-2.7997336,-0.63553286,1.734937,-0.57083446,0.45207816,0.68540019,0
-1.0725021,-1.1939659,-0.7304436,-0.81227559,-0.18911839,-0.5517633,0
2.0297599,-0.33519617,-1.7359325,0.57083446,-0.45207816,-0.68540019,0
-1.3811057,-0.17808509,2.6147144,-0.57083446,0.45207816,0.68540019,0
-2.4720316,1.109702,0.85673618,-0.57083446,0.45207816,0.68540019,0
0.84999084,-1.756071,2.0691457,0.81227559,0.18911839,0.5517633,0
0.81826764,1.8858386,-1.5953808,0.11981839,0.87169933,-0.47516739,0
-2.8353457,-1.1609018,2.0518017,-0.57083446,0.45207816,0.68540019,0
-0.24045849,-1.0861838,3.2080567,-0.11981839,-0.87169933,0.47516739,0
0.67398405,-3.3171229,-0.65403891,-0.11981839,-0.87169933,0.47516739,0
-1.4588987,1.6541231,1.3414316,-0.57083446,0.45207816,0.68540019,0
0.77269256,-2.499418,-1.3553956,0.57083446,-0.45207816,-0.68540019,0
1.3146864,-1.1462109,-1.7965488,0.57083446,-0.45207816,-0.68540019,0
1.5981599,0.62541544,-2.7289925,0.57083446,-0.45207816,-0.68540019,0
2.7909625,0.65756971,-1.7567772,0.57083446,-0.45207816,-0.68540019,0
1.1074033,-0.49518037,1.2580236,0.81227559,0.18911839,0.5517633,0
-2.8162878,-1.3404511,2.0920775,-0.11981839,-0.87169933,0.47516739,0
-1.3081661,2.3892612,-1.2080483,0.11981839,0.87169933,-0.47516739,0
-1.9825013,-0.86915416,2.5696602,-0.57083446,0.45207816,0.68540019,0
0.43125939,3.2654078,0.83786559,0.11981839,0.87169933,-0.47516739,0
-0.21056497,1.6973671,2.3525817,-0.57083446,0.45207816,0.68540019,0
-2.6357994,-0.29722998,1.2635982,-0.81227559,-0.18911839,-0.5517633,0
-1.2767123,-2.1836333,0.93347144,-0.11981839,-0.87169933,0.47516739,0
-1.3999196,0.46750581,2.1732244,-0.57083446,0.45207816,0.68540019,0
1.6053185,-0.66355014,0.58272916,0.81227559,0.18911839,0.5517633,0
-1.1996456,1.4710853,-1.4567235,-0.81227559,-0.18911839,-0.5517633,0
0.62813735,2.58307,0.908494,0.81227559,0.18911839,0.5517633,0
-1.4986649,-0.2396313,2.5574002,-0.57083446,0.45207816,0.68540019,0
2.0309687,1.0814781,-0.64200234,0.81227559,0.18911839,0.5517633,0
2.8168414,1.0386146,-1.9865544,0.57083446,-0.45207816,-0.68540019,0
2.9157438,1.13693,-1.9635262,0.81227559,0.18911839,0.5517633,0
0.91945463,-3.3265696,-0.68758988,0.57083446,-0.45207816,-0.68540019,0
-0.45493758,-1.8842251,1.6899581,-0.11981839,-0.87169933,0.47516739,0
1.1954668,0.42335069,-2.9310966,0.57083446,-0.45207816,-0.68540019,0
-0.057703137,-0.98835063,-2.2948501,-0.81227559,-0.18911839,-0.5517633,0
-0.15777349,-3.4754977,-1.1543148,-0.11981839,-0.87169933,0.47516739,0
1.6488616,-2.3959856,-0.69390142,0.57083446,-0.45207816,-0.68540019,0
-0.64397675,-0.070387363,-1.7464049,-0.81227559,-0.18911839,-0.5517633,0
-2.5781357,0.2730422,1.3202138,-0.57083446,0.45207816,0.68540019,0
-0.1342227,2.7785716,-0.19783282,0.11981839,0.87169933,-0.47516739,0
-0.97656161,-0.97391069,-0.9471066,-0.81227559,-0.18911839,-0.5517633,0
-1.4233301,-2.4979892,0.31981134,-0.11981839,-0.87169933,0.47516739,0
0.86821508,-1.8054299,-1.7335825,0.57083446,-0.45207816,-0.68540019,0
1.9074838,2.0058148,-1.100626,0.11981839,0.87169933,-0.47516739,0
-2.1882563,3.0085864,-0.29381418,0.11981839,0.87169933,-0.47516739,0
-0.35271537,1.0186548,-2.5484562,-0.81227559,-0.18911839,-0.5517633,0
1.8054682,-2.1240654,-0.74282587,0.57083446,-0.45207816,-0.68540019,0
-0.66934937,-2.9247,-0.27287078,-0.11981839,-0.87169933,0.47516739,0
2.0083606,0.49788958,-2.3032436,0.57083446,-0.45207816,-0.68540019,0
0.53886628,-2.9639158,-1.2437625,0.57083446,-0.45207816,-0.68540019,0
-0.38906443,2.3033414,1.8042284,-0.57083446,0.45207816,0.68540019,0
1.4138107,-2.2289677,-0.99982572,0.57083446,-0.45207816,-0.68540019,0
-0.20737851,1.0318677,-2.7669415,-0.81227559,-0.18911839,-0.5517633,0
-0.56408691,-2.2823114,0.93214154,-0.11981839,-0.87169933,0.47516739,0
2.3732033,-0.30409494,-1.4704099,0.57083446,-0.45207816,-0.68540019,0
-1.8034091,-0.49426925,0.10573447,-0.81227559,-0.18911839,-0.5517633,0
1.5715593,-0.49644619,-2.0111861,0.57083446,-0.45207816,-0.68540019,0
