-1.1750765,-0.19684112,1.5338959,-0.14292727,0.75548065,0.63939118,0
-0.55516028,3.1784387,-4.9815941,-0.61497754,0.43838823,-0.65545321,0
2.1821537,-3.3620753,3.3322468,0.61497754,-0.43838823,0.65545321,0
2.3644555,3.5120754,-2.3794215,0.77548343,0.48689324,-0.40194589,0
-0.29697466,2.0102766,-4.0056405,0.14292727,-0.75548065,-0.63939118,0
1.5145584,1.4361967,-2.9223852,0.14292727,-0.75548065,-0.63939118,0
-2.5302501,-2.28951,3.5404925,-0.77548343,-0.48689324,0.40194589,0
3.6029608,0.66443163,-1.5436621,0.14292727,-0.75548065,-0.63939118,0
-4.9442773,1.008848,-2.3146057,-0.61497754,0.43838823,-0.65545321,0
-5.3745127,1.3458979,-1.6855078,-0.61497754,0.43838823,-0.65545321,0
1.7040364,-2.9951038,4.0262833,0.61497754,-0.43838823,0.65545321,0
-0.64088595,-2.7930567,1.5929213,0.14292727,-0.75548065,-0.63939118,0
4.4053578,-1.6437652,2.3955922,0.61497754,-0.43838823,0.65545321,0
6.2662649,-0.64951348,1.3145871,0.61497754,-0.43838823,0.65545321,0
-0.040618792,-0.58255529,-0.88474262,0.14292727,-0.75548065,-0.63939118,0
4.2019548,1.978932,-0.69144958,0.77548343,0.48689324,-0.40194589,0
-0.9598676,-0.36919081,1.7856448,-0.14292727,0.75548065,0.63939118,0
4.3562169,2.0782385,-0.27353379,0.77548343,0.48689324,-0.40194589,0
-2.0976362,2.6820028,-3.8664002,-0.61497754,0.43838823,-0.65545321,0
0.73314714,3.4332504,-2.3287265,-0.14292727,0.75548065,0.63939118,0
-2.3627012,3.377749,-3.1523662,-0.61497754,0.43838823,-0.65545321,0
-2.0709343,-3.659971,2.766567,-0.77548343,-0.48689324,0.40194589,0
-0.010238409,4.7077494,-4.0008011,-0.14292727,0.75548065,0.63939118,0
5.8145819,-1.17389,1.3876581,0.61497754,-0.43838823,0.65545321,0
0.23216584,0.32994592,1.2260342,-0.14292727,0.75548065,0.63939118,0
2.1598237,2.1074522,-3.5712752,0.14292727,-0.75548065,-0.63939118,0
-0.59882689,-3.7256048,5.5272331,-0.77548343,-0.48689324,0.40194589,0
3.376205,-1.3687425,3.5451365,0.61497754,-0.43838823,0.65545321,0
1.8581367,3.4477687,-3.434171,0.77548343,0.48689324,-0.40194589,0
1.5557346,1.0787441,-2.4908283,0.14292727,-0.75548065,-0.63939118,0
1.7801518,-2.5565763,4.2481689,0.61497754,-0.43838823,0.65545321,0
-0.9902308,-3.7283311,4.768786,-0.77548343,-0.48689324,0.40194589,0
6.4901619,-0.095911145,1.2099009,0.77548343,0.48689324,-0.40194589,0
-1.6915965,1.3321353,-3.5161235,0.14292727,-0.75548065,-0.63939118,0
1.8273867,-2.7655678,4.0640712,0.61497754,-0.43838823,0.65545321,0
-2.4488473,-3.0692916,2.7529643,-0.77548343,-0.48689324,0.40194589,0
3.8314056,2.2665155,-1.0579973,0.77548343,0.48689324,-0.40194589,0
-6.5606751,0.21605647,-1.2004075,-0.77548343,-0.48689324,0.40194589,0
-2.9253106,-2.9225483,2.0114689,-0.77548343,-0.48689324,0.40194589,0
5.2591472,0.61138546,-0.30834723,0.77548343,0.48689324,-0.40194589,0
-3.1087272,2.0879662,-3.3150573,-0.61497754,0.43838823,-0.65545321,0
1.2082388,4.0711222,-3.9329419,0.77548343,0.48689324,-0.40194589,0
2.3988354,-2.5744746,3.6557188,0.61497754,-0.43838823,0.65545321,0
2.7510779,-1.6489853,3.9442253,0.61497754,-0.43838823,0.65545321,0
-3.4250185,2.1667185,-2.9656258,-0.61497754,0.43838823,-0.65545321,0
-6.3957639,-0.58638382,-1.8542686,-0.77548343,-0.48689324,0.40194589,0
4.8764601,0.11439539,-0.60908628,0.14292727,-0.75548065,-0.63939118,0
0.034183264,-4.2335134,4.7647309,0.61497754,-0.43838823,0.65545321,0
-2.5044489,-2.6235495,3.185636,-0.77548343,-0.48689324,0.40194589,0
0.99975073,-2.0421872,4.2004404,-0.14292727,0.75548065,0.63939118,0
2.2197862,2.7898512,-1.236192,-0.14292727,0.75548065,0.63939118,0
-0.74889827,3.4477959,-2.6772041,-0.14292727,0.75548065,0.63939118,0
-2.0684783,-3.4271228,3.0533631,-0.77548343,-0.48689324,0.40194589,0
-2.1873267,2.3290997,-4.0182829,-0.61497754,0.43838823,-0.65545321,0
