-0.14653304,2.1414557,-0.74943519,-0.69317734,0.016969085,-0.72056729,0
0.90301967,-0.30873501,-1.8135524,-0.69317734,0.016969085,-0.72056729,0
0.60223019,3.027277,0.11884594,0.69317734,-0.016969085,0.72056729,0
-0.10195076,2.5949733,-0.74286175,-0.69317734,0.016969085,-0.72056729,0
0.42247772,4.4834776,0.37636709,0.0063785911,0.99982804,0.017409563,0
-1.2653023,3.5290244,1.4265525,-0.72073889,-0.0074717104,0.69316638,0
-1.3788861,4.603744,0.99122858,0.0063785911,0.99982804,0.017409563,0
-0.74845427,-2.7768922,0.11550093,-0.69317734,0.016969085,-0.72056729,0
0.61917925,-3.3843219,-1.6392727,-0.69317734,0.016969085,-0.72056729,0
-0.92340535,0.49125576,0.031597137,-0.69317734,0.016969085,-0.72056729,0
0.97978765,-2.1834502,-0.26766539,0.69317734,-0.016969085,0.72056729,0
-1.6266471,-4.5856628,0.76143169,-0.0063785911,-0.99982804,-0.017409563,0
1.4756522,3.8945928,-1.380471,0.72073889,0.0074717104,-0.69316638,0
1.0603938,4.3928857,-0.32822895,0.0063785911,0.99982804,0.017409563,0
-0.26603389,3.8310308,-0.51987314,-0.69317734,0.016969085,-0.72056729,0
1.491268,4.3442149,-1.5587351,0.72073889,0.0074717104,-0.69316638,0
1.6787014,-1.2859633,-0.94981599,0.72073889,0.0074717104,-0.69316638,0
-0.40328574,4.3549161,0.20149612,0.0063785911,0.99982804,0.017409563,0
-1.2375534,-0.93182075,1.5929042,-0.72073889,-0.0074717104,0.69316638,0
1.122136,3.5855551,-1.5905254,0.72073889,0.0074717104,-0.69316638,0
0.056810021,-4.3704967,-0.017663956,-0.0063785911,-0.99982804,-0.017409563,0
-0.28169692,-4.5784502,-0.26465988,-0.0063785911,-0.99982804,-0.017409563,0
-0.39743686,4.6849375,-0.18341064,0.0063785911,0.99982804,0.017409563,0
-0.96374202,4.5374098,1.5867083,0.0063785911,0.99982804,0.017409563,0
0.64932019,-0.19781399,-1.49389,-0.69317734,0.016969085,-0.72056729,0
1.2913594,1.7986016,-0.53817952,0.69317734,-0.016969085,0.72056729,0
1.4217954,2.5633142,-1.106185,0.72073889,0.0074717104,-0.69316638,0
1.3160372,2.199034,-1.6703609,0.72073889,0.0074717104,-0.69316638,0
-0.21465468,-1.7804006,0.82257426,0.69317734,-0.016969085,0.72056729,0
-1.5621011,3.2877142,1.2445841,-0.72073889,-0.0074717104,0.69316638,0
1.8184867,3.1867762,-0.88608503,0.69317734,-0.016969085,0.72056729,0
0.029424667,4.4157004,-0.25395727,0.0063785911,0.99982804,0.017409563,0
-1.6448855,-2.6738906,1.0393403,-0.72073889,-0.0074717104,0.69316638,0
0.9183569,-2.9322066,-1.5353401,-0.69317734,0.016969085,-0.72056729,0
-1.2956717,1.1780818,1.5883522,-0.72073889,-0.0074717104,0.69316638,0
-1.1497829,2.2289107,1.4766849,-0.72073889,-0.0074717104,0.69316638,0
1.7582332,0.67947984,-1.1823118,0.72073889,0.0074717104,-0.69316638,0
1.5281647,1.5892758,-0.67961985,0.69317734,-0.016969085,0.72056729,0
1.8745888,0.90271544,-1.0015886,0.72073889,0.0074717104,-0.69316638,0
-1.2714127,-3.4738235,0.52014589,-0.69317734,0.016969085,-0.72056729,0
-1.4564662,4.3153248,1.2577851,-0.72073889,-0.0074717104,0.69316638,0
1.5655171,1.5658023,-1.024823,0.72073889,0.0074717104,-0.69316638,0
0.9670856,-1.9252549,-1.8164363,-0.69317734,0.016969085,-0.72056729,0
-1.5235128,4.6342783,1.2908216,0.0063785911,0.99982804,0.017409563,0
-1.3405676,1.3212025,1.5963775,-0.72073889,-0.0074717104,0.69316638,0
-0.4500618,4.4323502,0.15772247,0.0063785911,0.99982804,0.017409563,0
1.1020341,4.7011981,-0.72082663,0.0063785911,0.99982804,0.017409563,0
-0.59508657,4.5743523,1.4203427,0.69317734,-0.016969085,0.72056729,0
1.5366393,1.9662058,-1.2586426,0.72073889,0.0074717104,-0.69316638,0
-1.4372307,0.20769218,1.1325388,-0.72073889,-0.0074717104,0.69316638,0
-1.1304955,-2.0718346,0.53948486,-0.69317734,0.016969085,-0.72056729,0
-1.2232267,-2.0705562,1.6355878,-0.72073889,-0.0074717104,0.69316638,0
1.4138219,-2.6459422,-1.4073867,0.72073889,0.0074717104,-0.69316638,0
0.93061936,4.4209599,-0.43457317,0.0063785911,0.99982804,0.017409563,0
-1.2217206,-4.3267589,1.6588562,-0.72073889,-0.0074717104,0.69316638,0
-1.2427306,-2.871037,1.629957,-0.72073889,-0.0074717104,0.69316638,0
-1.0817845,-1.033622,1.4731079,-0.72073889,-0.0074717104,0.69316638,0
1.0001115,0.25555623,-0.43115884,0.69317734,-0.016969085,0.72056729,0
1.8417025,-1.1443062,-1.1159413,0.72073889,0.0074717104,-0.69316638,0
-1.4949979,-1.0825582,1.3717402,-0.72073889,-0.0074717104,0.69316638,0
-1.3245513,4.042069,1.3747649,-0.72073889,-0.0074717104,0.69316638,0
-1.7714119,-3.7324529,1.2567596,-0.72073889,-0.0074717104,0.69316638,0
-1.1250722,4.5397339,1.7999871,-0.72073889,-0.0074717104,0.69316638,0
-0.88917053,4.3536148,0.094186783,0.0063785911,0.99982804,0.017409563,0
-0.070546269,-4.5259185,0.22288656,-0.0063785911,-0.99982804,-0.017409563,0
0.96289802,-4.4021854,-1.3091557,-0.0063785911,-0.99982804,-0.017409563,0
-1.41939,-1.2124223,0.47132832,-0.69317734,0.016969085,-0.72056729,0
-0.7952593,-4.4441729,1.2545285,-0.0063785911,-0.99982804,-0.017409563,0
1.431615,-4.5381207,-1.1098824,-0.0063785911,-0.99982804,-0.017409563,0
-1.3336761,3.6837742,1.3937187,-0.72073889,-0.0074717104,0.69316638,0
1.435652,-2.5601933,-0.63016891,0.69317734,-0.016969085,0.72056729,0
1.4520807,-0.81825,-1.3552878,0.72073889,0.0074717104,-0.69316638,0
0.086680651,4.46489,0.63822341,0.0063785911,0.99982804,0.017409563,0
0.49561274,-4.4653864,-0.78853512,-0.0063785911,-0.99982804,-0.017409563,0
-0.87698674,4.6226501,0.17315817,0.0063785911,0.99982804,0.017409563,0
-0.66797906,-4.6078448,0.13511896,-0.0063785911,-0.99982804,-0.017409563,0
-1.351066,1.1397028,1.4330852,-0.72073889,-0.0074717104,0.69316638,0
1.5030924,2.7424288,-1.1897812,0.72073889,0.0074717104,-0.69316638,0
-0.50188804,4.4904141,0.50041246,0.0063785911,0.99982804,0.017409563,0
-0.32187998,4.3587589,0.63063765,0.0063785911,0.99982804,0.017409563,0
0.85524511,3.1424246,-1.4375365,-0.69317734,0.016969085,-0.72056729,0
-1.5769497,-2.5560417,1.2992378,-0.72073889,-0.0074717104,0.69316638,0
-1.3972664,0.51260495,1.5546746,-0.72073889,-0.0074717104,0.69316638,0
-1.4281654,-0.47966698,1.4452657,-0.72073889,-0.0074717104,0.69316638,0
1.4307189,4.503334,-1.2143366,0.0063785911,0.99982804,0.017409563,0
-1.2455504,-4.6966944,0.92666006,-0.0063785911,-0.99982804,-0.017409563,0
1.3676319,-0.050640404,-1.4888332,0.72073889,0.0074717104,-0.69316638,0
0.58691192,4.3260379,-1.1878061,0.0063785911,0.99982804,0.017409563,0
-1.1228549,-4.6379633,1.2208667,-0.0063785911,-0.99982804,-0.017409563,0
-0.1757679,-2.4403832,0.59247398,0.69317734,-0.016969085,0.72056729,0
0.57943141,4.6701469,-0.13760757,0.0063785911,0.99982804,0.017409563,0
-0.8786087,4.6703324,0.9151721,0.0063785911,0.99982804,0.017409563,0
-0.82539761,-4.6728735,0.9241581,-0.0063785911,-0.99982804,-0.017409563,0
-1.6166226,-4.1115303,1.4003212,-0.72073889,-0.0074717104,0.69316638,0
1.3203601,-3.0636544,-0.3941226,0.69317734,-0.016969085,0.72056729,0
0.064566612,-0.7677269,-0.60124946,-0.69317734,0.016969085,-0.72056729,0
-1.0883601,2.6323259,1.7516983,-0.72073889,-0.0074717104,0.69316638,0
1.2271938,3.7132425,-0.54300451,0.69317734,-0.016969085,0.72056729,0
0.035034165,0.22726563,-0.60257518,-0.69317734,0.016969085,-0.72056729,0
0.61513329,2.3817415,0.025195837,0.69317734,-0.016969085,0.72056729,0
-0.16385698,-3.3065286,-0.50820637,-0.69317734,0.016969085,-0.72056729,0
1.0592875,4.6384559,-0.80582428,0.0063785911,0.99982804,0.017409563,0
-1.8226342,4.5665493,1.1609731,-0.72073889,-0.0074717104,0.69316638,0
1.062955,-4.5294929,-0.84410715,-0.0063785911,-0.99982804,-0.017409563,0
0.67296064,4.5312653,-1.0518627,0.0063785911,0.99982804,0.017409563,0
0.73795128,-4.5816669,-1.2192335,-0.0063785911,-0.99982804,-0.017409563,0
1.2552446,-4.2936344,-1.2922122,-0.0063785911,-0.99982804,-0.017409563,0
0.23526287,4.177598,0.70257044,0.69317734,-0.016969085,0.72056729,0
1.1592528,2.2100713,-1.5619359,0.72073889,0.0074717104,-0.69316638,0
-1.4460496,3.3224008,1.6328835,-0.72073889,-0.0074717104,0.69316638,0
-0.91065121,4.6322403,0.40328074,0.0063785911,0.99982804,0.017409563,0
1.56319,3.1386952,-1.5068769,0.72073889,0.0074717104,-0.69316638,0
0.8017807,-4.5547404,-0.11708975,-0.0063785911,-0.99982804,-0.017409563,0
-1.4027404,-3.2399743,1.2264309,-0.72073889,-0.0074717104,0.69316638,0
-1.351486,-2.3758655,1.5960774,-0.72073889,-0.0074717104,0.69316638,0
-1.2554612,0.89730477,1.3062016,-0.72073889,-0.0074717104,0.69316638,0
-0.81103134,-3.2688062,-0.066078186,-0.69317734,0.016969085,-0.72056729,0
-0.68990147,3.7641132,0.0080990791,-0.69317734,0.016969085,-0.72056729,0
0.86072171,1.4509048,-1.3662992,-0.69317734,0.016969085,-0.72056729,0
0.37587953,-1.9666727,-1.3252325,-0.69317734,0.016969085,-0.72056729,0
1.3346273,-3.2910452,-0.49737525,0.69317734,-0.016969085,0.72056729,0
1.8183076,2.4613104,-1.1657716,0.72073889,0.0074717104,-0.69316638,0
-1.0608118,4.5289645,1.8409667,0.0063785911,0.99982804,0.017409563,0
-1.2615891,1.9889467,1.5362219,-0.72073889,-0.0074717104,0.69316638,0
1.146889,-3.4028368,-1.6712701,0.72073889,0.0074717104,-0.69316638,0
0.078214884,-4.5408931,0.44919729,-0.0063785911,-0.99982804,-0.017409563,0
1.7393777,-0.53585309,-0.84229124,0.69317734,-0.016969085,0.72056729,0
1.5129923,4.5116682,-1.0126891,0.0063785911,0.99982804,0.017409563,0
-0.66647315,1.085803,-0.26199162,-0.69317734,0.016969085,-0.72056729,0
1.0914059,-1.4912232,-0.58311164,0.69317734,-0.016969085,0.72056729,0
-1.2963147,4.5829816,1.2459741,0.0063785911,0.99982804,0.017409563,0
1.3595322,2.6430507,-1.5898832,0.72073889,0.0074717104,-0.69316638,0
0.68391132,4.6266384,0.29281092,0.0063785911,0.99982804,0.017409563,0
1.5463734,-1.3076215,-1.180783,0.72073889,0.0074717104,-0.69316638,0
0.30499059,0.24354398,-0.91146845,-0.69317734,0.016969085,-0.72056729,0
0.19819051,-1.5129638,0.2521472,0.69317734,-0.016969085,0.72056729,0
-1.1391969,-2.8121419,0.099747896,-0.69317734,0.016969085,-0.72056729,0
0.49952781,-4.5145931,-0.66255426,-0.0063785911,-0.99982804,-0.017409563,0
-1.5688975,4.3263073,1.1259582,0.0063785911,0.99982804,0.017409563,0
1.1856048,-1.1385607,-1.8861787,0.72073889,0.0074717104,-0.69316638,0
-1.5288535,-2.3967843,1.4567031,-0.72073889,-0.0074717104,0.69316638,0
-1.8744622,2.9637446,0.98667789,-0.72073889,-0.0074717104,0.69316638,0
-1.7891769,-3.9183078,1.2127426,-0.72073889,-0.0074717104,0.69316638,0
1.2756474,4.5911551,-1.6924307,0.0063785911,0.99982804,0.017409563,0
-1.3494691,1.1995606,0.90593624,-0.69317734,0.016969085,-0.72056729,0
-1.4025574,0.96598488,1.468447,-0.72073889,-0.0074717104,0.69316638,0
-1.5088199,-1.3319846,1.3092996,-0.72073889,-0.0074717104,0.69316638,0
1.2761673,-2.0280328,-1.6699377,0.72073889,0.0074717104,-0.69316638,0
-1.6180959,-1.2467544,1.0951087,-0.72073889,-0.0074717104,0.69316638,0
0.77371919,0.49159279,-0.24436478,0.69317734,-0.016969085,0.72056729,0
1.1492374,-4.5415421,-0.72784758,-0.0063785911,-0.99982804,-0.017409563,0
1.4126858,-3.8834364,-1.5793273,0.72073889,0.0074717104,-0.69316638,0
1.1335543,4.5639873,-0.34967327,0.0063785911,0.99982804,0.017409563,0
-1.37605,1.298213,0.81818604,-0.69317734,0.016969085,-0.72056729,0
0.90085566,-4.3370023,-0.5275383,-0.0063785911,-0.99982804,-0.017409563,0
1.2904056,-3.7001998,-1.6333122,0.72073889,0.0074717104,-0.69316638,0
0.24759531,-2.6458597,-1.015092,-0.69317734,0.016969085,-0.72056729,0
1.3567419,-4.3436093,-0.91563082,-0.0063785911,-0.99982804,-0.017409563,0
0.52506405,4.7013826,-0.92306042,0.0063785911,0.99982804,0.017409563,0
1.5696181,-2.9108224,-1.0808525,0.69317734,-0.016969085,0.72056729,0
0.56257725,3.1826768,-1.2270594,-0.69317734,0.016969085,-0.72056729,0
0.70700169,-0.43564063,0.1185568,0.69317734,-0.016969085,0.72056729,0
1.3254929,-3.7068288,-1.4063456,0.72073889,0.0074717104,-0.69316638,0
0.41757566,-1.4789162,0.519315,0.69317734,-0.016969085,0.72056729,0
-1.3016685,-2.623992,1.5246626,-0.72073889,-0.0074717104,0.69316638,0
-0.94934273,-1.7236104,-0.043420434,-0.69317734,0.016969085,-0.72056729,0
1.3390828,-1.4687769,-1.7444496,0.72073889,0.0074717104,-0.69316638,0
-1.3786628,-3.6324906,1.218735,-0.72073889,-0.0074717104,0.69316638,0
-1.6349742,-2.0255835,0.9316622,-0.69317734,0.016969085,-0.72056729,0
-0.3204757,-4.6722765,0.27369165,-0.0063785911,-0.99982804,-0.017409563,0
-0.43698335,2.265516,1.2879453,0.69317734,-0.016969085,0.72056729,0
1.2278243,0.83123666,-1.5187671,0.72073889,0.0074717104,-0.69316638,0
1.4133664,4.5768156,-0.90313864,0.0063785911,0.99982804,0.017409563,0
-1.3352343,1.2399981,1.4446549,-0.72073889,-0.0074717104,0.69316638,0
-1.5184653,-4.3883948,0.94218063,-0.0063785911,-0.99982804,-0.017409563,0
1.8346463,1.1122825,-1.2020956,0.72073889,0.0074717104,-0.69316638,0
1.3020298,3.1540046,-1.6033254,0.72073889,0.0074717104,-0.69316638,0
1.4532597,4.0650072,-1.375416,0.72073889,0.0074717104,-0.69316638,0
0.70902765,4.6845102,-0.96611786,0.0063785911,0.99982804,0.017409563,0
1.6964092,3.7429085,-1.2226086,0.72073889,0.0074717104,-0.69316638,0
-0.91203833,-4.4753723,1.2120199,0.69317734,-0.016969085,0.72056729,0
-0.24895525,4.6066713,0.84687233,0.0063785911,0.99982804,0.017409563,0
-1.0736734,0.20868659,1.6023037,-0.72073889,-0.0074717104,0.69316638,0
-1.3610307,2.3315358,1.31577,-0.72073889,-0.0074717104,0.69316638,0
-0.80778491,0.61287987,1.6347507,0.69317734,-0.016969085,0.72056729,0
0.065033793,4.4996471,-0.89535999,-0.69317734,0.016969085,-0.72056729,0
1.2809657,1.2551574,-1.3880008,0.72073889,0.0074717104,-0.69316638,0
1.1038084,-4.5864768,-1.3906465,-0.0063785911,-0.99982804,-0.017409563,0
-0.45069802,2.9968534,0.95609903,0.69317734,-0.016969085,0.72056729,0
1.7737937,-3.2230339,-0.84848046,0.69317734,-0.016969085,0.72056729,0
-1.5525861,4.5314808,1.1597066,0.0063785911,0.99982804,0.017409563,0
1.0375452,-4.3200731,-0.29785442,-0.0063785911,-0.99982804,-0.017409563,0
-0.8112663,-3.948195,-0.1305933,-0.69317734,0.016969085,-0.72056729,0
-1.4852188,-3.512965,1.295001,-0.72073889,-0.0074717104,0.69316638,0
-0.26348889,4.3666267,0.61937666,0.0063785911,0.99982804,0.017409563,0
-1.6371987,-3.2106423,1.3462818,-0.72073889,-0.0074717104,0.69316638,0
0.99100983,-1.1703455,-0.18027914,0.69317734,-0.016969085,0.72056729,0
-1.7016513,-3.5261936,0.93571043,-0.69317734,0.016969085,-0.72056729,0
1.7910432,4.3350568,-1.2216244,0.0063785911,0.99982804,0.017409563,0
1.3329231,1.6646276,-0.79707146,0.69317734,-0.016969085,0.72056729,0
-1.3695183,-3.7761662,1.4830153,-0.72073889,-0.0074717104,0.69316638,0
0.36329246,-4.4548736,-0.41998482,-0.0063785911,-0.99982804,-0.017409563,0
-0.07319355,-4.3189182,-0.40788174,-0.0063785911,-0.99982804,-0.017409563,0
-1.4353501,4.4588199,1.1534247,0.0063785911,0.99982804,0.017409563,0
1.0176725,-4.482945,-1.1204948,-0.0063785911,-0.99982804,-0.017409563,0
-1.5486363,1.2978538,1.0680394,-0.72073889,-0.0074717104,0.69316638,0
1.5853386,4.6924,-0.56572723,0.0063785911,0.99982804,0.017409563,0
-1.4925692,-0.74947822,1.378,-0.72073889,-0.0074717104,0.69316638,0
-1.4547424,-1.3401728,1.3369508,-0.72073889,-0.0074717104,0.69316638,0
-0.80153584,0.25157595,1.5915186,0.69317734,-0.016969085,0.72056729,0
0.37637639,-4.6052532,-0.77990532,-0.0063785911,-0.99982804,-0.017409563,0
-0.060423613,-4.5081997,-0.058526993,-0.0063785911,-0.99982804,-0.017409563,0
-1.7869196,-3.5096645,0.9076066,-0.69317734,0.016969085,-0.72056729,0
0.86974996,4.0926199,-1.4635279,-0.69317734,0.016969085,-0.72056729,0
-1.4708147,-3.3386865,1.2057366,-0.72073889,-0.0074717104,0.69316638,0
-1.4750564,1.7546052,0.79113698,-0.69317734,0.016969085,-0.72056729,0
-0.94462001,1.4844487,0.020876408,-0.69317734,0.016969085,-0.72056729,0
1.0608103,4.3728743,-1.1868961,0.0063785911,0.99982804,0.017409563,0
-1.6030929,-2.2770762,1.1434408,-0.72073889,-0.0074717104,0.69316638,0
1.5778648,-2.6119308,-0.80624914,0.69317734,-0.016969085,0.72056729,0
-0.62855673,4.4735684,0.035070419,0.0063785911,0.99982804,0.017409563,0
1.2807574,-3.8392515,-1.4976482,0.72073889,0.0074717104,-0.69316638,0
1.047334,-3.0731981,-0.29502034,0.69317734,-0.016969085,0.72056729,0
-0.99135774,2.1574755,0.47942281,-0.69317734,0.016969085,-0.72056729,0
-0.54851508,4.4593725,1.1723714,0.0063785911,0.99982804,0.017409563,0
-0.33476496,4.5077262,1.0333328,0.0063785911,0.99982804,0.017409563,0
-0.81620228,-1.9044628,0.15204322,-0.69317734,0.016969085,-0.72056729,0
1.5487487,2.1705201,-1.5371475,0.72073889,0.0074717104,-0.69316638,0
-1.5039943,3.2043293,1.4624932,-0.72073889,-0.0074717104,0.69316638,0
-0.53518975,3.4858234,1.0159993,0.69317734,-0.016969085,0.72056729,0
1.5320816,-2.4479096,-1.4673066,0.72073889,0.0074717104,-0.69316638,0
0.57731813,-0.035734773,0.22863577,0.69317734,-0.016969085,0.72056729,0
-1.1215718,-0.93647188,1.6348119,-0.72073889,-0.0074717104,0.69316638,0
1.1940391,4.3103323,-0.94015479,0.0063785911,0.99982804,0.017409563,0
0.39575505,2.2329478,0.46714926,0.69317734,-0.016969085,0.72056729,0
-0.72751236,-3.4377193,-0.23651171,-0.69317734,0.016969085,-0.72056729,0
1.3739332,-1.806514,-1.5878282,0.72073889,0.0074717104,-0.69316638,0
0.30503201,-4.6722245,-0.94979334,-0.0063785911,-0.99982804,-0.017409563,0
0.68568981,-2.806607,-1.4021733,-0.69317734,0.016969085,-0.72056729,0
-0.62800038,0.14225268,1.4749784,0.69317734,-0.016969085,0.72056729,0
-1.2873404,-4.6468558,1.0675344,-0.0063785911,-0.99982804,-0.017409563,0
-0.71383882,4.4645824,0.68451595,0.0063785911,0.99982804,0.017409563,0
-1.3128809,1.9006058,1.6892259,-0.72073889,-0.0074717104,0.69316638,0
-1.5395818,-4.3232861,1.3206956,-0.0063785911,-0.99982804,-0.017409563,0
1.6659168,3.0622094,-1.1547959,0.72073889,0.0074717104,-0.69316638,0
-0.2611264,-4.3348007,0.64563799,-0.0063785911,-0.99982804,-0.017409563,0
-1.1155117,-4.4038486,0.88439965,-0.0063785911,-0.99982804,-0.017409563,0
1.6016693,3.8963163,-1.0684347,0.72073889,0.0074717104,-0.69316638,0
