0.99779487,1.9405026,1.159881,-0.62886691,0.53723657,0.56205267,0
1.2378072,2.5789714,0.87383676,-0.62886691,0.53723657,0.56205267,0
-0.2127986,-3.1192987,1.7567239,-0.55373287,-0.8169232,0.16129595,0
-1.5561869,0.054053903,0.10826433,-0.62886691,0.53723657,0.56205267,0
-2.1941178,-2.2409334,0.32480502,-0.55373287,-0.8169232,0.16129595,0
-0.08293891,2.8774991,-2.2069371,-0.54580796,0.20979337,-0.8112216,0
-0.3231467,-1.8884403,-0.66931486,0.62886691,-0.53723657,-0.56205267,0
1.3768297,2.9451914,0.50668406,0.55373287,0.8169232,-0.16129595,0
-2.7451167,-1.4931788,-0.14500189,-0.62886691,0.53723657,0.56205267,0
-1.3278196,-2.2111263,-1.2130752,0.62886691,-0.53723657,-0.56205267,0
0.52879393,2.9777374,-1.2202107,0.55373287,0.8169232,-0.16129595,0
-0.59986877,1.772729,-2.14782,-0.54580796,0.20979337,-0.8112216,0
-1.912339,-0.070947289,-1.7770011,-0.54580796,0.20979337,-0.8112216,0
1.8922091,-0.77237988,0.9079684,0.62886691,-0.53723657,-0.56205267,0
1.0395335,1.6489787,-1.9493881,0.62886691,-0.53723657,-0.56205267,0
-1.4755373,0.694269,-1.6914983,-0.54580796,0.20979337,-0.8112216,0
2.5850406,2.0824111,2.114809,0.54580796,-0.20979337,0.8112216,0
-0.12652111,1.5950079,-2.7775345,-0.54580796,0.20979337,-0.8112216,0
2.3868294,-0.72807395,1.4988922,0.54580796,-0.20979337,0.8112216,0
-1.0758947,-2.3164847,-0.74775076,0.62886691,-0.53723657,-0.56205267,0
1.4624127,-0.3866123,0.36593199,0.62886691,-0.53723657,-0.56205267,0
1.8282449,2.1058562,2.1089506,-0.62886691,0.53723657,0.56205267,0
-1.5071697,0.83708227,-1.7723202,-0.54580796,0.20979337,-0.8112216,0
1.2117162,2.4754574,-2.145277,0.55373287,0.8169232,-0.16129595,0
0.13349974,2.8282821,-2.3027172,-0.54580796,0.20979337,-0.8112216,0
-2.5274599,-0.26289356,-1.5482702,-0.54580796,0.20979337,-0.8112216,0
-1.3480679,-2.2332196,1.917276,-0.55373287,-0.8169232,0.16129595,0
-2.4073858,-2.2616024,-0.39097095,-0.55373287,-0.8169232,0.16129595,0
1.2963593,-1.5897776,1.9084153,0.54580796,-0.20979337,0.8112216,0
-0.60758328,-2.2397537,2.8034568,0.54580796,-0.20979337,0.8112216,0
-1.7779642,-2.7848799,-0.82683969,-0.55373287,-0.8169232,0.16129595,0
2.3391504,2.1578248,2.1602478,-0.62886691,0.53723657,0.56205267,0
1.0581105,0.84868783,1.8809559,-0.62886691,0.53723657,0.56205267,0
1.3721056,2.5689797,0.28861284,0.55373287,0.8169232,-0.16129595,0
-0.42325163,2.640383,-2.2789292,-0.54580796,0.20979337,-0.8112216,0
1.6340256,2.6690228,0.61482263,0.55373287,0.8169232,-0.16129595,0
1.0977893,-0.5424813,2.2299602,0.54580796,-0.20979337,0.8112216,0
-1.1172076,1.581097,-1.1986614,-0.62886691,0.53723657,0.56205267,0
0.82222939,-1.4017863,1.9495797,0.54580796,-0.20979337,0.8112216,0
-2.1970592,-0.58913696,-0.20105982,-0.62886691,0.53723657,0.56205267,0
2.3961153,0.73390132,-0.051370382,0.62886691,-0.53723657,-0.56205267,0
-1.1131597,-1.4126031,1.7384666,-0.62886691,0.53723657,0.56205267,0
2.5538864,0.52706081,1.5378439,0.54580796,-0.20979337,0.8112216,0
-2.0590527,0.53447032,-1.4848144,-0.54580796,0.20979337,-0.8112216,0
-0.75207341,2.0383844,-1.301465,-0.62886691,0.53723657,0.56205267,0
1.9001827,1.1983575,-0.51733422,0.62886691,-0.53723657,-0.56205267,0
0.48713791,1.6526777,1.0442233,-0.62886691,0.53723657,0.56205267,0
-0.42988682,-1.0845386,2.2975986,-0.62886691,0.53723657,0.56205267,0
2.9920197,1.4748248,0.22482896,0.55373287,0.8169232,-0.16129595,0
0.020067692,-1.9782331,2.4001241,0.54580796,-0.20979337,0.8112216,0
-1.0361238,-2.400044,2.2824597,-0.55373287,-0.8169232,0.16129595,0
-2.0691433,-2.3996034,-0.27587414,-0.55373287,-0.8169232,0.16129595,0
0.6143682,-2.0070319,2.0805647,0.54580796,-0.20979337,0.8112216,0
1.22164,2.6833079,-1.7009783,0.55373287,0.8169232,-0.16129595,0
1.722815,2.591253,-0.21705675,0.55373287,0.8169232,-0.16129595,0
-3.0736632,-2.0505784,-1.1372991,-0.55373287,-0.8169232,0.16129595,0
0.43081445,-1.0070744,-0.32704651,0.62886691,-0.53723657,-0.56205267,0
-1.0170659,-2.6212344,0.59918404,-0.55373287,-0.8169232,0.16129595,0
-1.7535219,-2.5849187,-0.15685701,-0.55373287,-0.8169232,0.16129595,0
0.31233275,2.536886,-0.60070562,-0.62886691,0.53723657,0.56205267,0
2.3540061,-0.13763773,1.4530025,0.54580796,-0.20979337,0.8112216,0
-1.4448617,-2.4461176,0.27467585,-0.55373287,-0.8169232,0.16129595,0
1.5298656,-1.0210776,0.81277752,0.62886691,-0.53723657,-0.56205267,0
-1.7724661,-2.1872511,1.0528107,-0.55373287,-0.8169232,0.16129595,0
2.8266342,1.5911061,0.17635775,0.55373287,0.8169232,-0.16129595,0
-0.017228842,-2.3097832,2.5885568,0.54580796,-0.20979337,0.8112216,0
-1.0276982,-2.5115378,1.2410117,-0.55373287,-0.8169232,0.16129595,0
0.7911135,2.7520306,-0.99420571,0.55373287,0.8169232,-0.16129595,0
-0.26614475,1.4443198,-2.4867809,-0.54580796,0.20979337,-0.8112216,0
-1.0635595,2.1974387,-1.4906428,-0.62886691,0.53723657,0.56205267,0
