0.7484684,4.0899916,-1.4385662,0.043399885,0.95700115,-0.28681934,0
0.79741001,1.4111593,-3.3638058,0.46672153,-0.27325803,-0.84113079,0
4.2422223,2.4261942,1.5141348,0.88333881,0.097359762,0.45851243,0
-4.6319103,-4.170722,0.10529613,-0.88333881,-0.097359762,-0.45851243,0
1.6905792,4.7196851,0.013034821,0.043399885,0.95700115,-0.28681934,0
4.7865324,-3.1297731,1.2582667,0.88333881,0.097359762,0.45851243,0
2.9095659,4.7699099,3.2890167,0.88333881,0.097359762,0.45851243,0
3.6087642,-0.64807272,2.6012321,0.88333881,0.097359762,0.45851243,0
-1.5690525,2.0714781,2.2100601,-0.46672153,0.27325803,0.84113079,0
1.2147877,-3.8781064,2.9120183,-0.043399885,-0.95700115,0.28681934,0
2.5911548,4.9064217,0.95577335,0.043399885,0.95700115,-0.28681934,0
1.6034408,-4.195786,2.5960975,-0.043399885,-0.95700115,0.28681934,0
-5.0711746,0.72998047,-0.12395597,-0.88333881,-0.097359762,-0.45851243,0
1.5759144,4.9039464,0.78905535,0.043399885,0.95700115,-0.28681934,0
-3.0985537,2.680757,-4.0651722,-0.88333881,-0.097359762,-0.45851243,0
0.67623925,-2.5649781,4.6417351,-0.46672153,0.27325803,0.84113079,0
-3.8721766,3.6834545,-3.0362082,-0.88333881,-0.097359762,-0.45851243,0
-1.1394613,-1.0721782,-3.984482,0.46672153,-0.27325803,-0.84113079,0
-4.3858304,0.82263297,-1.84475,-0.88333881,-0.097359762,-0.45851243,0
2.1016984,2.5576296,3.7511978,-0.46672153,0.27325803,0.84113079,0
-1.5508544,3.734437,-3.5264821,0.043399885,0.95700115,-0.28681934,0
-1.641643,3.3622677,-5.1497002,0.043399885,0.95700115,-0.28681934,0
-1.6398437,4.4762506,-1.4652429,0.043399885,0.95700115,-0.28681934,0
-1.2272208,-1.7354119,-3.5941303,0.46672153,-0.27325803,-0.84113079,0
4.3606071,-3.3487175,-0.085976124,0.46672153,-0.27325803,-0.84113079,0
-3.1834364,-2.4938824,2.3988402,-0.46672153,0.27325803,0.84113079,0
4.6586318,-3.7447577,0.042557955,0.46672153,-0.27325803,-0.84113079,0
-4.8657417,-3.1600792,0.10087442,-0.88333881,-0.097359762,-0.45851243,0
-0.43812019,2.1133013,2.63589,-0.46672153,0.27325803,0.84113079,0
4.3742957,4.8060951,0.44468307,0.043399885,0.95700115,-0.28681934,0
-0.40232122,-4.089107,1.7450733,-0.043399885,-0.95700115,0.28681934,0
1.2359538,-3.4981952,3.7012534,-0.043399885,-0.95700115,0.28681934,0
-3.9369397,0.24982125,-2.3602395,-0.88333881,-0.097359762,-0.45851243,0
-1.6573129,4.6614852,-0.13060999,0.043399885,0.95700115,-0.28681934,0
-0.095877886,3.9815753,-2.4595494,0.043399885,0.95700115,-0.28681934,0
2.8539882,-5.0278959,-0.58208108,0.46672153,-0.27325803,-0.84113079,0
-3.0064635,3.8646431,-3.7128897,0.043399885,0.95700115,-0.28681934,0
1.302308,4.059062,-1.9489527,0.043399885,0.95700115,-0.28681934,0
-0.93041968,-2.1466954,3.7315495,-0.46672153,0.27325803,0.84113079,0
-1.8258142,3.5015717,-3.6454065,0.043399885,0.95700115,-0.28681934,0
4.0136037,-0.98099232,2.1172888,0.88333881,0.097359762,0.45851243,0
3.1213984,-0.89213377,4.2819729,0.88333881,0.097359762,0.45851243,0
1.5748698,4.9516072,0.74290085,0.043399885,0.95700115,-0.28681934,0
3.4883928,-3.4390433,-0.41576791,0.46672153,-0.27325803,-0.84113079,0
-0.57650733,-4.5225668,1.0046,-0.043399885,-0.95700115,0.28681934,0
4.4902678,0.71440804,1.1372219,0.88333881,0.097359762,0.45851243,0
-1.9773195,-5.1291652,-2.0903075,-0.043399885,-0.95700115,0.28681934,0
1.9106321,-2.9009669,5.5126309,-0.46672153,0.27325803,0.84113079,0
-3.1881447,0.92921841,-4.204546,-0.88333881,-0.097359762,-0.45851243,0
2.8583531,5.1064177,2.8081992,0.88333881,0.097359762,0.45851243,0
2.8067889,-3.3292468,4.9473925,0.88333881,0.097359762,0.45851243,0
-4.8359776,-4.0371323,2.1697283,-0.043399885,-0.95700115,0.28681934,0
4.4672489,-3.9574032,1.6270323,0.88333881,0.097359762,0.45851243,0
-3.651485,4.3582525,-2.1936002,0.043399885,0.95700115,-0.28681934,0
-3.4040174,1.306764,-3.6359797,-0.88333881,-0.097359762,-0.45851243,0
-3.6508741,-1.2412318,-2.3304415,-0.88333881,-0.097359762,-0.45851243,0
4.2351074,-0.18619752,-1.2265272,0.46672153,-0.27325803,-0.84113079,0
4.6597166,1.961714,0.50311255,0.88333881,0.097359762,0.45851243,0
3.3527918,3.8902483,2.5358868,0.88333881,0.097359762,0.45851243,0
-2.8854253,-3.755682,3.0114965,-0.043399885,-0.95700115,0.28681934,0
-0.89840686,4.7855864,-0.32556868,0.043399885,0.95700115,-0.28681934,0
3.7883279,3.6041911,-2.5991678,0.46672153,-0.27325803,-0.84113079,0
-4.6883793,1.9311631,0.25959027,-0.46672153,0.27325803,0.84113079,0
1.3844612,3.4131725,3.3049858,-0.46672153,0.27325803,0.84113079,0
5.2401505,-0.57158756,-0.66677678,0.46672153,-0.27325803,-0.84113079,0
-3.6244524,-0.76894093,1.9604375,-0.46672153,0.27325803,0.84113079,0
1.096024,-1.4982324,-2.348964,0.46672153,-0.27325803,-0.84113079,0
-1.1265248,4.6618199,1.6088822,-0.46672153,0.27325803,0.84113079,0
-3.0756454,-1.4443505,-3.4462538,-0.88333881,-0.097359762,-0.45851243,0
4.5998902,-3.2743053,1.5590982,0.88333881,0.097359762,0.45851243,0
1.5811677,-3.0071363,5.4686131,-0.043399885,-0.95700115,0.28681934,0
-4.1273699,-2.0079303,-1.3347409,-0.88333881,-0.097359762,-0.45851243,0
4.8340201,0.45665693,0.53486025,0.88333881,0.097359762,0.45851243,0
4.3174744,1.7676733,1.4764664,0.88333881,0.097359762,0.45851243,0
-1.9049094,-4.0726409,-3.2971306,0.46672153,-0.27325803,-0.84113079,0
-2.6425445,-5.1691456,-1.485544,-0.043399885,-0.95700115,0.28681934,0
-1.9473534,2.8948467,1.7572509,-0.46672153,0.27325803,0.84113079,0
2.481786,4.0382547,-2.4936872,0.043399885,0.95700115,-0.28681934,0
2.7332683,-1.6440117,-1.5515765,0.46672153,-0.27325803,-0.84113079,0
-4.6593618,-3.6959019,-0.13567972,-0.88333881,-0.097359762,-0.45851243,0
1.0011474,-1.2329546,-2.7813709,0.46672153,-0.27325803,-0.84113079,0
-4.0206575,0.96639919,-2.6212254,-0.88333881,-0.097359762,-0.45851243,0
2.664742,5.1669378,3.1842637,0.88333881,0.097359762,0.45851243,0
5.3284597,3.9290326,-1.1358624,0.88333881,0.097359762,0.45851243,0
-5.4265642,-3.7608783,1.3578653,-0.88333881,-0.097359762,-0.45851243,0
1.4696345,4.7659278,0.064801216,0.043399885,0.95700115,-0.28681934,0
1.4975779,-2.7651668,-1.89389,0.46672153,-0.27325803,-0.84113079,0
2.0970066,-4.0540619,2.0750356,-0.043399885,-0.95700115,0.28681934,0
4.7446785,2.8836575,-1.907176,0.46672153,-0.27325803,-0.84113079,0
-2.6777291,3.8585322,-3.762043,0.043399885,0.95700115,-0.28681934,0
-0.44755614,-3.7677035,-2.6512828,0.46672153,-0.27325803,-0.84113079,0
-2.8966751,2.9761944,-5.1225095,-0.88333881,-0.097359762,-0.45851243,0
-1.2683167,-4.2001805,1.1592512,-0.043399885,-0.95700115,0.28681934,0
0.83977938,3.8196445,2.9594581,-0.46672153,0.27325803,0.84113079,0
-1.9523926,3.5886836,-4.297349,0.043399885,0.95700115,-0.28681934,0
1.7810545,0.58823693,4.531539,-0.46672153,0.27325803,0.84113079,0
-3.4700871,2.9688909,-3.9573388,-0.88333881,-0.097359762,-0.45851243,0
-3.9553511,-4.0263443,-1.4649744,-0.88333881,-0.097359762,-0.45851243,0
