0.16067386,3.6380577,2.260097,-0.25822833,0.42420328,0.8679688,0
0.96205688,-1.5698899,1.5738918,0.39774704,-0.77207923,0.4956722,0
-0.72946775,1.3208863,-2.4026525,-0.43432498,0.75155056,-0.49652153,0
2.4933884,-1.9651377,-2.188967,0.25822833,-0.42420328,-0.8679688,0
1.0072981,0.40499783,-3.8722601,0.25822833,-0.42420328,-0.8679688,0
1.7548627,-0.44126177,-3.4736981,0.25822833,-0.42420328,-0.8679688,0
1.655848,-1.1563694,-2.9208012,0.25822833,-0.42420328,-0.8679688,0
-2.2429469,-0.9646709,2.8184032,-0.55749178,-0.79918718,0.22472888,0
1.8496629,-2.0807261,0.010578275,0.64319408,-0.5948838,0.48209399,0
-0.36603528,-1.4184525,-3.5354552,0.25822833,-0.42420328,-0.8679688,0
-0.28809059,-2.1189549,-3.0614429,0.25822833,-0.42420328,-0.8679688,0
-0.088121653,-3.0013413,-2.3886805,0.25822833,-0.42420328,-0.8679688,0
0.25328648,-0.16546822,-3.8083961,0.25822833,-0.42420328,-0.8679688,0
-2.8233418,1.8926599,1.2442824,-0.88661319,0.25278586,-0.38731939,0
-2.1960859,2.5901821,1.9171079,-0.25822833,0.42420328,0.8679688,0
2.4259253,-0.65521538,-0.063198268,0.93735182,-0.10746913,0.33139387,0
-3.0901685,1.7786803,2.3277016,-0.25822833,0.42420328,0.8679688,0
-1.6777833,-2.1560647,-2.3652492,-0.89041036,-0.45307785,-0.043471754,0
0.31429458,-2.107213,1.708261,0.19932956,-0.85571384,0.47751617,0
1.952857,1.9323701,0.85964227,0.83126783,0.55534935,-0.024106979,0
1.7034432,0.42673683,-3.8050513,0.25822833,-0.42420328,-0.8679688,0
-2.3057146,1.4397125,2.825135,-0.25822833,0.42420328,0.8679688,0
1.9338607,1.6108924,1.2503788,0.89608032,0.44094229,0.051089585,0
0.91234386,-1.1117188,2.6856866,0.5085113,-0.70422482,0.49546301,0
0.55266052,0.25809145,-3.8761024,0.25822833,-0.42420328,-0.8679688,0
0.93444347,-0.80544424,-3.491818,0.25822833,-0.42420328,-0.8679688,0
-2.537806,-0.46156228,0.028355598,-0.94106936,-0.31357592,-0.12672216,0
-2.7226765,0.32769847,0.1406517,-0.9600513,-0.012432009,-0.27954769,0
1.1067493,2.9495537,2.8366048,-0.25822833,0.42420328,0.8679688,0
0.35549408,-0.16448593,4.2664661,-0.25822833,0.42420328,0.8679688,0
-2.9561493,1.5883727,2.1932256,-0.25822833,0.42420328,0.8679688,0
-0.86320496,3.3946695,0.84611797,-0.13017982,0.8749674,-0.46635333,0
0.59820449,-0.52992582,3.678443,0.57938397,-0.65093714,0.49050492,0
0.17453122,-3.1998262,-2.3908024,0.25822833,-0.42420328,-0.8679688,0
-0.21310353,-2.7800303,0.030872822,-0.23382407,-0.89917141,0.36988819,0
-2.591234,-0.67877054,2.4539113,-0.7308628,-0.67333215,0.11164021,0
-2.8447475,0.6761322,2.8450122,-0.25822833,0.42420328,0.8679688,0
1.1163874,1.0257893,3.8951473,-0.25822833,0.42420328,0.8679688,0
0.45921582,0.71637392,-4.2719383,0.25822833,-0.42420328,-0.8679688,0
1.8643649,-1.4992111,0.83915877,0.6611895,-0.57745522,0.47892994,0
-3.1804307,0.64844179,2.4017227,-0.9369247,-0.32903463,-0.11793387,0
-0.75070691,0.49435139,3.3946104,-0.25822833,0.42420328,0.8679688,0
-0.13097811,-1.8496091,1.8588111,0.022182882,-0.89559996,0.44430703,0
-0.70064974,-0.18145704,-4.1514587,0.25822833,-0.42420328,-0.8679688,0
1.666193,0.15482569,-3.8036308,0.25822833,-0.42420328,-0.8679688,0
-0.087222099,1.7952895,3.252646,-0.25822833,0.42420328,0.8679688,0
1.1417825,2.0266836,3.2594652,-0.25822833,0.42420328,0.8679688,0
2.9074833,-0.53431273,-2.6880231,0.25822833,-0.42420328,-0.8679688,0
-1.3200083,1.9298863,2.503269,-0.25822833,0.42420328,0.8679688,0
-1.164957,0.4668169,3.6329989,-0.25822833,0.42420328,0.8679688,0
-1.1652739,-0.51711988,3.8911247,-0.25822833,0.42420328,0.8679688,0
-0.74452615,3.5389495,1.552398,-0.011491299,0.89702809,-0.44182414,0
-0.61656904,-0.02964735,3.7029676,-0.25822833,0.42420328,0.8679688,0
-2.2107797,2.6094944,2.2959576,-0.25822833,0.42420328,0.8679688,0
0.25496769,2.0782857,3.2279623,-0.25822833,0.42420328,0.8679688,0
0.13923725,0.06871891,4.0477815,-0.25822833,0.42420328,0.8679688,0
-2.7024889,3.0334227,1.8243762,-0.25822833,0.42420328,0.8679688,0
-0.90940535,2.4342127,2.4041498,-0.25822833,0.42420328,0.8679688,0
-0.48434407,-1.2923186,-3.7738011,0.25822833,-0.42420328,-0.8679688,0
-1.4918082,2.5593655,2.3266299,-0.25822833,0.42420328,0.8679688,0
-0.94691432,1.8326848,-1.7122359,-0.42051566,0.75950724,-0.49630177,0
0.0038971901,-1.3157701,3.180413,0.23330271,-0.84446663,0.48212656,0
-0.066096015,-0.15779638,-4.0975332,0.25822833,-0.42420328,-0.8679688,0
1.0790536,1.8758194,-1.3826078,0.27518535,0.89351875,-0.35482025,0
0.85993224,-0.20077205,4.1654954,-0.25822833,0.42420328,0.8679688,0
-2.5498996,2.229938,1.9945102,-0.25822833,0.42420328,0.8679688,0
-1.3939205,-2.4910364,-2.2713459,-0.85712349,-0.51510066,-0.0032560825,0
0.17147613,1.2069497,-3.0962422,-0.098148644,0.8822723,-0.46039391,0
2.1476254,-0.017862797,-3.2071345,0.25822833,-0.42420328,-0.8679688,0
1.0340662,-2.9300308,-2.3430126,0.25822833,-0.42420328,-0.8679688,0
-2.4147596,2.0148563,0.68513751,-0.79207253,0.42142573,-0.4416123,0
0.13049698,-3.3140078,-0.85892725,-0.18805701,-0.90332592,0.38553476,0
-0.24177289,-2.7559166,-2.8385258,0.25822833,-0.42420328,-0.8679688,0
-0.15147087,0.27858353,-4.2498388,0.25822833,-0.42420328,-0.8679688,0
-2.418736,-0.62904644,2.8745019,-0.66102135,-0.73278672,0.1614759,0
0.95167661,3.1672823,2.262639,0.700302,0.7010991,-0.13430285,0
-1.2232236,1.7952089,-1.4811864,-0.54998767,0.67408633,-0.49307302,0
-2.3724194,2.4051816,2.1751842,-0.25822833,0.42420328,0.8679688,0
1.5695114,0.29448271,-3.8584712,0.25822833,-0.42420328,-0.8679688,0
-1.1350631,-0.59226847,3.8786204,-0.25822833,0.42420328,0.8679688,0
-1.0342816,-0.9112525,4.0426168,-0.25822833,0.42420328,0.8679688,0
-0.81077188,-0.71523666,3.9309087,-0.041951835,-0.90251666,0.42860675,0
0.88345277,1.2308161,-3.4733629,0.053511739,0.90334171,-0.42557091,0
0.57619047,3.1875947,0.8741281,0.40662408,0.86270636,-0.30065709,0
-2.2846224,-1.0293427,-0.97782886,-0.94348335,-0.30393177,-0.13215375,0
-0.63642067,-1.4093943,-3.5452867,0.25822833,-0.42420328,-0.8679688,0
-3.2305963,0.51282978,2.6161079,-0.93561709,-0.33366251,-0.11528307,0
-0.98410606,2.7640958,2.3582745,-0.25822833,0.42420328,0.8679688,0
2.9000607,-1.5488472,-1.5007656,0.90262771,-0.21430612,0.37327763,0
0.85450083,1.161124,3.5569148,-0.25822833,0.42420328,0.8679688,0
2.0593801,-3.4247677,-1.7325742,0.4266215,-0.75602055,0.4964143,0
2.6178215,-0.34887218,-2.998291,0.25822833,-0.42420328,-0.8679688,0
-0.6497407,3.6210814,2.1750593,-0.25822833,0.42420328,0.8679688,0
-1.4104474,-0.27825785,3.6024287,-0.25822833,0.42420328,0.8679688,0
2.822628,-2.0590675,-2.1318982,0.25822833,-0.42420328,-0.8679688,0
-0.76476204,1.3613379,2.9962745,-0.25822833,0.42420328,0.8679688,0
-1.3091187,-2.6496577,-2.9680331,-0.89447206,-0.44444191,-0.048900723,0
-0.14580584,0.99739122,-3.6416483,-0.3802743,0.78127855,-0.49496996,0
-1.7320487,1.8556728,-0.93088865,-0.57881987,0.65139621,-0.49056149,0
-0.31556797,2.5207012,2.8866911,-0.25822833,0.42420328,0.8679688,0
0.57657123,-3.3125546,-2.447648,0.25822833,-0.42420328,-0.8679688,0
1.8195589,1.9710381,3.0039134,0.94545501,0.29563951,0.13679296,0
-1.8163242,-1.6525096,-2.901979,-0.96453339,-0.16408649,-0.20676303,0
0.67562282,-0.041719675,4.028264,0.57620054,-0.65352011,0.49082023,0
-2.315484,1.2712882,2.6050792,-0.25822833,0.42420328,0.8679688,0
0.67156279,2.2892103,-0.28335261,0.38874638,0.86811835,-0.30862087,0
-0.92059094,0.26248121,-3.3550854,-0.64377606,0.59433228,-0.48199758,0
-1.5990782,1.9194779,-0.55657715,-0.62138104,0.61500752,-0.48543948,0
2.9092023,-0.49161911,-1.0313832,0.96311295,0.18344477,0.19687939,0
-0.94411719,-0.73011208,4.135529,-0.25822833,0.42420328,0.8679688,0
1.7253429,0.13016248,2.3764997,0.85903066,-0.31025112,0.40719846,0
1.8691263,1.5239984,-0.30000186,0.76029164,0.64354855,-0.088328719,0
