0.050014853,-0.46309057,-1.0142591,0.19394049,0.47638607,-0.85758001,0
1.18402,-1.1174511,0.34699237,-0.19394049,-0.47638607,0.85758001,0
0.95341414,0.33628404,0.95048326,0.76026976,0.47947645,0.43828335,0
1.529837,0.52861869,0.33987081,0.91941994,0.21660689,0.32825083,0
-1.4824941,0.55671704,-0.040158987,-0.8772909,0.47544003,0.065708995,0
-1.1563869,0.48173916,-0.71416974,0.19394049,0.47638607,-0.85758001,0
0.82464665,-0.8490994,0.11155343,-0.19394049,-0.47638607,0.85758001,0
-0.7740587,0.21567295,0.63415372,-0.19394049,-0.47638607,0.85758001,0
-0.36695802,1.4473288,0.14381188,0.19394049,0.47638607,-0.85758001,0
0.15800178,-1.3881906,-0.339136,-0.19394049,-0.47638607,0.85758001,0
-0.63729298,-0.95210648,-0.9452216,-0.56570554,-0.65988439,-0.49449965,0
-1.0713358,0.84511054,-0.30655682,-0.90223038,0.42985237,0.034745097,0
0.42679882,-0.67204463,-0.8357662,0.19394049,0.47638607,-0.85758001,0
-0.4629097,1.0215034,1.2127659,-0.19394049,-0.47638607,0.85758001,0
0.3108395,-0.13284105,0.35915804,-0.19394049,-0.47638607,0.85758001,0
-0.6476357,0.48755875,-0.24510485,0.19394049,0.47638607,-0.85758001,0
1.4562634,0.014877856,0.72396731,0.93405622,0.17754889,0.3098641,0
-1.0654256,1.0527796,0.26366425,-0.60320735,0.74730229,0.27871227,0
1.2269803,-0.30449367,0.47523868,-0.19394049,-0.47638607,0.85758001,0
0.38383973,-1.2098503,-0.71943229,0.30873638,-0.85939765,-0.40757552,0
-0.0069354773,1.0728854,0.87173349,0.0078158379,0.87339967,0.48694158,0
-0.28069639,0.57272279,0.99032205,-0.19394049,-0.47638607,0.85758001,0
-0.36062884,0.89704144,-0.34817618,0.19394049,0.47638607,-0.85758001,0
-0.36081308,0.48973194,0.59080768,-0.19394049,-0.47638607,0.85758001,0
0.36981905,0.56125414,1.1637886,-0.19394049,-0.47638607,0.85758001,0
-0.26739943,-0.84130204,-1.1155224,0.19394049,0.47638607,-0.85758001,0
1.300972,0.061272323,-0.060488582,0.19394049,0.47638607,-0.85758001,0
-0.6693061,1.1482161,-0.26365077,0.19394049,0.47638607,-0.85758001,0
0.54565203,0.97741711,0.74894655,0.35634845,0.78025579,0.5140202,0
1.3163842,-0.07999751,-0.40256131,0.19394049,0.47638607,-0.85758001,0
-0.17535636,0.24135531,-0.32679448,0.19394049,0.47638607,-0.85758001,0
0.73281312,-0.98845673,0.15995562,-0.19394049,-0.47638607,0.85758001,0
-1.2283456,0.56612337,0.84840453,-0.19394049,-0.47638607,0.85758001,0
0.40065897,1.6078796,0.30576137,0.11206996,0.85769594,0.50179499,0
-0.80872929,-1.1563069,-0.69763625,-0.3952195,-0.76215637,-0.51275665,0
-0.047688723,-1.1514471,-0.65188247,-0.064928412,-0.86602777,-0.49576235,0
0.60918939,-1.1145989,0.26188314,-0.19394049,-0.47638607,0.85758001,0
0.039157867,0.54736418,0.6780507,-0.19394049,-0.47638607,0.85758001,0
0.10193771,0.087408617,-0.28874364,0.19394049,0.47638607,-0.85758001,0
-0.6132673,-0.8040415,0.079541296,-0.19394049,-0.47638607,0.85758001,0
0.24300236,-0.52075279,-0.75475734,0.19394049,0.47638607,-0.85758001,0
-1.3779848,-0.10757473,0.32140183,-0.19394049,-0.47638607,0.85758001,0
0.54829818,-1.0795536,-0.12324011,-0.19394049,-0.47638607,0.85758001,0
-0.087850869,-0.96538651,-0.20476365,-0.19394049,-0.47638607,0.85758001,0
-1.0002849,-0.51255852,-0.92398202,0.19394049,0.47638607,-0.85758001,0
-0.89872241,-0.1366064,-0.70109475,0.19394049,0.47638607,-0.85758001,0
0.88268709,-0.59721351,0.28384018,-0.19394049,-0.47638607,0.85758001,0
-0.54764009,-1.0733379,-0.28327727,-0.19394049,-0.47638607,0.85758001,0
1.3857838,-0.41748899,0.19070399,0.94649684,-0.32071114,0.035893798,0
-0.36889547,-0.95005095,-0.1232332,-0.19394049,-0.47638607,0.85758001,0
1.0569252,0.38468438,1.1046715,-0.19394049,-0.47638607,0.85758001,0
1.3778063,0.63817257,0.23392594,0.19394049,0.47638607,-0.85758001,0
-0.38872027,0.73450941,1.1290822,-0.19394049,-0.47638607,0.85758001,0
0.17718077,-1.3933256,-0.48359305,0.13892424,-0.87870479,-0.45670342,0
-0.82566416,-0.21911129,0.47653401,-0.19394049,-0.47638607,0.85758001,0
-1.2992716,0.75218862,0.86448884,-0.74908352,0.63637984,0.18410516,0
-1.3452085,0.04284209,-0.7720021,-0.96748888,-0.051775366,-0.24755752,0
1.5038515,0.10063362,0.073108792,0.96471733,0.066060275,0.254866,0
