-0.17833471,0.051867127,-2.4959545,0.33465528,-0.038872689,-0.94153851,0
3.3441064,-0.2598033,2.270695,0.92238885,-0.19100094,0.33573452,0
-3.8031292,-0.94548655,0.58422315,-0.374143,-0.65781975,0.65367448,0
-0.79510331,-1.637293,1.2309296,-0.34266019,-0.80578965,0.48299834,0
3.6975591,1.1084497,-0.54138649,0.36565632,0.7118777,-0.59960473,0
-4.1713529,-0.38461637,-0.38918817,-0.92238885,0.19100094,-0.33573452,0
-3.8085368,-0.017870903,-0.99282831,-0.92238885,0.19100094,-0.33573452,0
2.9877005,-1.888109,2.9481664,0.92238885,-0.19100094,0.33573452,0
4.050282,0.048195362,1.280345,0.92238885,-0.19100094,0.33573452,0
0.00046145916,1.878533,1.5890179,-0.056595266,0.79297733,0.60661674,0
-3.5399671,1.8708146,-1.4316877,-0.92238885,0.19100094,-0.33573452,0
3.1468821,-2.298862,2.3802662,0.92238885,-0.19100094,0.33573452,0
-4.3522987,0.1857338,0.22125304,-0.92238885,0.19100094,-0.33573452,0
-3.8296232,0.54934025,-1.5657821,-0.92238885,0.19100094,-0.33573452,0
3.2400482,-2.6164157,2.0358739,0.92238885,-0.19100094,0.33573452,0
3.1623108,-0.89414382,2.2483549,0.92238885,-0.19100094,0.33573452,0
0.31458426,1.6547427,-1.6728852,0.37007028,0.68601286,-0.62644595,0
-3.3170214,-1.7472112,-1.248369,-0.15178466,-0.97849685,-0.13966163,0
-3.3652129,-1.0805573,0.64636135,-0.37705427,-0.63389277,0.67528516,0
-3.2847741,-0.18078804,-3.0496006,-0.92238885,0.19100094,-0.33573452,0
-0.29482841,2.4863253,0.025241733,0.1791209,0.98158944,0.066318356,0
-3.9360988,1.2716515,-0.12495828,-0.92238885,0.19100094,-0.33573452,0
-3.6435361,-1.0082684,0.41467333,-0.37513298,-0.65011293,0.66077876,0
3.5957627,-2.3064239,1.1929168,0.92238885,-0.19100094,0.33573452,0
-2.2727745,2.821198,-1.0648826,0.19438815,0.98063529,0.023830783,0
3.3097157,-2.5002887,1.5748545,0.92238885,-0.19100094,0.33573452,0
4.000134,0.73495817,1.3669531,0.92238885,-0.19100094,0.33573452,0
-2.9624848,2.928966,-1.8533421,-0.92238885,0.19100094,-0.33573452,0
0.19715762,-2.2749438,-0.54458404,-0.054122567,-0.92452085,-0.37726915,0
1.9833789,-1.653734,-0.98189867,0.1433869,-0.63776612,-0.75676584,0
-2.7358365,-0.17269254,1.2195363,-0.36728346,-0.16458744,0.91543102,0
4.5667081,-0.80557966,-0.55256462,0.92238885,-0.19100094,0.33573452,0
0.46349537,1.0816896,-1.9983814,0.38616008,0.43592954,-0.81292439,0
2.7940199,1.6725256,0.91358483,0.20375037,0.97901887,-0.0028106235,0
1.0423687,0.61076605,-2.0944054,0.37891889,0.27874839,-0.88245106,0
3.3383548,-1.0273175,2.4379897,0.92238885,-0.19100094,0.33573452,0
2.9486966,0.39479637,3.113997,-0.18979749,0.53290296,0.8246159,0
3.7550559,1.1170497,-0.13655233,0.36052316,0.73769599,-0.57081348,0
4.1489468,-0.31930494,0.29210198,0.92238885,-0.19100094,0.33573452,0
-3.6748731,-1.3874221,-0.1821292,-0.30279446,-0.89720392,0.32146657,0
-3.5700636,-0.55179691,-2.0921149,-0.92238885,0.19100094,-0.33573452,0
2.2337706,1.895905,-0.12744075,0.29580992,0.9082275,-0.29600593,0
-3.3554552,-0.34097815,0.85159743,-0.38322371,-0.3436982,0.85732788,0
0.0020158291,2.3982358,-0.12307362,0.20524395,0.9786852,-0.0071034133,0
2.9254961,-1.4640245,3.3098135,0.92238885,-0.19100094,0.33573452,0
-2.735503,-1.3178861,0.39224046,-0.35216969,-0.77289081,0.52784133,0
1.2561347,-2.4281082,-0.20721635,-0.10767692,-0.9618783,-0.25138807,0
3.0187995,1.5712099,2.1219068,0.029174864,0.90115404,0.43251637,0
2.785497,-0.45177054,3.395108,-0.29810199,0.20072405,0.93319088,0
-4.4476604,-0.69957447,-0.51123202,-0.92238885,0.19100094,-0.33573452,0
-2.7830443,1.4591377,1.0146649,-0.22995223,0.42684582,0.87459964,0
-3.3469856,-0.79365993,0.44875038,-0.37995261,-0.60512489,0.69961417,0
-0.018263936,-1.2555186,-1.8923349,0.19323927,-0.52441692,-0.82924402,0
4.3092065,-0.45804787,-0.40373969,0.92238885,-0.19100094,0.33573452,0
-3.9142487,0.63939762,-1.2486714,-0.92238885,0.19100094,-0.33573452,0
1.2950824,1.8642631,-0.011906624,0.23479104,0.9674232,-0.094687797,0
-0.21906948,1.6042724,-1.8171246,0.38197863,0.5801447,-0.71939176,0
1.2700348,-1.7312088,-1.3619356,0.10066605,-0.72028148,-0.68633884,0
-4.1061072,-1.1800752,-0.58450705,-0.29076332,-0.91552007,0.27799231,0
1.9349159,-0.23087263,3.2380991,-0.30463517,0.17466787,0.93631649,0
2.1961741,0.097707748,3.2384794,-0.28162941,0.26231173,0.92297202,0
4.3424339,-1.3719864,-0.26553869,0.92238885,-0.19100094,0.33573452,0
3.8016422,-1.2257938,1.1508727,0.92238885,-0.19100094,0.33573452,0
3.400497,0.33938408,3.2817693,0.92238885,-0.19100094,0.33573452,0
0.26167941,2.0363536,-0.85196751,0.31145829,0.88186133,-0.35399768,0
-4.0870795,1.745265,0.62423146,-0.20204532,0.50221598,0.84080732,0
3.4000654,-2.7569199,0.71669704,0.92238885,-0.19100094,0.33573452,0
1.8362712,0.39905274,-1.462502,0.37858745,0.27462947,-0.88388366,0
-3.7098315,2.7887185,-0.16747653,-0.92238885,0.19100094,-0.33573452,0
-1.1269981,1.221457,1.4779284,-0.22143227,0.45071188,0.86476964,0
-2.0017068,1.4514961,-2.9016523,0.3822827,0.32694894,-0.86427104,0
-2.7745879,1.0797732,-3.1885412,-0.92238885,0.19100094,-0.33573452,0
-2.253547,1.7069883,1.1527925,-0.14291167,0.63875413,0.75602216,0
-3.8005948,-0.3918376,-1.3055396,-0.92238885,0.19100094,-0.33573452,0
-4.5391951,-1.1939301,-0.69071263,-0.92238885,0.19100094,-0.33573452,0
-4.1270556,0.82694006,-0.66904789,-0.92238885,0.19100094,-0.33573452,0
-1.5708532,-1.141028,1.1268129,-0.37536764,-0.64822632,0.66249669,0
4.1287446,-1.3240564,-0.028604031,0.92238885,-0.19100094,0.33573452,0
1.515088,1.4226534,-0.98910469,0.36754775,0.70128244,-0.6108287,0
-4.1023016,2.1778004,0.11652815,-0.92238885,0.19100094,-0.33573452,0
1.993124,-2.7209642,1.8318834,-0.29884034,-0.90358257,0.30697411,0
3.6389081,0.74910784,2.2182739,0.92238885,-0.19100094,0.33573452,0
1.9398973,-0.41878176,3.3050342,-0.33226931,0.050875276,0.94181156,0
-3.3402562,-0.81829119,0.56711805,-0.37212962,-0.67238772,0.63985509,0
4.2990694,1.1702261,1.0417928,0.92238885,-0.19100094,0.33573452,0
-0.85957265,-1.9730018,-0.074154355,-0.20552683,-0.97861958,0.0079180058,0
-1.8493677,1.154047,1.675148,-0.25372112,0.35577801,0.89947081,0
-3.3764307,2.1376793,-1.9973307,-0.92238885,0.19100094,-0.33573452,0
3.2513142,0.33042336,2.5800972,0.92238885,-0.19100094,0.33573452,0
3.6366653,-1.5648041,0.68853617,0.92238885,-0.19100094,0.33573452,0
-3.8452039,0.10656548,-1.6801308,-0.92238885,0.19100094,-0.33573452,0
-3.4401922,-0.07089138,-2.4227576,-0.92238885,0.19100094,-0.33573452,0
2.3427691,-1.5727971,3.1829789,-0.3855001,-0.40060586,0.8312068,0
-3.7690246,0.97579837,-1.1748885,-0.92238885,0.19100094,-0.33573452,0
-3.0096624,-0.084785461,1.1721762,-0.36383757,-0.13777646,0.92121649,0
-2.6970248,-1.462507,-0.062970042,-0.30684662,-0.89027196,0.33654302,0
2.2645345,-2.3229828,2.200182,-0.33800071,-0.81982672,0.46221167,0
-3.2369375,1.1238458,-2.2187088,-0.92238885,0.19100094,-0.33573452,0
-1.6646137,2.3443952,-2.150069,0.34155488,0.80922914,-0.47800493,0
-1.8970947,0.8414861,1.6877544,-0.29597557,0.20899145,0.93205214,0
-3.7938786,0.65104675,-1.4291575,-0.92238885,0.19100094,-0.33573452,0
-3.4471204,-0.28604746,-2.0992327,-0.92238885,0.19100094,-0.33573452,0
-1.7852792,0.84951162,1.6796068,-0.26603702,0.31602088,0.91068929,0
-2.098582,2.2370114,-2.1473184,0.34068859,0.81187558,-0.47411966,0
1.2956543,1.1624019,2.2634087,-0.12718588,0.67053282,0.73089641,0
-0.57471132,-2.2794819,-0.10111294,-0.16515064,-0.98074639,-0.1042205,0
-3.6166258,2.3673904,-0.3256703,-0.92238885,0.19100094,-0.33573452,0
-1.9770925,1.2922798,-2.8723838,0.38533381,0.39475706,-0.83407724,0
1.7507756,-1.4193367,-1.450948,0.22253843,-0.44765776,-0.86607116,0
-2.8756919,-0.21128559,1.1291521,-0.38377762,-0.35473061,0.85257322,0
4.2614303,-0.37448835,-0.35246122,0.92238885,-0.19100094,0.33573452,0
4.0833511,-1.9560218,-0.05874157,0.92238885,-0.19100094,0.33573452,0
1.930033,-2.2987647,2.4395778,-0.36923552,-0.69122458,0.62118751,0
3.0369186,-2.3213689,-0.35602582,0.073304355,-0.76683152,-0.63764876,0
-3.8470764,-0.70114422,-1.5813595,-0.92238885,0.19100094,-0.33573452,0
-3.589386,0.16754103,-2.4344299,-0.92238885,0.19100094,-0.33573452,0
2.9278076,-2.5779545,0.22932428,-0.025510311,-0.89741206,-0.4404555,0
-3.7187486,2.1641922,-0.53291082,-0.92238885,0.19100094,-0.33573452,0
-1.5118194,2.5152915,-1.9940197,0.33208221,0.83606374,-0.43671387,0
-1.8641784,1.7963451,-2.8306706,0.38624722,0.46394253,-0.79722685,0
-4.2134547,-1.0777135,-0.91787744,-0.92238885,0.19100094,-0.33573452,0
-1.02087,2.2547431,-2.0681732,0.35582733,0.75834864,-0.54616338,0
-3.7105222,-0.65243387,-2.5913105,-0.92238885,0.19100094,-0.33573452,0
3.4534853,-1.9380581,1.0652109,0.92238885,-0.19100094,0.33573452,0
3.2317095,-1.8717656,2.435782,0.92238885,-0.19100094,0.33573452,0
3.5238543,0.4126997,3.0073779,0.92238885,-0.19100094,0.33573452,0
3.4101129,-2.5525577,0.55942547,0.92238885,-0.19100094,0.33573452,0
2.0736885,1.2632133,-0.88139927,0.35691386,0.75378376,-0.55174512,0
0.0056611896,0.1639231,-2.5400403,0.3477667,0.032384872,-0.93702161,0
4.3100615,-0.33296108,0.006876111,0.92238885,-0.19100094,0.33573452,0
2.0804188,-0.91496015,-1.6952739,0.27358612,-0.29052192,-0.91692299,0
3.4301193,-0.29668188,2.4932513,0.92238885,-0.19100094,0.33573452,0
1.5438657,-2.6009901,-0.1681298,-0.077142239,-0.9427672,-0.32440588,0
3.4064612,-0.88246536,1.5861239,0.92238885,-0.19100094,0.33573452,0
0.17634416,1.6346644,1.3903878,-0.045509875,0.8093937,0.58550048,0
1.827184,0.57057989,-1.6478653,0.38111019,0.30852416,-0.8715319,0
3.3380625,-1.1376681,1.7161517,0.92238885,-0.19100094,0.33573452,0
-2.3834307,2.7663932,-1.181731,0.2455405,0.96090841,-0.12792642,0
3.3245051,-2.5018947,1.6077,0.92238885,-0.19100094,0.33573452,0
2.7146664,-1.5922253,3.1102293,0.92238885,-0.19100094,0.33573452,0
1.7117755,-2.1040254,-0.71046031,0.041678667,-0.81489682,-0.57810557,0
-0.04535985,-2.2567396,0.18498674,-0.23626125,-0.96661413,0.099186912,0
-3.1975923,1.183373,-2.7181344,-0.92238885,0.19100094,-0.33573452,0
-0.32419205,1.5481292,-1.9275217,0.38341951,0.55801785,-0.73593855,0
3.6071577,-0.093878269,1.5489221,0.92238885,-0.19100094,0.33573452,0
3.4219337,-0.37612629,2.7405324,0.92238885,-0.19100094,0.33573452,0
4.1517286,1.5602293,1.588369,0.18549538,0.98143673,0.048718385,0
3.7715325,-1.6519833,0.43625546,0.92238885,-0.19100094,0.33573452,0
4.1088562,0.82161856,0.98520273,0.92238885,-0.19100094,0.33573452,0
-3.0433567,0.22239923,-2.8965886,-0.92238885,0.19100094,-0.33573452,0
-1.9881139,-1.766638,-1.3261571,-0.057998478,-0.92781824,-0.36849642,0
-3.5714269,-0.049501896,-2.1636562,-0.92238885,0.19100094,-0.33573452,0
1.8569365,-2.8116279,1.1687869,-0.25173485,-0.95649719,0.14745468,0
-3.854584,0.12759304,-1.5244659,-0.92238885,0.19100094,-0.33573452,0
