-2.0500126,1.4865103,5.5271521,-0.084685057,0.73160005,0.67645359,0
-0.38871098,6.0986471,0.19111812,0.00071763992,0.6789369,-0.73419619,0
2.0006599,-5.3666911,-1.3368254,0.084685057,-0.73160005,-0.67645359,0
-2.4226558,4.399508,2.3300271,-0.084685057,0.73160005,0.67645359,0
0.32239819,1.7422228,-3.829458,0.052163482,0.68121648,-0.73022109,0
2.0438609,5.571291,1.6218791,-0.084685057,0.73160005,0.67645359,0
3.8912389,-4.0982127,-2.4720316,0.084685057,-0.73160005,-0.67645359,0
3.7400174,2.4721494,1.7723942,0.99197298,0.12588191,-0.011959314,0
-3.0498028,-3.2130907,0.25366378,-0.80311716,-0.45195219,0.3882547,0
0.97402143,5.652874,1.3997115,-0.084685057,0.73160005,0.67645359,0
-2.3445005,5.4301786,0.28871045,-0.49367943,0.55889988,-0.6662668,0
0.84890389,-4.0186458,-2.9389558,0.084685057,-0.73160005,-0.67645359,0
3.3507624,3.8490705,3.6481109,-0.084685057,0.73160005,0.67645359,0
-0.25192332,4.2029181,2.8143966,-0.084685057,0.73160005,0.67645359,0
-4.3987923,3.2206197,3.3008811,-0.99465454,-0.10232398,-0.013854861,0
-2.9821587,1.8765435,-1.9213086,-0.73864311,0.40955654,-0.53541553,0
3.5684648,3.8752713,3.5350502,0.99636877,0.068171978,0.051005602,0
-1.755064,-1.4500213,-5.9095507,-0.5427115,0.53548729,-0.64708388,0
-1.7580106,3.5157723,-1.7229199,-0.4065699,0.59443438,-0.69379294,0
-2.57371,0.26789916,-3.6951587,-0.68758345,0.44844091,-0.5710777,0
-0.43557864,1.9192595,5.2612348,-0.084685057,0.73160005,0.67645359,0
0.56069303,-2.361527,3.2034898,0.14846897,-0.66204864,0.7346077,0
-0.17721319,3.6399102,-2.0814526,-0.017416716,0.67770171,-0.73513049,0
3.2513616,3.5617414,0.6525631,0.87152416,0.38346246,-0.30561751,0
-2.9398959,-0.58888841,3.383816,-0.69036347,-0.53261608,0.48961014,0
-1.167204,-2.0509601,-5.3194494,0.084685057,-0.73160005,-0.67645359,0
-2.7857845,4.9308352,1.7099237,-0.084685057,0.73160005,0.67645359,0
1.3801622,-5.8882995,-0.85037422,0.084685057,-0.73160005,-0.67645359,0
-0.57487905,-2.2933083,-4.9831915,0.084685057,-0.73160005,-0.67645359,0
-2.0735676,-0.75898314,-5.055954,-0.59883827,0.50523609,-0.62139297,0
-2.0491538,-3.1609063,-4.2294283,0.084685057,-0.73160005,-0.67645359,0
-3.2885764,2.9479711,-0.66357327,-0.78009045,0.37368864,-0.50181234,0
1.5262105,1.375989,-3.8382556,0.34515971,0.65839791,-0.6688621,0
0.18277884,-1.5716047,-5.6688795,0.084685057,-0.73160005,-0.67645359,0
-0.49930286,5.7783175,-0.1015321,-0.035884857,0.67621255,-0.73583192,0
1.5418215,3.2378836,-1.9851158,0.40441263,0.645697,-0.64770794,0
1.5670691,-2.4837947,-4.5090261,0.084685057,-0.73160005,-0.67645359,0
2.25506,3.9598627,-0.63810158,0.61191732,0.57397407,-0.54416043,0
-2.5863476,1.1891255,5.6696582,-0.54233426,-0.60336423,0.58465761,0
1.5509944,0.36058331,-4.8230848,0.32147968,0.66264796,-0.67642307,0
-1.8814141,3.0017719,3.9094679,-0.084685057,0.73160005,0.67645359,0
-1.6086957,-4.1376152,-3.117954,0.084685057,-0.73160005,-0.67645359,0
1.8997271,-2.9416218,2.1229353,0.45636666,-0.57501996,0.67902982,0
0.039429665,2.4966531,-3.1393321,0.0034976006,0.67910635,-0.73403138,0
-3.0989404,3.3914156,3.335638,-0.084685057,0.73160005,0.67645359,0
3.9745939,-0.8158555,-2.616076,0.93641984,0.29043746,-0.19688457,0
-0.45356703,4.9634004,1.9666741,-0.084685057,0.73160005,0.67645359,0
-1.3677788,-5.72264,-1.3735528,0.084685057,-0.73160005,-0.67645359,0
-0.26221991,-5.8775997,-1.0675548,0.084685057,-0.73160005,-0.67645359,0
0.56760895,2.7269993,4.5132341,-0.084685057,0.73160005,0.67645359,0
-1.7774727,-1.0513244,4.0176773,-0.39992648,-0.64676553,0.64942515,0
-1.4234633,2.6597681,4.3366838,-0.084685057,0.73160005,0.67645359,0
0.47773749,-2.1650543,-4.9901237,0.084685057,-0.73160005,-0.67645359,0
0.83214283,4.7877893,2.3175588,-0.084685057,0.73160005,0.67645359,0
-2.2464671,-2.8282585,-4.6138964,0.084685057,-0.73160005,-0.67645359,0
1.2077832,6.1599121,0.7192812,0.40549177,0.64543724,-0.6472919,0
3.7984509,1.9012501,1.6795683,0.99630445,0.071938753,0.046923816,0
1.7230539,2.0477071,-3.0579715,0.4155966,0.64295453,-0.64334178,0
