2.0502107,-0.93125272,-0.72135711,-0.059080958,-0.9368217,-0.34478194,0
-4.1356993,-0.37869406,1.6831455,0.16440502,-0.36734045,0.91544104,0
-4.3253527,0.092141628,1.3782378,-0.98443109,-0.0025991201,0.17575204,0
-4.4330502,-0.060526848,0.77273941,-0.98443109,-0.0025991201,0.17575204,0
-3.226068,-1.0085115,0.58083808,0.0034035444,-0.9999851,0.004275322,0
4.3677907,0.024852276,-1.1388032,0.98443109,0.0025991201,-0.17575204,0
-1.2306821,0.57482255,1.0483328,0.14188468,0.57844627,0.80328619,0
4.3428292,0.59018683,-1.2702578,0.98443109,0.0025991201,-0.17575204,0
3.3206148,0.86643839,-1.115573,-0.092636585,0.85742664,-0.50619978,0
4.2911825,0.36501598,-1.5628729,0.98443109,0.0025991201,-0.17575204,0
4.2747269,0.44419622,-1.6538744,0.98443109,0.0025991201,-0.17575204,0
4.5746961,0.44461226,0.026331782,0.98443109,0.0025991201,-0.17575204,0
-4.3675756,-0.55258179,1.1322024,-0.98443109,-0.0025991201,0.17575204,0
-1.2386851,0.28049958,1.195065,0.16777754,0.28421301,0.9439671,0
4.4214163,0.21721268,-0.83558786,0.98443109,0.0025991201,-0.17575204,0
0.75717378,0.72876233,-0.83327383,-0.12264091,0.72643936,-0.67619908,0
-1.757086,-1.0045816,0.32539546,0.0045828819,-0.99993032,0.010881931,0
4.5647659,-0.26362991,-0.039761543,0.98443109,0.0025991201,-0.17575204,0
3.9678898,-0.72364712,-1.3978033,-0.11740029,-0.73443311,-0.66845,0
-0.46890417,0.66096359,-0.67777395,-0.13344386,0.66184926,-0.73766434,0
-1.6761816,0.45256436,1.2025727,0.15511948,0.45739955,0.87562758,0
-4.4465675,-0.05407238,0.69712073,-0.98443109,-0.0025991201,0.17575204,0
3.8866894,-0.76651931,-0.053798318,0.11273468,-0.77648312,0.61997187,0
-2.6391256,0.96928048,0.25061154,-0.04065764,0.9761411,-0.21329704,0
4.2944036,0.26217365,-1.5463556,0.98443109,0.0025991201,-0.17575204,0
-4.5284805,-0.71489477,0.22853321,-0.98443109,-0.0025991201,0.17575204,0
-4.4695048,-0.27146006,0.56542885,-0.98443109,-0.0025991201,0.17575204,0
-3.6019781,0.91788554,1.0226359,0.063298464,0.92756236,0.36826831,0
-4.5813546,-0.36428022,-0.062442422,-0.98443109,-0.0025991201,0.17575204,0
4.4588909,-0.70529842,-0.63932395,0.98443109,0.0025991201,-0.17575204,0
-0.34321472,0.01146543,1.0770029,0.17570531,0.012835503,0.98435926,0
-4.0432682,0.91690731,1.1009475,0.06321609,0.92774969,0.36781031,0
-4.4742613,0.26151514,0.54666907,-0.98443109,-0.0025991201,0.17575204,0
-1.1327422,-0.95830774,-0.097587109,-0.049428761,-0.95544761,-0.29099277,0
-3.4663789,0.98938179,0.56333154,-0.01216203,0.9985016,-0.053355336,0
4.5218544,-0.39150715,-0.28200924,0.98443109,0.0025991201,-0.17575204,0
4.5400791,-0.61222267,-0.18319285,0.98443109,0.0025991201,-0.17575204,0
-4.3736339,-0.74349451,1.0954446,-0.98443109,-0.0025991201,0.17575204,0
3.537708,0.96248651,-0.93934572,-0.055684984,0.95299923,-0.29781151,0
4.4901619,0.12671185,-0.45186543,0.98443109,0.0025991201,-0.17575204,0
-3.1019039,0.92045474,0.17650533,-0.067651987,0.9284659,-0.36520457,0
2.0736585,0.90201473,0.079337776,0.075485468,0.89673895,0.43607485,0
4.3475466,-0.081330299,-1.2537669,0.98443109,0.0025991201,-0.17575204,0
-2.6417034,-0.65082669,1.2491815,0.13617656,-0.64349234,0.75324214,0
1.3752741,-0.99416792,-0.31247279,-0.0090290308,-0.99782288,-0.065330967,0
2.8517561,-0.85473585,-1.0231922,-0.086734772,-0.86249429,-0.49857879,0
-4.2678847,-0.31686401,1.6940818,-0.98443109,-0.0025991201,0.17575204,0
3.1557019,-0.67684078,0.17683053,0.12982345,-0.68482971,0.71704555,0
-3.4631686,0.96292734,0.37941408,-0.043815792,0.97195518,-0.23104846,0
4.4241962,-0.35515356,-0.82848287,0.98443109,0.0025991201,-0.17575204,0
-4.3982625,0.6549015,0.97817481,-0.98443109,-0.0025991201,0.17575204,0
4.4736786,-0.88682604,-0.55917817,0.98443109,0.0025991201,-0.17575204,0
-4.3526955,-0.37137938,1.2182301,-0.98443109,-0.0025991201,0.17575204,0
4.3801413,0.3937583,-1.0641677,0.98443109,0.0025991201,-0.17575204,0
4.4220295,0.27411795,-0.83131218,0.98443109,0.0025991201,-0.17575204,0
-4.4652195,0.35406923,0.59868377,-0.98443109,-0.0025991201,0.17575204,0
4.4497604,0.071251392,-0.67898208,0.98443109,0.0025991201,-0.17575204,0
-4.428988,-0.21452856,0.79321682,-0.98443109,-0.0025991201,0.17575204,0
3.2282429,0.65377307,0.19940579,0.13256574,0.64559984,0.75208205,0
2.2267823,-0.63607287,0.38162184,0.13645175,-0.64159203,0.75481176,0
-1.876946,0.78183341,0.96170795,0.10640085,0.78707016,0.60761791,0
-4.3726554,0.035675526,1.1124489,-0.98443109,-0.0025991201,0.17575204,0
1.9038628,-0.99183536,-0.41988575,-0.011288047,-0.9968918,-0.07797078,0
-3.6681964,0.86417389,1.1483502,0.083140612,0.87407809,0.478618,0
1.7611972,-0.17779398,-1.3131061,-0.17231998,-0.18289895,-0.96791208,0
-0.35697809,0.58103025,-0.7626105,-0.14445937,0.58159137,-0.80055183,0
2.9327648,0.93632495,-0.14702481,0.06277585,0.92874759,0.36535889,0
-4.4255004,0.55243874,0.82409555,-0.98443109,-0.0025991201,0.17575204,0
-3.2056823,-0.98424029,0.35053062,-0.035875499,-0.97587109,-0.21538006,0
-2.6719792,0.29837799,1.4441588,0.16654655,0.30587247,0.93739241,0
2.1455195,-0.20735252,0.60955489,0.17228013,-0.2125624,0.96184051,0
3.6892469,-0.96149492,-0.41629004,0.044416785,-0.97111845,0.23442727,0
-4.3558607,-0.26096725,1.2021334,-0.98443109,-0.0025991201,0.17575204,0
4.4870081,-0.1433301,-0.47352189,0.98443109,0.0025991201,-0.17575204,0
-3.1739354,0.99092221,0.60421038,0.0039419532,0.99931276,0.036858767,0
-1.5120008,0.97603559,0.47150201,0.032365739,0.98011291,0.19578379,0
4.4933033,-0.73280811,-0.12385845,0.1192686,-0.74435687,0.65704489,0
2.7234213,0.26537657,-1.4677097,-0.17047435,0.25773624,-0.95105767,0
-4.486752,-0.63476467,0.4634493,-0.98443109,-0.0025991201,0.17575204,0
-3.0240092,0.75129628,1.2005794,0.11236835,0.75957733,0.64063692,0
-4.3108883,0.045861721,1.4585732,-0.98443109,-0.0025991201,0.17575204,0
3.6459951,-0.73954463,-1.3234251,-0.11443609,-0.74947321,-0.65206921,0
-4.3452315,0.28364706,1.2697241,-0.98443109,-0.0025991201,0.17575204,0
4.4602957,0.82718992,-0.60879368,0.98443109,0.0025991201,-0.17575204,0
4.4410548,0.98062873,-0.71429807,0.98443109,0.0025991201,-0.17575204,0
-0.16881499,-0.26452994,-0.94948703,-0.16881499,-0.26452994,-0.94948703,0
-4.3769994,0.063326836,1.0885277,-0.98443109,-0.0025991201,0.17575204,0
-4.4053655,0.23471212,0.9321757,-0.98443109,-0.0025991201,0.17575204,0
-4.4565306,-0.37564611,0.63655907,-0.98443109,-0.0025991201,0.17575204,0
2.7564516,-0.80480242,0.10104609,0.1047039,-0.81180376,0.57446671,0
