4.3252144,-1.2362407,-0.71046925,0.96661711,-0.2562021,-0.0034434199,0
-3.1493323,-1.3605884,-0.7333324,-0.035070434,-0.11897981,-0.99227709,0
1.2372661,-2.6443777,1.2811298,0.035070434,0.11897981,0.99227709,0
1.08819,-3.9572556,-0.5717454,-0.035070434,-0.11897981,-0.99227709,0
-1.2789148,0.69874644,0.96920037,0.035070434,0.11897981,0.99227709,0
-1.127593,-1.8267453,1.2666732,0.035070434,0.11897981,0.99227709,0
-2.9866138,-1.2835758,-0.74831778,-0.035070434,-0.11897981,-0.99227709,0
-4.0077138,1.7502198,-1.0759983,-0.035070434,-0.11897981,-0.99227709,0
1.8704019,-3.4265156,-0.66303015,-0.035070434,-0.11897981,-0.99227709,0
0.24637175,3.3031497,-1.4125574,-0.035070434,-0.11897981,-0.99227709,0
-3.7077665,2.1539488,0.88055694,0.035070434,0.11897981,0.99227709,0
1.0288409,-4.1408858,1.4679365,0.035070434,0.11897981,0.99227709,0
3.6930528,-1.5592767,1.0642242,0.035070434,0.11897981,0.99227709,0
0.88733447,4.0520587,-1.5250096,-0.035070434,-0.11897981,-0.99227709,0
0.58432376,4.3678007,-1.0319774,0.13362047,0.98341495,-0.12263983,0
0.068899661,1.9829324,-1.2479833,-0.035070434,-0.11897981,-0.99227709,0
4.1607285,-1.4614769,1.0359683,0.035070434,0.11897981,0.99227709,0
0.97741282,0.53636789,0.90892428,0.035070434,0.11897981,0.99227709,0
-2.4560363,3.2099562,0.7096951,0.035070434,0.11897981,0.99227709,0
-1.1239249,-0.28984642,-0.93330538,-0.035070434,-0.11897981,-0.99227709,0
-1.3212763,3.776098,0.60170531,0.035070434,0.11897981,0.99227709,0
0.93801904,0.80103636,-1.1369846,-0.035070434,-0.11897981,-0.99227709,0
0.49631074,-2.2306511,-0.75785625,-0.035070434,-0.11897981,-0.99227709,0
-0.17398641,-0.67074478,-0.92120755,-0.035070434,-0.11897981,-0.99227709,0
-2.938741,0.96578801,-1.0197213,-0.035070434,-0.11897981,-0.99227709,0
