-2.817179,-3.3877506,-3.7970316,-0.48434886,-0.5824455,-0.65281188,0
-2.9336541,-2.9528835,3.8829412,-0.51536596,-0.51874411,0.68213081,0
1.3267713,-1.9110098,-5.1167092,0.23604818,-0.33999106,-0.91032261,0
3.8803637,1.6037891,4.0236673,0.66725278,0.27578154,0.69189471,0
-1.8388259,-1.5198269,-5.3072348,-0.31601715,-0.26119459,-0.91209131,0
0.11613104,-5.803884,-0.21604231,0.019991349,-0.99910825,-0.037190553,0
0.079613067,5.7321906,0.091763198,0.013885651,0.99977553,0.016004806,0
5.156538,2.04372,1.2932591,0.90536392,0.35882801,0.22706516,0
-3.9863012,3.1611562,2.6333306,-0.69584817,0.55181098,0.45967382,0
-2.9611938,-1.3060569,-4.8399515,-0.50859213,-0.2243184,-0.83127332,0
0.84340787,2.8040814,-4.79389,0.15014106,0.49917457,-0.85339463,0
-4.5946507,2.2161124,2.4768493,-0.8102451,0.39080101,0.43678075,0
0.93437582,4.3327265,-3.6432698,0.16285397,0.75515831,-0.63499177,0
3.3376265,-4.4294538,1.1828016,0.58855575,-0.78108817,0.20857477,0
-3.3782785,-1.9166046,-4.2375069,-0.58770359,-0.3334229,-0.73717958,0
-0.44522902,2.5273492,5.1822424,-0.076991275,0.43704215,0.8961398,0
1.5252337,4.6193085,3.0680449,0.26519892,0.80317891,0.53345406,0
-4.1299267,3.2617993,2.1412747,-0.72689378,0.57409775,0.37687817,0
-4.8573093,0.1428628,3.0853076,-0.84385043,0.024819262,0.53600419,0
-1.7559413,-0.9175207,5.474699,-0.30159637,-0.15759121,0.94032151,0
-5.4452715,1.2197461,-1.2859383,-0.95089585,0.21300159,-0.22456059,0
2.4377623,5.2242403,0.030196479,0.42284882,0.90618509,0.005237814,0
1.9211203,5.3722534,-0.62173176,0.33473688,0.93606395,-0.10833083,0
-1.1854116,0.56112993,-5.5048022,-0.20947815,0.099159196,-0.97277254,0
