-0.125029,1.195982,1.07279,-0.077586204,0.74216145,0.66571522,0
1.1493407,-0.49540031,-1.2449362,0.65107518,-0.28063291,-0.70522779,0
1.0053283,-1.2432065,0.50675011,0.59940416,-0.74123359,0.30213821,0
-0.10599706,-1.0282569,-1.3143893,-0.063388765,-0.61492205,-0.78603607,0
1.246911,-0.074125782,1.2491978,0.70583647,-0.041960236,0.70713097,0
0.67010874,1.1009104,-1.006675,0.40975901,0.67318624,-0.61556304,0
-1.0949831,-0.058677297,1.3083671,-0.64142162,-0.034372117,0.76641816,0
-0.28842396,1.4891379,-1.0036644,-0.15857856,0.81874388,-0.55182534,0
0.52629733,-1.5839877,-0.52633375,0.30071515,-0.90505707,-0.30073595,0
0.32419497,-1.7139533,-0.20490736,0.18458569,-0.97586721,-0.11666735,0
-0.070121311,-0.25048909,-1.5871012,-0.043600295,-0.15575005,-0.98683381,0
-1.679139,-0.25253528,-0.0030443391,-0.9888773,-0.14872289,-0.0017928699,0
1.2335999,1.1465447,0.092114419,0.73138666,0.67977268,0.054613542,0
-1.7594038,0.33703017,-0.23896258,-0.97351921,0.18648666,-0.13222356,0
0.079570822,1.5624192,0.70466375,0.046374824,0.91059655,0.41068643,0
1.3282375,0.90698469,-0.62045562,0.77048796,0.52612638,-0.35991573,0
1.2383503,1.2962085,-0.44783688,0.67018914,0.70150173,-0.24236713,0
-0.64278495,0.6248579,1.3847892,-0.38965529,0.37878793,0.83945721,0
-0.67714268,-1.6107959,-0.18799984,-0.38530472,-0.91656786,-0.10697483,0
-0.90746444,0.61187959,-1.2410573,-0.54840833,0.36977744,-0.75000864,0
1.4729077,0.64114237,0.63091427,0.85343683,0.37149274,0.36556634,0
-0.059282951,1.4507318,0.99999982,-0.033626352,0.82288104,0.56721783,0
-0.77042884,0.47724399,1.4795605,-0.44403669,0.27505961,0.85274476,0
1.4723688,-0.68230021,-0.41500816,0.87902457,-0.40734267,-0.24776562,0
