-0.2895278,3.6616547,7.8856444,-0.033282373,0.42092174,0.90648615,0
6.5136719,-3.037066,5.0241294,0.74281532,-0.34634522,0.57294875,0
-2.0434804,-8.4274168,-1.4975125,-0.23221411,-0.95766276,-0.17017218,0
-1.9073366,-3.8872156,-7.6482272,-0.21701793,-0.4422898,-0.87022001,0
1.3318788,7.2621632,-4.5580401,0.15349703,0.8369534,-0.5253073,0
7.914052,-3.5107002,1.1969728,0.90548384,-0.4016757,0.13695128,0
5.1455207,-3.3347168,-6.2707958,0.58669287,-0.38022482,-0.71499687,0
-5.8756423,6.0013256,-2.7193356,-0.6655677,0.67980456,-0.30803472,0
-3.303237,-6.5909905,-4.7503524,-0.37663847,-0.75151151,-0.54164004,0
0.027356345,4.7007351,-7.3574376,0.0031332599,0.53839886,-0.84268433,0
1.0991031,-7.5588317,-4.5101151,0.12390595,-0.852135,-0.50844193,0
6.6538095,-5.7070403,-0.83718795,0.7556057,-0.64809072,-0.095070951,0
-1.8167821,-5.8180804,-6.0805254,-0.21102056,-0.67577428,-0.70625746,0
-0.69486827,-3.5445194,-7.8938341,-0.080045089,-0.40830958,-0.90932727,0
-3.2771719,-7.4113197,-3.4614282,-0.37190437,-0.84106123,-0.3928144,0
-0.9356128,8.6419077,0.59716785,-0.10738254,0.99185258,0.06853839,0
2.1732159,7.9507117,-2.8042507,0.24961278,0.91320854,-0.32209262,0
0.29694197,-8.5557528,1.9660898,0.033805758,-0.97404122,0.22383215,0
-7.4046187,1.7741884,-4.2693844,-0.84823167,0.20324109,-0.48907676,0
-8.4066248,2.1750698,1.6156117,-0.9517867,0.24625847,0.18291737,0
5.0947804,2.252022,-6.6258006,0.58857077,0.26016319,-0.76544076,0
-0.86537969,-8.5492268,1.9411194,-0.098233305,-0.9704628,0.22034556,0
8.1615086,1.7874454,-2.269228,0.94269538,0.20645896,-0.26210725,0
-3.3870275,-5.5552359,-5.8589935,-0.38684157,-0.63447851,-0.66917151,0
5.4052658,-3.1381583,-6.0989151,0.61896175,-0.35935327,-0.69839215,0
6.3233171,-4.1561875,4.3748255,0.72344559,-0.47550604,0.50052023,0
6.8629174,4.9443011,2.1873813,0.78552508,0.56592155,0.25036624,0
-6.7127705,1.5731051,-5.4964685,-0.7613067,0.17840852,-0.62336385,0
-2.1799924,8.451232,-0.8911463,-0.24848188,0.96329606,-0.10157545,0
6.8167577,-1.8988664,-5.2530417,0.7734921,-0.21546288,-0.59605849,0
-7.7876558,-3.6539068,-1.6075369,-0.88989985,-0.41753402,-0.18369415,0
-3.973726,4.2912974,6.5102444,-0.45406148,0.49034908,0.74389911,0
2.2284527,-7.9675741,-2.7360628,0.25573167,-0.91433889,-0.31398371,0
-7.3606324,-4.6353912,-0.071962833,-0.84615618,-0.53287065,-0.0082726311,0
-4.8842373,2.7129312,6.7122073,-0.55926973,0.31064424,0.76858145,0
-4.674067,-2.1445773,-7.0374703,-0.53625065,-0.24604504,-0.80740136,0
-5.7598796,6.6049194,1.079708,-0.65231615,0.74801838,0.12227876,0
