0.92886245,7.2456493,1.6506106,0.12402846,0.96749169,0.2204015,0
-3.9856029,-1.4160521,6.1442475,-0.53430915,-0.18983567,0.82369661,0
-2.4108069,7.1188478,-0.36859661,-0.32037237,0.94602442,-0.04898284,0
-2.3208759,6.7903328,2.5601237,-0.30461645,0.89123553,0.33601788,0
-3.2331645,-0.56555021,-6.7761183,-0.42941627,-0.075114168,-0.89997756,0
-1.6884983,4.2125597,6.0342336,-0.22363007,0.55792481,0.79919308,0
-1.6981852,7.0214858,-2.1279287,-0.2254982,0.93236732,-0.28256288,0
-7.4970112,1.0514203,-0.065285079,-0.99027157,0.13888089,-0.0086234305,0
6.0389581,3.686358,2.3878906,0.80872262,0.49366811,0.3197805,0
-3.5334303,-3.6241169,-5.5144391,-0.47205484,-0.48417029,-0.7367112,0
4.4718957,-1.4532217,-5.8568621,0.59539318,-0.19348355,-0.77978915,0
-3.5824182,2.302366,-6.1349831,-0.47969562,0.3082931,-0.821491,0
1.518747,6.1022329,4.052701,0.20300871,0.81567663,0.54171866,0
2.3528495,-0.97779375,-7.122366,0.31104264,-0.12926264,-0.94156444,0
6.6000166,3.3905399,-1.8935754,0.86187071,0.44275752,-0.2472747,0
4.7360353,0.11192227,-5.7579293,0.6351729,0.015010444,-0.77222413,0
7.1768236,1.3832811,1.5586673,0.96033293,0.18509726,0.20856574,0
-6.5489225,3.7973845,-0.72542477,-0.86114323,0.49933282,-0.095388919,0
0.83896613,5.6868353,-4.8590264,0.1114625,0.75553566,-0.6455555,0
6.9343672,-1.4723179,-2.6251862,0.91731524,-0.1947661,-0.34727368,0
-1.9031446,-6.9184341,-2.3764668,-0.25178126,-0.91529149,-0.31440058,0
7.1415124,-1.2495127,-1.9127715,0.95244569,-0.16664439,-0.25510156,0
4.4553695,-3.1346984,5.3296113,0.58460855,-0.41131753,0.69932169,0
6.8082142,-0.55918366,3.1628747,0.90440583,-0.074282177,0.42015749,0
5.6650271,-3.8495803,-3.3064406,0.74485463,-0.50615424,-0.43474063,0
-4.6522837,-5.6915565,-2.1248794,-0.60798496,-0.74380261,-0.27769044,0
-4.5320811,2.4423904,5.5931935,-0.59617764,0.32128695,0.73576283,0
3.694936,-3.8315642,5.3432069,0.48990804,-0.50802344,0.70845068,0
4.9397559,4.7316732,3.3496697,0.6485647,0.62124449,0.43979448,0
-3.5781238,1.6566063,6.5414886,-0.46846607,0.21689129,0.85644478,0
-3.0916951,-5.5847478,3.9762831,-0.41109908,-0.7425974,0.52872175,0
-3.4302104,3.9962087,5.4423699,-0.45293254,0.52766818,0.71862251,0
4.6270566,5.9948587,1.0342803,0.6053862,0.78434414,0.13532123,0
2.3046501,-4.7124219,-5.4278769,0.30531144,-0.62428409,-0.71906489,0
5.3678823,-5.2086668,1.1760422,0.70895994,-0.68793166,0.15532508,0
7.2284107,2.1898875,0.28829744,0.95634782,0.28973094,0.038142912,0
