-6.8111663,4.6068473,-1.6429517,-0.81226844,0.54939145,-0.19593088,0
-7.2993298,0.097704135,4.2362657,-0.86483675,0.011576149,0.50191981,0
-7.7168145,2.988476,-1.1641825,-0.9234212,0.35761157,-0.13931018,0
2.3144615,-3.0582395,-7.4963803,0.27485943,-0.36318859,-0.89025068,0
4.161377,4.7242737,-5.3955479,0.50188911,0.56977814,-0.65073818,0
7.1591339,-3.0704966,3.0711741,0.85498875,-0.366698,0.36677891,0
0.58828455,-3.6126108,-7.4606376,0.070791312,-0.43472409,-0.89777696,0
3.2822773,7.71141,0.80140179,0.3898603,0.91594112,0.095188409,0
-4.5640965,-6.6668801,2.3432686,-0.54254127,-0.7925024,0.278548,0
-3.8199203,-7.3141918,-0.80074185,-0.46076548,-0.88225067,-0.096586883,0
1.9247564,7.7191606,2.4548655,0.23118384,0.92715377,0.29485559,0
3.2684932,-3.2372148,7.0409832,0.38861629,-0.38489738,0.83715665,0
0.28581846,-1.8557749,-8.0741739,0.034479059,-0.22386719,-0.97400963,0
-3.4430587,5.1959028,-5.3741236,-0.4183535,0.6313352,-0.65299016,0
5.5395651,-4.0260735,4.5959182,0.67167956,-0.48816669,0.55726111,0
3.0405471,0.95678008,7.7478571,0.36292362,0.1142025,0.9247942,0
-1.4472165,6.6195369,5.0414071,-0.17135705,0.78378344,0.59692568,0
-6.1371059,-5.0091248,2.4635363,-0.73976254,-0.60379648,0.29695299,0
4.9944124,1.1623279,6.6186566,0.59651297,0.13882387,0.7905063,0
-7.2631392,-0.37294579,4.1988502,-0.86488855,-0.044410072,0.49999556,0
-2.7893567,-7.4512458,2.8463254,-0.33009991,-0.88180029,0.33684173,0
0.02557236,-7.6541524,3.0855277,0.0030986629,-0.9274717,0.37388065,0
-3.6155024,2.3186936,7.21737,-0.43048218,0.27607679,0.85934091,0
1.9847515,3.3338144,7.4345837,0.23667172,0.39754075,0.88653702,0
7.451808,-0.75222296,-3.5553329,0.89881551,-0.090730958,-0.42883396,0
