3.0093253,1.6139708,-2.1813731,0.74266237,0.398307,-0.53833455,0
-0.54604799,-1.5487499,3.9350634,-0.12806067,-0.36321706,0.92286181,0
-1.3122493,0.82874912,-3.9378877,-0.31002623,0.19579661,-0.93034798,0
2.9386106,1.6549473,2.3794029,0.71196765,0.40096125,0.57648259,0
-2.1802609,-1.6722773,3.1252115,-0.5239287,-0.40185747,0.75100553,0
-0.89950955,-0.7245633,-4.0379643,-0.21417341,-0.17251867,-0.96144009,0
4.3230009,-0.08639542,0.053509377,0.99972379,-0.019979537,0.012374412,0
2.6207805,3.2925658,-0.28600913,0.6213367,0.78060412,-0.067807272,0
4.0355105,0.90104961,-0.27352446,0.97383946,0.21743909,-0.066006251,0
-0.65396678,-3.7876658,1.8214575,-0.15374993,-0.89049375,0.42823115,0
3.4480755,-0.63038272,2.5542109,0.79501516,-0.14534596,0.58891881,0
2.0768597,-0.53486991,3.7384334,0.48188019,-0.12410237,0.86740428,0
-0.79878765,-4.0033727,-1.3604838,-0.18563426,-0.93036377,-0.31616962,0
-2.7803564,0.97746789,-2.968631,-0.66465896,0.23366889,-0.70966703,0
1.3419824,-1.5032566,-3.805783,0.31162846,-0.34907874,-0.88375998,0
-3.5471175,-2.2970312,0.34720096,-0.83655304,-0.54173237,0.081883959,0
2.961571,-1.1870228,-2.6022897,0.71930611,-0.288304,-0.6320439,0
-3.945164,1.8635608,0.43078533,-0.89982337,0.42504585,0.098254651,0
-1.5802392,-2.8836637,-2.7130454,-0.37068591,-0.6764378,-0.63641489,0
-3.3172669,-0.31292021,2.4836619,-0.79822391,-0.07529705,0.59763604,0
4.0894485,0.38370717,-1.1250449,0.96025693,0.090099551,-0.26417553,0
2.4850662,-3.3510571,-1.0478883,0.57771605,-0.77903736,-0.24360795,0
1.044185,1.2496742,-3.9552555,0.24411741,0.29215822,-0.92468929,0
2.8283782,-2.5584846,1.6253933,0.68223113,-0.61713028,0.39205995,0
