-7.0379477,-3.5996294,-5.7328787,-0.72072929,-0.36862427,-0.58708215,0
8.8705502,-3.4536586,-1.0819824,0.92590082,-0.36049008,-0.11293644,0
0.79767251,-9.4484301,-1.0822283,0.08358191,-0.99002767,-0.11339831,0
2.2275727,8.2376432,-4.5454826,0.23039195,0.85199767,-0.47012725,0
-3.8053017,-0.079942323,-8.9189758,-0.39241418,-0.0082438942,-0.9197517,0
-3.7005811,-1.9951673,-8.6963892,-0.38311046,-0.20655391,-0.90031207,0
0.44109327,-4.2637277,8.7144365,0.045419175,-0.43903413,0.89732158,0
2.6448908,4.571115,-8.0713205,0.27420822,0.4739089,-0.83679157,0
7.9670372,0.059870243,-5.1573744,0.83944619,0.0063082227,-0.54340631,0
-6.8336372,-0.071204953,-6.5739241,-0.72064841,-0.0075089931,-0.69326007,0
2.5010834,1.8670038,8.9409103,0.26410583,0.19714919,0.94412941,0
-8.067399,3.4044726,-4.1163673,-0.8337853,0.35186049,-0.42543656,0
4.3170328,7.8933902,3.648,0.44467634,0.81305933,0.37576255,0
-7.7391038,1.2237364,5.51477,-0.8077184,0.12771949,0.57556808,0
0.084601246,0.077004604,-9.666729,0.0087511837,0.0079653841,-0.99992996,0
7.9279718,-5.1525245,1.0851089,0.83300775,-0.54138601,0.11401455,0
2.7042842,5.4272532,7.677515,0.27641913,0.55474812,0.78475922,0
7.0764356,-6.2158985,0.41538873,0.75058204,-0.65930676,0.044059373,0
0.39362958,8.2336521,4.7456555,0.041384462,0.86564952,0.4989371,0
5.3664398,-5.0930939,-6.1902375,0.55630243,-0.5279665,-0.64169997,0
5.0137315,7.3788414,3.4198658,0.52477431,0.77232426,0.35794854,0
7.7684445,-4.6813221,-3.5988481,0.79612428,-0.47975039,-0.36881649,0
-3.5967155,8.9742861,-0.12952448,-0.37198144,0.92814344,-0.013395751,0
3.6758902,-7.8895135,3.5841296,0.39051646,-0.83816022,0.38076806,0
4.0455108,8.9302988,-0.60109222,0.41186973,0.90918553,-0.061196648,0
7.4634395,-2.7034309,-5.4402027,0.77556193,-0.28092653,-0.56531763,0
-3.0610797,-1.7264287,8.9327354,-0.31888923,-0.17985141,0.93057138,0
3.1196494,5.3420167,7.2813463,0.32651299,0.55911344,0.76209021,0
6.6653252,0.80666173,6.6651473,0.70454103,0.085266098,0.70452225,0
-7.5856171,-4.7072992,4.1776357,-0.7695964,-0.47757757,0.42384073,0
-3.3151331,8.762495,1.1671102,-0.35113999,0.92812639,0.1236207,0
-2.1299827,6.4454236,-7.1965003,-0.21530367,0.65151858,-0.72743922,0
-5.6917806,1.3442516,-7.770936,-0.58522606,0.13821529,-0.79900378,0
