-0.52601856,-0.21604283,-0.55357343,-0.66281915,-0.27222866,-0.69754016,0
-0.35647556,-0.81431878,-0.63790101,-0.32580909,-0.7442655,-0.58302438,0
0.40618482,-0.096952245,0.91598886,0.40348616,-0.096308105,0.90990311,0
-0.39650592,-0.88640147,0.19583936,-0.40027064,-0.89481765,0.1976988,0
1.089784,0.33727822,-0.37452227,0.90763259,0.28090402,-0.31192294,0
0.8259089,0.42651287,-0.40125331,0.81575757,0.42127058,-0.39632148,0
-0.084104106,-0.087348469,-1.0512143,-0.079479605,-0.082545578,-0.99341285,0
0.39293438,0.16278514,0.80336666,0.43226755,0.17908011,0.88378453,0
0.42286655,0.76191276,0.11759425,0.48091674,0.86650646,0.13373733,0
-0.46529305,-0.17648166,-0.86596704,-0.46586588,-0.17669892,-0.86703312,0
-0.52062297,0.17249435,-0.74518776,-0.56267703,0.18642783,-0.80538136,0
-0.26797283,0.14185818,0.98765099,-0.25937593,0.13730718,0.95596588,0
0.44786263,0.028984744,0.76573813,0.50459564,0.032656386,0.86273801,0
-0.5051254,0.62349403,-0.087280244,-0.6258024,0.77244991,-0.10813193,0
0.62559623,-0.7960785,0.29005435,0.59399223,-0.75586206,0.27540132,0
-0.35730609,0.94826925,0.30893359,-0.33727306,0.89510274,0.29161265,0
-0.77804989,0.48938417,-0.093534254,-0.84212857,0.52968889,-0.10123756,0
-0.349731,0.72526938,-0.90625048,-0.2884908,0.59826994,-0.74756008,0
0.43653035,-0.52106756,0.62293905,0.47344932,-0.56513613,0.6756233,0
0.72092152,0.26380214,-0.7132836,0.68796837,0.25174379,-0.68067956,0
-0.76232547,-0.44095674,0.75505418,-0.65715522,-0.38012242,0.65088707,0
0.68635839,-0.20459951,-0.61608499,0.72651488,-0.21656993,-0.65213001,0
0.21998636,0.29392418,1.1083257,0.1884172,0.25174457,0.94927537,0
-0.60207039,-0.95113182,0.3623679,-0.5091241,-0.80429822,0.30642635,0
0.24130216,0.84056866,0.22294356,0.2673741,0.93138951,0.24703191,0
0.82648307,0.23029044,-0.54572332,0.81281197,0.22648115,-0.53669637,0
0.39054236,-0.76871306,0.70401442,0.35084766,-0.69058114,0.63245845,0
-0.81626534,-0.74238014,-0.19100879,-0.72895312,-0.66297108,-0.17057744,0
0.65765727,0.42907164,0.26165369,0.7945652,0.5183937,0.31612349,0
-0.60702193,-0.70067149,-0.17660218,-0.64322358,-0.74245822,-0.1871344,0
-0.89911604,-0.52534878,-0.45308673,-0.79172313,-0.46259966,-0.39896879,0
0.68527091,-0.50278991,0.44878781,0.71297169,-0.52311426,0.4669292,0
-0.054588698,0.20334396,-0.99785829,-0.05352734,0.19939038,-0.97845715,0
0.081472084,-0.70339382,-0.56987697,0.089634798,-0.77386707,-0.62697315,0
-0.52539849,0.45552471,-0.29525343,-0.69546765,0.60297602,-0.39082563,0
0.87329555,-0.18324049,0.17302264,0.96079206,-0.20159957,0.19035798,0
0.49637002,0.027622871,0.61147869,0.62985623,0.035051346,0.77592045,0
-0.88832325,-0.36479235,0.23597997,-0.89831501,-0.36889547,0.23863424,0
-0.51349217,0.17251624,1.0018307,-0.45086545,0.15147574,0.87964505,0
0.03051058,-0.70456469,-0.92805535,0.026175803,-0.60446399,-0.7962023,0
-0.30252272,0.22431962,0.75238657,-0.35955426,0.26660833,0.89422637,0
-0.31440583,-0.010433087,-1.170555,-0.25939178,-0.0086075282,-0.96573389,0
0.61074471,-0.66547227,-0.63704664,0.55255949,-0.60207319,-0.57635564,0
-0.93789774,0.15291031,0.59679288,-0.83581263,0.13626684,0.5318352,0
0.60824287,-0.66275817,0.10446657,0.6716423,-0.73183995,0.11535551,0
1.0961226,0.32385093,-0.017289352,0.9589088,0.28331092,-0.015125052,0
-0.67918944,0.2177327,0.68104088,-0.68871742,0.22078715,0.69059485,0
0.24468485,0.8689304,-0.09716516,0.26949504,0.95703697,-0.10701738,0
-0.61907327,0.18618317,-0.78032202,-0.61093533,0.18373573,-0.77006441,0
-0.69075626,-0.65370381,0.026253048,-0.72604179,-0.68709666,0.027594119,0
-0.808097,0.37679231,-0.59173208,-0.75515163,0.35210541,-0.55296266,0
-0.24517956,-0.8819533,0.61028564,-0.22285339,-0.80164218,0.55471271,0
-0.55095851,0.4430227,0.733917,-0.54066008,0.4347418,0.72019875,0
0.36907816,-0.29097176,-1.1048864,0.30738831,-0.24233706,-0.92020935,0
0.65572035,0.47104812,-0.72793812,0.60319257,0.43331385,-0.66962516,0
