1.7418321,2.5646753,-8.1159163,0.2004894,0.29520079,-0.93416303,0
1.6837925,-8.4465914,2.0283065,0.19029357,-0.95459026,0.22922876,0
-8.578887,-0.12793785,1.4313555,-0.98625845,-0.014708177,0.16455357,0
0.10010505,3.3115592,-8.1177511,0.011417351,0.37769556,-0.92585951,0
2.1750453,2.7145693,-8.3141251,0.24133766,0.30120191,-0.9225148,0
1.9464473,-6.6524005,5.415874,0.2212804,-0.75627315,0.61569959,0
-3.8504148,-8.1494856,1.1527241,-0.42374063,-0.89685619,0.12685804,0
-8.8894625,-0.89274639,0.4037604,-0.99398041,-0.099822953,0.045146704,0
0.14381182,-6.6546626,5.7079206,0.016401069,-0.75893331,0.65096176,0
2.4765,6.5366592,-5.5095816,0.27824709,0.73442614,-0.61902887,0
-0.27525973,7.6532936,-4.0917368,-0.031701729,0.8814317,-0.47124633,0
-6.546174,-2.4480274,-5.3082886,-0.7458936,-0.27893665,-0.60484463,0
-3.3517497,2.8705194,-7.6359382,-0.38004321,0.32547817,-0.86581236,0
-7.3884125,-0.91645664,4.522615,-0.8481645,-0.10520609,0.51918077,0
0.20179889,8.5340204,-2.351588,0.022790832,0.96381819,-0.26558447,0
3.8210971,7.5253401,-2.7689931,0.43018249,0.84720945,-0.31173569,0
7.1096234,3.7436872,3.5690367,0.80864322,0.42580417,0.40593955,0
0.42793214,2.0749803,-8.7116966,0.047730349,0.23143747,-0.9716782,0
5.3022718,-1.266467,-7.1775198,0.5882892,-0.14051503,-0.79634875,0
3.0000372,5.9777927,5.5211082,0.34591469,0.68926024,0.63660294,0
-4.4563012,-6.758842,3.0088139,-0.51596946,-0.78256738,0.34837323,0
3.1497343,-1.6954374,8.1222286,0.35489896,-0.19103484,0.91517889,0
-6.2290726,0.15158801,-6.1473765,-0.7116521,0.017318457,-0.70231855,0
-3.3426459,7.2183361,-3.6048243,-0.38274243,0.82651997,-0.41276261,0
4.2683301,7.6120534,1.98946,0.47685647,0.85041618,0.22226183,0
8.7067423,-1.9789113,-0.24645644,0.97475904,-0.22154804,-0.02759191,0
0.87710565,-4.2840204,-7.8000689,0.09808594,-0.47907817,-0.8722747,0
4.1416016,-6.337049,4.444242,0.47178835,-0.72188157,0.50626349,0
5.1673331,6.5667682,3.5480242,0.56920743,0.72336221,0.39083251,0
6.650167,-0.57179028,5.8003697,0.75203907,-0.064661324,0.6559391,0
7.5796385,3.8570523,-2.1865962,0.86316937,0.4392412,-0.24900961,0
1.3889625,7.1136661,-5.4815273,0.15284508,0.78280652,-0.60320169,0
-8.0225458,3.5386345,0.40350693,-0.91398096,0.40314442,0.045970153,0
-2.3629999,-6.6875076,-5.5041504,-0.26320264,-0.74488777,-0.61307955,0
1.1713796,-5.4565806,-6.875206,0.13228129,-0.61619955,-0.77640176,0
2.0979764,-0.61663365,-8.784461,0.23175554,-0.068117194,-0.97038627,0
3.595206,8.3393717,-0.15532348,0.39583173,0.91816378,-0.017101094,0
-6.7270832,-5.5515609,1.4987837,-0.76013541,-0.62730575,0.16935699,0
0.17239609,4.0485172,7.629848,0.019955231,0.46862486,0.88317186,0
7.0970426,3.7636724,-3.4356942,0.81228638,0.43076813,-0.39322966,0
-0.91698211,2.3411634,-8.4514046,-0.10399581,0.26551357,-0.95848185,0
-1.8022051,-7.9169617,-2.8750906,-0.2092303,-0.91913414,-0.3337889,0
