-0.97127002,-0.7222265,-2.35744,-0.36651698,-0.2725383,-0.88959998,0
-0.78437144,-2.3531141,-0.93279976,-0.29598922,-0.88796759,-0.35199991,0
-0.82826638,2.4847991,-0.40280026,-0.31255335,0.93766004,-0.1520001,0
2.0013721,-0.60506594,-1.6281601,0.75523472,-0.22832677,-0.61440003,0
1.2647609,1.4593393,1.8147203,0.47726822,0.55069405,0.68480009,0
0.79657555,2.3012187,1.0451603,0.30059454,0.86838442,0.39440009,0
0.52876091,0.49938527,-2.5482399,0.1995324,0.18844727,-0.96159995,0
0.16267474,1.8707584,-1.8698397,0.061386693,0.70594656,-0.70559984,0
0.85841691,-2.4972124,0.22260004,0.32393089,-0.94234425,0.084000014,0
-2.0876651,1.5005094,-0.64236009,-0.78779811,0.56622994,-0.24240002,0
1.6688188,-0.4821032,-2.0012798,0.62974292,-0.18192573,-0.75519991,0
-1.6035947,0.30067372,2.0882001,-0.60513002,0.11346178,0.78799999,0
1.9340574,0.34383237,-1.7786797,0.72983295,0.12974806,-0.67119986,0
1.7698179,-0.49161619,1.91012,0.6678558,-0.18551554,0.72079998,0
0.74314994,1.9507684,-1.6324005,0.28043392,0.736139,-0.61600018,0
-0.83086711,0.62315023,2.438,-0.31353474,0.23515102,0.91999996,0
-1.1177247,2.1766217,-1.0176001,-0.42178288,0.82136667,-0.384,0
0.31717184,0.21144789,2.6224401,0.11968748,0.079791658,0.9896,0
-1.8941165,1.8239641,-0.32859969,-0.7147609,0.68828833,-0.12399988,0
0.35593283,-2.4322076,-0.99004,0.13431427,-0.91781414,-0.37359998,0
1.0013497,1.3017542,2.07972,0.37786779,0.49122798,0.78479999,0
0.64259082,2.2031689,1.3249999,0.24248709,0.83138442,0.49999994,0
-1.4352791,2.1107047,0.71232015,-0.54161477,0.79649228,0.26880005,0
1.3431634,-1.535044,1.6917602,0.50685406,-0.57926184,0.63840002,0
-0.63025004,0.31512472,2.5546002,-0.23783019,0.11891498,0.96400005,0
0.73334223,-0.31428957,2.52704,0.27673292,-0.11859983,0.95359999,0
1.7875262,-1.4195061,-1.3461994,0.6745382,-0.53566265,-0.50799978,0
-1.0030313,-2.0972469,1.2720001,-0.37850234,-0.7914139,0.48000002,0
-1.6081623,1.7868469,1.1151201,-0.60685366,0.67428184,0.4208,0
-1.8364438,-1.2753081,-1.4225203,-0.69299763,-0.48124835,-0.53680009,0
-1.4840759,-1.3941319,-1.6959999,-0.56002861,-0.52608746,-0.63999993,0
-1.8961856,-0.94809282,1.5900002,-0.71554172,-0.35777086,0.60000002,0
1.5107739,-0.39411497,-2.1411996,0.57010335,-0.14872262,-0.80799979,0
-1.0443835,2.3498631,-0.64024019,-0.39410698,0.88674074,-0.24160007,0
2.3498631,-1.0443835,-0.64024019,0.88674074,-0.39410698,-0.24160007,0
1.6068205,0,2.10728,0.60634732,0,0.79519999,0
1.7784363,0.19760384,1.95464,0.67110801,0.074567482,0.73759997,0
0.66532207,1.9959661,1.6112002,0.25106493,0.75319469,0.60800004,0
-0.42264095,0,2.61608,-0.15948714,0,0.98719996,0
1.679922,2.0451221,-0.13355985,0.63393283,0.77174419,-0.050399944,0
2.0972471,-1.0030313,1.2719998,0.79141396,-0.37850234,0.47999993,0
0.37389019,2.4926009,-0.81831962,0.14109063,0.94060409,-0.30879983,0
0.63939339,2.5575743,-0.26924014,0.24128051,0.96512234,-0.10160005,0
-2.2041109,-1.2716025,0.73988008,-0.8317399,-0.47984999,0.27920002,0
1.3614348,2.2423627,0.37524024,0.51374894,0.8461746,0.14160009,0
-0.13861306,-1.330685,-2.2874799,-0.052306812,-0.50214529,-0.86319995,0
-2.259912,-1.262892,-0.56604004,-0.85279703,-0.47656304,-0.21360002,0
2.3223088,-0.9167009,-0.88827997,0.87634289,-0.34592485,-0.33519998,0
-1.5938791,0.59770471,2.0309601,-0.60146379,0.22554894,0.76639998,0
-1.1364764,-0.20663215,2.385,-0.428859,-0.077974394,0.89999998,0
1.8345264,-1.6598098,0.94976026,0.69227409,-0.62634331,0.35840008,0
-0.62245756,-2.567637,0.2056402,-0.23488964,-0.96891958,0.077600069,0
-1.1316789,-2.3299274,-0.55967987,-0.42704865,-0.87921786,-0.21119994,0
-0.20909704,0.83638757,2.5058401,-0.078904539,0.31561795,0.94559997,0
0.20084137,-1.8477401,-1.8889203,0.075789191,-0.69726038,-0.71280009,0
-0.20067354,1.6053877,2.0987999,-0.075725861,0.60580665,0.79199994,0
2.0192764,1.4047142,0.98579967,0.76199108,0.5300808,0.37199986,0
-0.60936636,1.3202937,2.2154002,-0.22994956,0.49822402,0.83600003,0
-0.40027031,-1.6010815,2.0733602,-0.1510454,-0.60418165,0.78240007,0
-0.19760413,-1.7784363,1.95464,-0.074567594,-0.67110801,0.73759997,0
2.4268215,0.97072858,0.43671983,0.91578168,0.36631265,0.16479993,0
-0.25834444,-0.80947918,-2.5100801,-0.097488463,-0.30546382,-0.9472,0
-0.43589091,2.4409883,0.93492037,-0.16448714,0.92112762,0.35280013,0
-2.2149873,-1.4511985,0.10175976,-0.83584422,-0.54762203,0.038399909,0
1.5523988,0.68594366,-2.0352001,0.58581084,0.25884667,-0.76800001,0
-0.87890589,1.4062494,-2.0669997,-0.3316626,0.53066015,-0.77999985,0
1.0827869,-2.3685961,-0.48972011,0.40859881,-0.8938098,-0.18480003,0
2.030314,-1.015157,1.3673997,0.7661562,-0.3830781,0.51599985,0
2.5240245,-0.65136129,0.47699994,0.95246202,-0.24579671,0.17999998,0
1.7057246,1.4047143,-1.4627993,0.64366966,0.53008085,-0.55199975,0
0.60590106,2.4236042,0.88404042,0.2286419,0.91456759,0.33360013,0
0.77503306,2.1184242,-1.3907204,0.2924653,0.79940534,-0.52480012,0
-1.4168897,0.50603217,2.1814802,-0.5346753,0.19095553,0.82320005,0
2.2146928,1.4237313,0.30104029,0.83573312,0.53725708,0.11360011,0
1.8359739,1.3769803,1.3250003,0.69282031,0.51961517,0.50000012,0
1.9382275,1.4977212,1.0112396,0.73140657,0.5651778,0.38159984,0
-0.73093587,-0.52209723,2.4931202,-0.27582484,-0.19701782,0.94080001,0
0.95940262,2.2785809,-0.95400012,0.3620387,0.85984182,-0.36000004,0
2.4330359,0.52136493,0.91160035,0.9181267,0.19674148,0.34400013,0
0.19485563,-1.169134,-2.3701599,0.073530421,-0.44118264,-0.89439994,0
-0.18100876,2.4737866,-0.93280047,-0.068305187,0.93350434,-0.35200018,0
-0.5833199,-1.8471795,1.8083601,-0.22012071,-0.69704884,0.68239999,0
0.76827121,-2.4328587,-0.71655995,0.28991365,-0.91805989,-0.27039996,0
0.65059477,-2.1376686,1.4246402,0.24550745,-0.80666739,0.53760004,0
-1.6250793,-0.17288081,-2.0860801,-0.61323744,-0.065238044,-0.78719997,0
-1.4997858,-1.5935223,1.4946002,-0.56595689,-0.60132915,0.56400007,0
-2.5956411,0.4209148,-0.32860008,-0.97948718,0.15883577,-0.12400003,0
-2.3124137,-0.71151209,1.0812001,-0.8726089,-0.26849511,0.40800002,0
-1.385332,2.0779982,0.88615996,-0.52276677,0.78415024,0.33439997,0
-1.8611802,0.19591352,1.8762001,-0.70233214,0.07392963,0.708,0
1.0873927,2.0841694,1.2232398,0.41033685,0.786479,0.46159989,0
-0.3889665,2.3337994,-1.1935604,-0.14677981,0.88067895,-0.45040011,0
-0.28492519,-2.0894513,1.60484,-0.10751893,-0.78847218,0.6056,0
0.70440185,-2.5358462,-0.30952033,0.26581201,-0.95692307,-0.11680012,0
-0.46192181,2.2172241,1.3758799,-0.17431012,0.83668834,0.51919991,0
-2.155942,0.37494665,1.4946002,-0.81356299,0.1414893,0.56400007,0
-2.4422255,1.0056221,-0.21623997,-0.9215945,0.37948003,-0.081599988,0
