-5.3620963,-5.0046225,6.4993601,-0.5471527,-0.51067573,0.66320002,0
-6.6836529,-2.8644228,-6.5699215,-0.68200541,-0.29228804,-0.67040014,0
-3.0177386,-4.1493907,8.3495998,-0.3079325,-0.4234072,0.85199994,0
-2.6942468,9.2801828,1.6307199,-0.27492315,0.94695741,0.16639999,0
7.0028815,1.4005759,-6.7110391,0.71457976,0.1429159,-0.68479991,0
1.3162796,8.9945774,-3.6612818,0.13431425,0.91781402,-0.37360018,0
1.4236676,9.6809368,0.54096133,0.1452722,0.98785067,0.055200133,0
-0.30110064,9.6352291,1.7640004,-0.030724555,0.9831866,0.18000004,0
4.5987067,-8.6225748,0.7369588,0.46925578,-0.87985456,0.07519988,0
-0.37386164,5.6079288,8.028161,-0.038149145,0.57223761,0.8192001,0
-1.7442901,9.5935946,0.98000085,-0.17798878,0.97893822,0.10000008,0
-0.98559761,-7.3919816,-6.3582392,-0.10057119,-0.75428385,-0.6487999,0
-4.8381629,-6.5660787,5.4331207,-0.49369007,-0.670008,0.55440009,0
-3.4444559,-2.296304,8.88272,-0.35147509,-0.23431672,0.90639997,0
4.7093215,-5.0715766,6.9384007,0.48054299,-0.51750779,0.70800006,0
-1.3334453,8.6673956,4.3747206,-0.13606584,0.88442808,0.44640005,0
9.1667671,-2.7500303,2.1089594,0.93538439,-0.28061533,0.21519993,0
9.6079197,-1.9215835,-0.18816124,0.98039997,-0.19607995,-0.019200126,0
7.2359428,-5.2625031,3.9983993,0.73836148,-0.53699011,0.4079999,0
-3.2502935,5.2004695,-7.6439986,-0.3316626,0.53066015,-0.77999985,0
0.42073888,-5.0488639,-8.3887997,0.042932536,-0.51519018,-0.85599995,0
-1.8058397,8.4272518,-4.6648011,-0.18426935,0.85992366,-0.4760001,0
-8.7762146,-3.9341645,1.8815992,-0.89553207,-0.40144536,0.19199991,0
5.5262828,-7.0141282,-4.0375986,0.56390637,-0.71572733,-0.41199985,0
-2.9684527,5.1947908,7.7616005,-0.30290332,0.53008068,0.79200006,0
-0.7519868,-5.2639041,8.2320004,-0.076733343,-0.53713304,0.84000003,0
7.6496396,-2.4339757,5.6212792,0.78057545,-0.24836487,0.57359993,0
3.8364692,6.9753971,5.7153602,0.39147645,0.71177518,0.58319998,0
-9.3025494,2.2032347,-2.1559994,-0.94923973,0.22481985,-0.21999994,0
9.6352291,-0.30110064,1.7640004,0.9831866,-0.030724555,0.18000004,0
-4.3607249,8.7214499,0.9799993,-0.44497192,0.88994384,0.099999927,0
-5.8082919,-3.6301823,7.0089602,-0.59268284,-0.37042674,0.71520001,0
-1.6860561,8.4302788,4.704,-0.17204654,0.86023253,0.47999999,0
-4.789772,-8.5151501,-0.76831985,-0.48875225,-0.86889285,-0.078399986,0
-9.3142338,2.5173609,-1.7169607,-0.950432,0.25687355,-0.17520006,0
-2.4272366,-6.9580779,-6.4601607,-0.24767719,-0.71000797,-0.65920007,0
-5.5262828,7.0141282,-4.0375986,-0.56390637,0.71572733,-0.41199985,0
-1.9749177,9.5924568,0.35280147,-0.2015222,0.97882211,0.036000151,0
-1.4692416,6.2442789,7.4087996,-0.14992261,0.63717133,0.75599992,0
-2.5943525,-4.7375135,-8.1771212,-0.26472983,-0.48341975,-0.83440012,0
2.3019178,9.4954119,0.76048106,0.23488957,0.96891958,0.077600107,0
0.26354507,-9.7511768,-0.94080031,0.026892353,-0.99501801,-0.096000031,0
-2.1176713,9.5295191,-0.86240101,-0.21608891,0.97239989,-0.088000104,0
-6.9534345,-6.6511116,1.8580805,-0.70953411,-0.67868483,0.18960005,0
-5.7960563,-7.62639,2.0697601,-0.5914343,-0.77820307,0.2112,0
1.6557814,-9.6587238,-0.086239696,0.16895728,-0.98558402,-0.0087999692,0
-7.016778,-6.0599446,3.1752002,-0.71599776,-0.61836171,0.32400003,0
4.9671717,-8.0716524,2.4931197,0.50685424,-0.82363796,0.25439996,0
-1.9749174,-9.5924578,0.35279989,-0.20152219,-0.97882223,0.035999987,0
-6.0067806,6.421041,-4.3276811,-0.61293679,0.65520823,-0.44160011,0
-7.2547541,4.974689,-4.31984,-0.74028099,0.50762129,-0.44079998,0
-4.8473463,-7.7557535,3.5201595,-0.49462718,-0.79140341,0.35919994,0
-8.6225748,-2.5867724,-3.8729606,-0.87985456,-0.26395637,-0.39520004,0
-4.2028184,0.76414794,8.8199997,-0.42885903,0.077974275,0.89999998,0
7.9862628,-5.221787,2.2344007,0.81492478,-0.53283542,0.22800007,0
-1.0044688,-6.6007953,-7.1736007,-0.10249682,-0.67355055,-0.73200005,0
-7.0729136,-4.7152758,-4.8764811,-0.72172588,-0.48115057,-0.49760011,0
6.6780744,-6.0318089,-3.8808002,0.68143612,-0.61549067,-0.39600003,0
-2.9458275,8.5101671,3.8651204,-0.30059463,0.86838436,0.39440003,0
2.9886129,8.3017054,4.2649603,0.30496049,0.84711277,0.43520004,0
-6.9083171,-6.9083171,0.76831931,-0.70493031,-0.70493031,0.078399926,0
-4.1628118,-2.6490614,8.4672003,-0.4247767,-0.2703124,0.86400002,0
-3.9270108,-7.8540215,-4.3511996,-0.40071538,-0.80143076,-0.44399995,0
8.9608421,3.4847715,-1.8972806,0.91437161,0.35558891,-0.19360006,0
-8.4779911,-0.6782397,4.8686399,-0.8651011,-0.06920813,0.49679998,0
-0.0045009372,0.0013127733,-9.7999992,-0.00045927928,0.00013395646,-0.99999988,0
0,7.6890984,-6.0759993,0,0.78460187,-0.61999989,0
-3.9338915,-8.9168205,-1.0270404,-0.40141749,-0.90987962,-0.10480004,0
7.3179717,5.727108,3.1124792,0.74673182,0.58439875,0.31759992,0
-1.6557813,9.6587238,-0.086241335,-0.16895726,0.98558402,-0.0088001359,0
9.514802,1.5023372,-1.8031998,0.97089815,0.15329972,-0.18399997,0
2.6049578,-9.3778458,-1.1446412,0.26581201,-0.95692301,-0.11680011,0
1.4191934,-1.6852922,-9.5491199,0.14481565,-0.17196859,-0.97439998,0
-5.7459126,-7.9348316,-0.25088125,-0.5863176,-0.80967671,-0.025600128,0
3.7423167,3.5284698,-8.3417606,0.38186905,0.36004794,-0.85120004,0
-5.3873305,-3.8278401,-7.2363191,-0.54972762,-0.39059591,-0.73839986,0
7.0947804,5.8048201,3.4652789,0.72395718,0.59232855,0.35359988,0
-8.8450832,-1.6379789,3.8886409,-0.90255952,-0.16714071,0.39680007,0
-5.0046225,5.3620954,6.499361,-0.51067573,0.54715258,0.66320008,0
-8.0603743,-3.8180723,-4.06112,-0.82248718,-0.3895992,-0.41439998,0
0,-3.8223422,-9.0238409,0,-0.39003491,-0.92080009,0
8.8728161,3.0354371,-2.8459196,0.90538937,0.30973849,-0.29039997,0
-8.1168623,4.6382065,-2.9399993,-0.82825124,0.47328636,-0.29999992,0
8.4302788,-1.6860561,4.704,0.86023253,-0.17204654,0.47999999,0
-2.0731277,9.4771557,1.3876804,-0.21154365,0.96705669,0.14160004,0
2.7710598,-7.6204157,5.5036802,0.28276119,-0.77759343,0.56160003,0
-6.4783411,-5.4967742,-4.8843193,-0.66105521,-0.56089532,-0.49839991,0
0.72451037,6.8828549,6.9384003,0.07392963,0.70233214,0.708,0
-5.3223338,3.5482223,-7.424479,-0.54309529,0.3620635,-0.75759989,0
4.9474249,-8.0101175,-2.7204795,0.50483924,-0.81735891,-0.27759993,0
7.4617686,6.3138056,0.70559943,0.76140493,0.64426589,0.071999937,0
-9.306262,2.9082074,0.98784,-0.94961858,0.29675585,0.1008,0
-8.2263203,-4.9856486,-1.8737588,-0.83942044,-0.50873965,-0.19119987,0
5.4882803,5.1556578,-6.2719994,0.56002861,0.52608752,-0.63999993,0
6.9837651,-0.45546299,-6.8599987,0.71262908,-0.046475813,-0.69999987,0
-1.2454253,-7.8283887,-5.7623997,-0.12708421,-0.79881513,-0.58799994,0
-7.7558565,3.7093232,4.704,-0.7914139,0.37850237,0.47999999,0
-5.9123163,7.7935085,-0.58800095,-0.60329759,0.79525596,-0.060000096,0
-3.2096152,6.5797119,-6.5150414,-0.32751176,0.67139918,-0.66480011,0
-8.541852,0.59594256,-4.7667203,-0.87161756,0.060810465,-0.48640001,0
1.8058392,-8.4272528,-4.6648006,0.18426929,-0.85992372,-0.47600007,0
2.5892658,-5.5484276,7.6518402,0.26421079,-0.56616604,0.78079998,0
-4.9189987,8.4716091,-0.27440032,-0.50193864,0.86444992,-0.028000033,0
-1.2282305,-6.2776222,-7.4244809,-0.12532964,-0.64057368,-0.75760007,0
1.9402947,1.9402947,-9.4080029,0.19798926,0.19798926,-0.96000028,0
-8.0521908,5.3681283,1.5444807,-0.82165211,0.54776818,0.15760006,0
5.8568535,2.9284258,7.2911997,0.59763807,0.29881895,0.74399996,0
5.6718435,6.6727562,4.3982401,0.57875955,0.68089348,0.4488,0
4.1850772,-8.6163349,-2.0697601,0.42704868,-0.8792178,-0.2112,0
3.7030873,-7.6010737,-4.9548793,0.37786606,-0.77561975,-0.50559992,0
-1.5427083,-3.0854166,-9.1728001,-0.1574192,-0.31483841,-0.93599999,0
7.4434752,-2.6583841,-5.7937613,0.75953829,-0.27126369,-0.59120011,0
1.2282301,-6.2776227,-7.4244804,0.1253296,-0.64057374,-0.75760001,0
-2.531033,6.5083714,6.87568,-0.25826868,0.66411954,0.70159996,0
-3.7541654,-7.5083299,5.0567999,-0.3830781,-0.76615608,0.51599997,0
-7.0751381,-2.830056,6.1622405,-0.72195286,-0.28878123,0.62880003,0
3.9746873,-4.3473144,-7.8321595,0.40558034,-0.44360349,-0.79919994,0
-7.8744321,2.7389324,5.1508808,-0.80351347,0.2794829,0.52560008,0
-5.2501545,-1.500044,8.1379204,-0.53573006,-0.15306571,0.83040005,0
-9.6809368,1.4236676,0.54095972,-0.98785067,0.1452722,0.05519997,0
4.6526823,8.5299168,-1.2779194,0.47476348,0.87039965,-0.13039994,0
7.1575804,-4.4308834,5.017601,0.73036534,-0.45213094,0.51200008,0
-0.84147686,8.8355093,-4.155201,-0.085864983,0.90158254,-0.42400008,0
-5.6718431,6.6727567,4.398241,-0.57875949,0.68089354,0.44880009,0
-1.5244312,4.1921873,8.7259197,-0.15555421,0.42777422,0.89039993,0
8.3549538,-3.8561327,3.3712003,0.85254627,-0.39348292,0.34400001,0
-0.26354507,9.7511768,-0.94080031,-0.026892353,0.99501801,-0.096000031,0
2.738034,-5.2271557,-7.8243222,0.27939123,-0.53338325,-0.79840022,0
1.0698084,-3.5914998,-9.0551996,0.10916412,-0.36647958,-0.92399997,0
5.1434226,8.229476,-1.3641593,0.52483904,0.83974242,-0.13919993,0
