1.0092609,-0.7148931,0.40039998,0.77635455,-0.54991782,0.308,0
0.01029546,-0.50447804,-1.1980801,0.0079195853,-0.38806003,-0.9216001,0
-0.27392682,-0.46019706,-1.1845601,-0.21071295,-0.35399777,-0.91120011,0
-1.2781426,0.039941918,0.23400004,-0.9831866,0.030724553,0.18000004,0
-0.46666235,0.84847695,-0.86735976,-0.35897106,0.65267462,-0.66719985,0
0.3857826,1.234504,0.13103999,0.29675585,0.94961846,0.1008,0
-0.92349881,-0.37379709,-0.83512008,-0.71038371,-0.28753623,-0.64240009,0
0.66136152,-1.0912465,-0.24855983,0.50873965,-0.83942038,-0.19119988,0
-0.76044548,0.84990972,0.62400001,-0.58495808,0.65377671,0.48000002,0
0.51233912,1.1527629,-0.31408018,0.39410701,0.88674074,-0.24160014,0
1.2062851,0,0.48464015,0.92791164,0,0.37280014,0
-0.52091432,-1.1906614,0.031200089,-0.40070334,-0.91589344,0.024000069,0
0.75798815,0.61586523,0.85799992,0.58306783,0.47374251,0.65999997,0
0.33851635,-0.80867797,-0.95992005,0.2603972,-0.62206,-0.73840004,0
0.73164201,-0.75524336,-0.76439995,0.56280154,-0.58095646,-0.588,0
0.16520947,-1.0384597,-0.76439995,0.12708421,-0.79881513,-0.588,0
0.39804024,-0.34425101,-1.18872,0.3061848,-0.26480848,-0.91440004,0
-0.50853765,-0.15256131,1.18664,-0.39118278,-0.11735485,0.91279995,0
0.67276013,-0.62470591,0.92040002,0.51750779,-0.48054302,0.70800006,0
-0.82686472,-0.68905395,0.72903991,-0.63604981,-0.53004152,0.56079996,0
-0.51360619,-0.6552906,-0.99840015,-0.3950817,-0.50406969,-0.76800013,0
-0.1025759,0.41030329,1.22928,-0.078904539,0.31561792,0.94560003,0
-0.81318957,0.7680124,0.66247988,-0.62553048,0.59077877,0.50959992,0
0.58689362,0.94413316,-0.67392009,0.45145664,0.72625631,-0.51840007,0
0.92895353,-0.18579072,-0.89023983,0.71457964,-0.14291595,-0.68479991,0
0.40928993,-0.20464496,-1.2168,0.31483841,-0.1574192,-0.93599999,0
0.41173348,1.0064601,0.7123999,0.31671807,0.77420008,0.54799992,0
1.2044978,-0.4349575,-0.22360009,0.9265368,-0.33458272,-0.17200008,0
0.90335834,-0.33281621,0.87360001,0.69489104,-0.25601247,0.67200005,0
-0.35775843,0.30665013,1.2115999,-0.27519882,0.23588473,0.93199998,0
-0.24937911,0.2224192,-1.2563199,-0.1918301,0.17109171,-0.96639997,0
0.23908697,0.90853029,0.89855999,0.18391307,0.69886947,0.69120002,0
-0.18803012,0.98715824,0.82472008,-0.14463857,0.75935251,0.63440007,0
-1.0056795,-0.20570716,-0.79767996,-0.77359962,-0.15823628,-0.61360002,0
-0.89554083,-0.89554083,0.29328001,-0.68887758,-0.68887758,0.22560002,0
0.23451947,-0.9849816,0.81535995,0.1803996,-0.75767815,0.62720001,0
-0.59000182,-0.54083502,1.0243999,-0.45384756,-0.41602695,0.78799993,0
-1.0807997,-0.3152332,0.64999992,-0.83138442,-0.24248709,0.49999994,0
0.94947487,0.58777022,0.66560006,0.73036534,0.45213094,0.51200008,0
-0.25612316,0.35857227,1.22304,-0.19701782,0.27582484,0.94080001,0
0.072053239,-1.2969596,-0.052000098,0.055425569,-0.99766129,-0.040000077,0
0.045141231,1.0156786,-0.81015986,0.034724027,0.78129131,-0.62319994,0
