-1.9535286,0.6511761,0.77440029,-0.88796753,0.29598913,0.35200012,0
1.7346389,0.23654142,1.3323199,0.78847224,0.10751882,0.60559994,0
-0.78910035,-0.29162401,-2.0328002,-0.35868198,-0.13255636,-0.92400008,0
1.5339469,-1.5339469,-0.36607966,0.69724858,-0.69724858,-0.16639984,0
0.29492491,1.990742,0.88880014,0.13405678,0.90488267,0.40400004,0
-0.42542517,-2.0562217,0.65647978,-0.19337508,-0.93464619,0.2983999,0
-0.92806935,-0.75932938,1.8444799,-0.4218497,-0.3451497,0.83839995,0
1.9992313,-0.074045539,0.91520023,0.90874147,-0.033657063,0.4160001,0
-0.28544581,1.6056324,-1.4766399,-0.12974809,0.72983289,-0.67119992,0
-1.5677836,-0.10224675,-1.5400002,-0.7126289,-0.046475798,-0.70000005,0
-0.89852107,-1.2252558,1.5910399,-0.40841866,-0.55693448,0.72319996,0
-1.8499124,-0.89995742,-0.77968013,-0.84086925,-0.40907153,-0.35440004,0
-1.8331562,0.4801124,-1.1176003,-0.83325279,0.2182329,-0.50800014,0
-0.075145952,-1.9537966,1.0084801,-0.03415725,-0.88808936,0.45840001,0
-1.5952855,1.0635235,1.0788801,-0.72512978,0.48341978,0.49040002,0
-0.6152705,-2.069546,-0.42240012,-0.27966839,-0.94070268,-0.19200005,0
-1.2365801,-0.74194807,1.66144,-0.56208187,-0.3372491,0.75519997,0
0.68934929,1.22884,-1.6896006,0.31334057,0.55856365,-0.76800025,0
-0.57284683,1.3911997,1.6051199,-0.26038492,0.6323635,0.72959995,0
-1.4393854,1.1103829,-1.2390398,-0.65426606,0.5047195,-0.56319988,0
-1.1813782,-1.6243951,0.89760005,-0.53699011,-0.73836142,0.40800002,0
0.36425632,1.4901392,-1.5769598,0.16557105,0.67733598,-0.71679991,0
-0.75551987,1.0073599,1.804,-0.34341812,0.45789084,0.81999999,0
-0.29549134,2.019191,-0.82192039,-0.13431424,0.91781408,-0.37360018,0
-0.32718959,-1.2542268,-1.7776002,-0.14872254,-0.57010311,-0.80800009,0
1.1060587,1.3430716,1.3464,0.50275397,0.61048704,0.61199999,0
1.3195777,1.539507,0.85360014,0.59980804,0.69977593,0.38800007,0
-0.46356848,-0.77879506,-2.0046403,-0.21071294,-0.35399774,-0.91120011,0
2.0926895,0.67704678,-0.047519743,0.95122248,0.30774853,-0.021599883,0
-0.54734021,-2.1285453,-0.098559938,-0.24879099,-0.96752053,-0.044799972,0
1.9508295,0.86703545,-0.53152037,0.88674068,0.39410701,-0.24160016,0
0.71174306,-1.5816516,1.3534402,0.32351956,-0.71893251,0.61520004,0
-1.3336667,-0.083354086,1.7476801,-0.60621214,-0.037888221,0.79440004,0
-1.1556313,-1.7083247,-0.76559997,-0.52528697,-0.77651119,-0.34799999,0
2.0696874,-0.6676411,0.33263999,0.94076699,-0.30347323,0.1512,0
-1.0852941,-0.75135744,-1.7599996,-0.49331549,-0.34152609,-0.79999983,0
-0.95850611,0.68815815,-1.8567996,-0.43568459,0.31279916,-0.8439998,0
-1.7063634,-0.83130533,-1.1123198,-0.77561975,-0.37786606,-0.50559992,0
-0.43897191,-0.11888822,-2.1524799,-0.19953269,-0.0540401,-0.97839993,0
1.8747716,-0.54871362,-1.0120004,0.85216892,-0.24941528,-0.46000019,0
0.29154417,0.42690402,-2.1384001,0.13252008,0.19404727,-0.972,0
0.63725632,-2.1029451,0.10736011,0.28966197,-0.9558841,0.048800047,0
