2.3242495,4.2640648,-1.0873384,0.47069594,0.86427808,-0.17739356,0
2.1920223,5.1150303,2.4502254,0.47069594,0.86427808,-0.17739356,0
1.5203807,-1.3899267,-5.2822428,-0.4353382,0.052625656,-0.89872742,0
0.70322895,5.8757915,2.1324873,0.47069594,0.86427808,-0.17739356,0
1.5880523,-5.9185863,-0.67967033,0.76741493,-0.50025362,-0.40102407,0
-1.1917095,5.7336178,-3.2322583,0.47069594,0.86427808,-0.17739356,0
-6.8202853,-1.949495,-1.1777163,-0.4353382,0.052625656,-0.89872742,0
-0.17365456,-0.903018,4.5716009,0.4353382,-0.052625656,0.89872742,0
-2.9880619,3.3845026,1.3660543,-0.76741493,0.50025362,0.40102407,0
-4.0921001,0.68209702,2.489727,-0.76741493,0.50025362,0.40102407,0
-0.83205867,-0.52403259,4.8632817,0.4353382,-0.052625656,0.89872742,0
-6.74933,-0.84572887,-1.3121772,-0.4353382,0.052625656,-0.89872742,0
-0.20391798,3.0570464,4.6570334,0.4353382,-0.052625656,0.89872742,0
-0.028922081,-6.0440321,-3.83373,0.76741493,-0.50025362,-0.40102407,0
6.2466507,2.2905583,-0.022530079,0.47069594,0.86427808,-0.17739356,0
4.0382032,2.6103439,2.6193023,0.4353382,-0.052625656,0.89872742,0
-2.7352743,2.4117103,3.0350106,-0.76741493,0.50025362,0.40102407,0
-2.0451326,0.96533942,-3.4037752,-0.4353382,0.052625656,-0.89872742,0
3.8131218,0.72718692,-4.630084,0.76741493,-0.50025362,-0.40102407,0
-2.177779,-4.1382575,2.5999408,-0.47069594,-0.86427808,0.17739356,0
-4.1492553,3.1387665,-2.3214488,-0.4353382,0.052625656,-0.89872742,0
-3.1754513,-3.4946563,2.5810332,-0.47069594,-0.86427808,0.17739356,0
-3.2702742,-0.36031866,5.2885561,-0.76741493,0.50025362,0.40102407,0
6.7506056,2.18752,0.51060772,0.47069594,0.86427808,-0.17739356,0
4.3603587,1.8081264,-5.3428273,0.76741493,-0.50025362,-0.40102407,0
0.43999124,-5.6830773,2.199079,-0.47069594,-0.86427808,0.17739356,0
-1.5517077,4.0343361,3.2178798,-0.76741493,0.50025362,0.40102407,0
0.46542791,4.1934743,-4.3743186,-0.4353382,0.052625656,-0.89872742,0
-1.1513443,-1.4621382,4.9276867,0.4353382,-0.052625656,0.89872742,0
-2.7128549,0.65007973,5.1191654,-0.76741493,0.50025362,0.40102407,0
3.6186814,-0.38902485,-4.0521183,0.76741493,-0.50025362,-0.40102407,0
-5.1481314,-2.2182739,3.7717581,-0.47069594,-0.86427808,0.17739356,0
3.1520338,4.2605195,3.275156,0.4353382,-0.052625656,0.89872742,0
-5.2963309,1.9210277,-1.4622585,-0.76741493,0.50025362,0.40102407,0
-2.2821684,5.5694132,0.025063038,-0.76741493,0.50025362,0.40102407,0
-1.4092278,6.0064402,-2.3622007,0.47069594,0.86427808,-0.17739356,0
-5.8185925,-0.44673061,-1.6204996,-0.4353382,0.052625656,-0.89872742,0
-4.5771532,0.48576674,2.0473998,-0.76741493,0.50025362,0.40102407,0
-0.84139073,-3.068567,-4.2410564,-0.4353382,0.052625656,-0.89872742,0
