0.75285709,-0.59077716,1.1603671,0.32498431,-0.90243703,-0.28282958,0
-0.78173745,-0.701289,-0.68624377,0.32498431,-0.90243703,-0.28282958,0
0.25357983,-0.45703137,-0.03562896,0.32498431,-0.90243703,-0.28282958,0
-1.4969991,-0.39497915,-1.3309686,-0.90234196,-0.20635259,-0.37841445,0
-0.44493911,-0.58612382,-0.55340177,0.32498431,-0.90243703,-0.28282958,0
1.9700433,0.90956533,-0.18533015,0.28313261,0.37818778,-0.88136816,0
-0.56556886,0.22635818,-1.111057,0.28313261,0.37818778,-0.88136816,0
1.3921093,-0.14283037,0.26571602,0.32498431,-0.90243703,-0.28282958,0
-1.4340963,-0.41999,-1.6781535,-0.90234196,-0.20635259,-0.37841445,0
-1.7459276,0.41392547,-1.478708,-0.90234196,-0.20635259,-0.37841445,0
1.3196254,1.1037889,-0.056640983,-0.32498431,0.90243703,0.28282958,0
-1.4079523,0.19327217,-0.42526388,-0.32498431,0.90243703,0.28282958,0
0.89649659,0.7385726,0.26068157,-0.32498431,0.90243703,0.28282958,0
-0.95678562,-0.79103184,-0.18526119,0.32498431,-0.90243703,-0.28282958,0
0.77620441,0.9190498,-0.3221359,-0.32498431,0.90243703,0.28282958,0
-1.6153657,-0.22715837,-1.4632362,-0.90234196,-0.20635259,-0.37841445,0
0.90656054,-0.31805602,0.48536205,0.32498431,-0.90243703,-0.28282958,0
1.779611,0.7482,-0.18517238,0.28313261,0.37818778,-0.88136816,0
-0.26536283,0.23169851,0.59067166,-0.32498431,0.90243703,0.28282958,0
-1.5064299,-0.52894795,-1.3499705,-0.90234196,-0.20635259,-0.37841445,0
1.5474648,0.00020369887,1.719919,0.90234196,0.20635259,0.37841445,0
-1.6913021,-0.5184927,0.47322887,-0.28313261,-0.37818778,0.88136816,0
1.7475421,0.30048555,1.0813451,0.90234196,0.20635259,0.37841445,0
1.5800514,-0.28903118,1.1886089,0.32498431,-0.90243703,-0.28282958,0
-1.6643758,-0.99493176,0.19530863,-0.28313261,-0.37818778,0.88136816,0
-0.19776323,0.65425164,-0.85633904,-0.32498431,0.90243703,0.28282958,0
0.41373315,-0.51321554,0.27308536,0.32498431,-0.90243703,-0.28282958,0
1.1606025,0.82419991,0.13288784,-0.32498431,0.90243703,0.28282958,0
0.31728292,0.35952428,-0.85971802,0.28313261,0.37818778,-0.88136816,0
-0.028203189,-0.1874119,0.97880179,-0.28313261,-0.37818778,0.88136816,0
1.8380536,0.36630827,-0.40072054,0.28313261,0.37818778,-0.88136816,0
-0.70170093,0.41105741,-0.61966532,-0.32498431,0.90243703,0.28282958,0
-0.15313777,-0.71604347,0.025354443,0.32498431,-0.90243703,-0.28282958,0
1.8108578,0.8064307,-0.17030239,0.28313261,0.37818778,-0.88136816,0
1.9369549,0.096137613,0.45721948,0.90234196,0.20635259,0.37841445,0
-0.88590801,-0.469899,0.53619426,-0.28313261,-0.37818778,0.88136816,0
0.91357964,-0.14272194,-0.071683049,0.32498431,-0.90243703,-0.28282958,0
-1.6232989,-0.79132593,0.30731171,-0.28313261,-0.37818778,0.88136816,0
1.7905544,0.74359977,0.6742996,0.90234196,0.20635259,0.37841445,0
1.9268,0.2784178,0.61872602,0.90234196,0.20635259,0.37841445,0
-0.5807988,-0.26020566,-1.3118951,0.32498431,-0.90243703,-0.28282958,0
-1.3862841,-0.63925517,-1.4641852,-0.90234196,-0.20635259,-0.37841445,0
-1.3471906,-0.37445062,-1.6483461,-0.90234196,-0.20635259,-0.37841445,0
-0.26957881,-0.66717309,0.84062159,-0.28313261,-0.37818778,0.88136816,0
1.6267915,-0.45993596,1.5701283,-0.28313261,-0.37818778,0.88136816,0
0.38800251,0.054878443,1.1914968,-0.28313261,-0.37818778,0.88136816,0
-0.50637364,0.15960085,0.68065077,-0.32498431,0.90243703,0.28282958,0
1.9019126,0.59838736,0.61178744,0.90234196,0.20635259,0.37841445,0
-1.9651949,-0.041138619,-0.35758436,-0.32498431,0.90243703,0.28282958,0
-2.1300454,-0.27230251,-0.20104623,-0.90234196,-0.20635259,-0.37841445,0
2.1507468,0.36291456,-0.20195591,0.32498431,-0.90243703,-0.28282958,0
0.57147062,-0.57712644,0.71278322,0.32498431,-0.90243703,-0.28282958,0
1.4161079,0.85380971,-0.35530168,0.28313261,0.37818778,-0.88136816,0
-1.193257,-0.20830961,-1.6168394,0.28313261,0.37818778,-0.88136816,0
1.0665053,-0.64129865,1.2225809,0.32498431,-0.90243703,-0.28282958,0
-0.97961473,-0.39846507,-1.5866401,0.32498431,-0.90243703,-0.28282958,0
-1.8163475,-0.50704056,0.27309966,-0.28313261,-0.37818778,0.88136816,0
-0.98508912,-0.72078156,-0.79062468,0.32498431,-0.90243703,-0.28282958,0
-1.1876462,-0.3534883,0.58977836,-0.28313261,-0.37818778,0.88136816,0
-1.1841688,0.32431689,-0.90322697,-0.32498431,0.90243703,0.28282958,0
-0.88081944,0.3511349,-0.51983303,-0.32498431,0.90243703,0.28282958,0
0.55311584,0.21730834,-0.79702997,0.28313261,0.37818778,-0.88136816,0
-0.2505821,-0.67751718,0.66054142,-0.28313261,-0.37818778,0.88136816,0
-1.8638705,-0.49037954,-0.4274447,-0.90234196,-0.20635259,-0.37841445,0
0.52493727,0.064037815,-0.98520982,0.28313261,0.37818778,-0.88136816,0
-0.71222413,-0.97097147,0.54852736,-0.28313261,-0.37818778,0.88136816,0
1.4222761,0.74261886,1.0782779,-0.32498431,0.90243703,0.28282958,0
-1.3915907,0.052602559,-0.15014678,-0.32498431,0.90243703,0.28282958,0
-0.10110515,0.17239821,-1.0058383,0.28313261,0.37818778,-0.88136816,0
-0.73061806,-0.72818166,0.038773477,0.32498431,-0.90243703,-0.28282958,0
-1.4763277,-0.28142661,-1.5659071,-0.90234196,-0.20635259,-0.37841445,0
1.5114969,0.69467342,1.3068957,0.90234196,0.20635259,0.37841445,0
1.5169941,0.40989476,-0.42279783,0.28313261,0.37818778,-0.88136816,0
-0.47012562,-0.089073919,0.89041615,-0.28313261,-0.37818778,0.88136816,0
0.23978198,-0.20833907,-0.9421829,0.32498431,-0.90243703,-0.28282958,0
1.8021078,0.2790255,0.85317707,0.90234196,0.20635259,0.37841445,0
0.54633582,0.11408331,1.3557553,-0.28313261,-0.37818778,0.88136816,0
0.90190345,0.16009301,1.4101028,-0.28313261,-0.37818778,0.88136816,0
-1.7402731,-0.9300282,-0.85058844,-0.90234196,-0.20635259,-0.37841445,0
-2.0420811,-1.0423295,0.11115122,-0.28313261,-0.37818778,0.88136816,0
0.53637004,0.40861687,0.87522876,-0.32498431,0.90243703,0.28282958,0
-1.4801545,-0.46478692,-1.2436112,-0.90234196,-0.20635259,-0.37841445,0
1.7041726,0.53149277,1.1591451,0.90234196,0.20635259,0.37841445,0
-1.9285287,-0.70592916,-0.25866914,-0.90234196,-0.20635259,-0.37841445,0
1.6209998,0.61013389,1.0379106,0.90234196,0.20635259,0.37841445,0
0.39457375,-0.53097582,0.93054456,-0.28313261,-0.37818778,0.88136816,0
1.8019123,0.52503514,0.92270076,0.90234196,0.20635259,0.37841445,0
-1.7605296,-0.81810188,-0.68388581,-0.90234196,-0.20635259,-0.37841445,0
0.31231239,0.77292669,-0.2794165,-0.32498431,0.90243703,0.28282958,0
0.023948789,-0.38613296,1.0412672,-0.28313261,-0.37818778,0.88136816,0
-1.7293509,-0.68307739,-0.97975314,-0.90234196,-0.20635259,-0.37841445,0
0.31772041,0.90238374,-0.69510621,0.28313261,0.37818778,-0.88136816,0
0.13063076,0.52266896,0.5040015,-0.32498431,0.90243703,0.28282958,0
1.852567,0.14658287,1.0467958,0.90234196,0.20635259,0.37841445,0
-0.38125795,-0.33975962,0.81048292,-0.28313261,-0.37818778,0.88136816,0
-0.59267032,0.24001846,0.38761896,-0.32498431,0.90243703,0.28282958,0
1.7823174,0.034918427,0.10531843,0.32498431,-0.90243703,-0.28282958,0
1.4323609,0.55778104,1.7244323,0.90234196,0.20635259,0.37841445,0
-1.8621435,-1.0837023,-0.41436052,-0.90234196,-0.20635259,-0.37841445,0
0.39057446,0.53965634,0.8378877,-0.32498431,0.90243703,0.28282958,0
-1.766257,0.10312444,-1.2083102,-0.90234196,-0.20635259,-0.37841445,0
-1.4274846,-0.45669937,-1.6572696,-0.90234196,-0.20635259,-0.37841445,0
-0.083622016,0.475849,-0.10638788,-0.32498431,0.90243703,0.28282958,0
1.6499882,0.41596332,1.2430867,0.90234196,0.20635259,0.37841445,0
1.8339664,-0.20957899,0.8898555,0.32498431,-0.90243703,-0.28282958,0
-2.0692458,-0.45918125,-0.035516977,-0.90234196,-0.20635259,-0.37841445,0
0.12581891,-0.30637091,0.94931543,-0.28313261,-0.37818778,0.88136816,0
1.3724928,0.54664886,1.4853188,0.90234196,0.20635259,0.37841445,0
-2.0579052,-0.90545964,-0.070828915,-0.90234196,-0.20635259,-0.37841445,0
-1.9471729,-0.68769395,-0.096440196,-0.90234196,-0.20635259,-0.37841445,0
1.4430215,0.65219802,1.3751404,0.90234196,0.20635259,0.37841445,0
1.753752,0.73116529,0.56024313,0.90234196,0.20635259,0.37841445,0
-0.93049234,-0.044599056,0.74369156,-0.28313261,-0.37818778,0.88136816,0
-1.9406681,-1.0983033,-0.055894971,-0.90234196,-0.20635259,-0.37841445,0
-1.8099437,-0.23708454,-1.0487758,-0.90234196,-0.20635259,-0.37841445,0
