1.0014119,2.2096572,0.68895233,0.42759407,0.88969082,0.16004306,0
-1.5576611,3.3918869,1.4746091,0.42759407,0.88969082,0.16004306,0
-3.7817907,-0.82084584,-0.99410963,-0.42759407,-0.88969082,-0.16004306,0
-1.2547231,-2.1589015,-0.43284577,-0.42759407,-0.88969082,-0.16004306,0
-3.6928344,-1.3794935,2.9772367,-0.82295913,0.30986917,0.47615063,0
1.6631763,-3.6276658,0.12163305,-0.42759407,-0.88969082,-0.16004306,0
2.9850898,0.061268084,-3.2203529,0.82295913,-0.30986917,-0.47615063,0
-1.3595033,-1.69205,2.795079,0.37403446,-0.33530807,0.86467731,0
-2.160079,-1.512058,-1.0832652,-0.42759407,-0.88969082,-0.16004306,0
0.81507111,-2.797884,1.476029,0.37403446,-0.33530807,0.86467731,0
0.067103624,2.5614572,1.1511264,0.42759407,0.88969082,0.16004306,0
2.3210058,1.509533,1.0755498,0.42759407,0.88969082,0.16004306,0
-0.18804765,-1.1113055,2.5787551,0.37403446,-0.33530807,0.86467731,0
3.0591865,-0.9045434,1.2327585,0.37403446,-0.33530807,0.86467731,0
4.2853336,-1.7167566,0.1538322,0.82295913,-0.30986917,-0.47615063,0
-3.9934759,1.8386102,0.15889764,-0.82295913,0.30986917,0.47615063,0
-2.0649414,1.2874913,3.906009,-0.82295913,0.30986917,0.47615063,0
-0.87513626,2.5202589,3.7282271,0.42759407,0.88969082,0.16004306,0
-4.3111396,0.7086792,-0.78690505,-0.37403446,0.33530807,-0.86467731,0
-1.9404439,3.3658893,1.4862583,0.42759407,0.88969082,0.16004306,0
-0.60797095,-2.9215109,2.0152202,-0.42759407,-0.88969082,-0.16004306,0
-1.3861889,2.8553324,3.1193697,0.42759407,0.88969082,0.16004306,0
0.94135338,1.1048069,2.9784837,0.37403446,-0.33530807,0.86467731,0
-3.8884099,2.05653,0.3340795,-0.82295913,0.30986917,0.47615063,0
-3.0757191,2.2369318,-0.72585905,-0.37403446,0.33530807,-0.86467731,0
-0.81755519,-2.3859825,2.3433008,0.37403446,-0.33530807,0.86467731,0
2.6930461,1.7716619,-0.86339545,0.42759407,0.88969082,0.16004306,0
-2.9335392,2.4519942,1.604452,-0.82295913,0.30986917,0.47615063,0
-0.57558107,-1.7337035,2.4033492,0.37403446,-0.33530807,0.86467731,0
-0.97614658,-1.8695632,-2.3193188,-0.42759407,-0.88969082,-0.16004306,0
2.5689836,-3.7443061,-1.6228603,0.82295913,-0.30986917,-0.47615063,0
-0.095836639,2.5758851,1.8494551,0.42759407,0.88969082,0.16004306,0
1.2072583,0.11434567,-3.2841749,-0.37403446,0.33530807,-0.86467731,0
0.82318342,-0.70281827,-3.5022049,-0.37403446,0.33530807,-0.86467731,0
1.4774241,1.677557,2.7257948,0.42759407,0.88969082,0.16004306,0
-2.2509613,2.5669246,2.6843123,-0.82295913,0.30986917,0.47615063,0
-0.2395916,2.4837446,2.3580966,0.42759407,0.88969082,0.16004306,0
-1.8950211,0.019421697,3.7180896,0.37403446,-0.33530807,0.86467731,0
-0.23765945,-2.6395216,-0.041698813,-0.42759407,-0.88969082,-0.16004306,0
4.759017,-1.0082593,0.3663578,0.82295913,-0.30986917,-0.47615063,0
1.7687728,2.0696988,-0.60310936,0.42759407,0.88969082,0.16004306,0
