-2.4278314,-1.2882271,0.51153779,-0.691185,0.19744688,-0.69518185,0
2.0324459,2.1261272,-0.19015795,0.006218791,0.9635421,0.26748398,0
2.4154482,2.2492518,-2.7109714,0.72265089,0.18055785,-0.66721392,0
0.15030819,1.3524394,-1.1923141,-0.691185,0.19744688,-0.69518185,0
-0.67635554,-0.71229076,1.8343905,0.691185,-0.19744688,0.69518185,0
2.4475274,1.1975801,-2.9743836,0.72265089,0.18055785,-0.66721392,0
-1.8549023,-1.2058468,-0.010131061,-0.691185,0.19744688,-0.69518185,0
0.0081697702,2.3725054,-0.89436567,0.006218791,0.9635421,0.26748398,0
-0.83287334,2.1076617,0.029007852,-0.691185,0.19744688,-0.69518185,0
-2.8261716,-2.45995,2.1760614,-0.72265089,-0.18055785,0.66721392,0
-2.3973854,-0.68024874,0.72015643,-0.691185,0.19744688,-0.69518185,0
-0.31147957,1.7701848,-0.6155687,-0.691185,0.19744688,-0.69518185,0
1.1537766,0.1705226,-2.4206583,-0.691185,0.19744688,-0.69518185,0
-2.3307464,-0.82736993,3.2393425,-0.72265089,-0.18055785,0.66721392,0
-2.8707807,0.59833395,3.0391688,-0.72265089,-0.18055785,0.66721392,0
-2.6024282,1.6456329,1.7312652,0.006218791,0.9635421,0.26748398,0
0.051796436,-1.5749795,-1.9183416,-0.006218791,-0.9635421,-0.26748398,0
1.1614752,0.72354567,-2.3617513,-0.691185,0.19744688,-0.69518185,0
-1.1473184,1.4249525,2.7347045,0.006218791,0.9635421,0.26748398,0
-2.608582,1.4063457,2.8441668,0.006218791,0.9635421,0.26748398,0
-3.6280062,-2.0490468,1.5436454,-0.72265089,-0.18055785,0.66721392,0
-0.94467092,0.7200526,-0.15894389,-0.691185,0.19744688,-0.69518185,0
3.4606135,0.70430195,-1.7512692,0.691185,-0.19744688,0.69518185,0
0.44527203,-1.5157149,0.65744352,0.691185,-0.19744688,0.69518185,0
-0.47475708,0.76923579,-0.78814912,-0.691185,0.19744688,-0.69518185,0
-1.3087692,-2.5781479,1.7151614,-0.006218791,-0.9635421,-0.26748398,0
1.7825699,-1.7225019,-1.316499,-0.006218791,-0.9635421,-0.26748398,0
-2.8212948,-1.2921133,1.0229288,-0.691185,0.19744688,-0.69518185,0
3.0948009,1.8961875,-2.1083684,0.72265089,0.18055785,-0.66721392,0
-2.5807371,-1.1278551,3.0006404,-0.72265089,-0.18055785,0.66721392,0
-3.3482151,-2.0052245,1.3452891,-0.691185,0.19744688,-0.69518185,0
-1.2329346,-0.41834885,-0.43287435,-0.691185,0.19744688,-0.69518185,0
1.3406278,2.6439288,-1.7656121,0.006218791,0.9635421,0.26748398,0
0.52761567,-1.8737636,-0.73185205,-0.006218791,-0.9635421,-0.26748398,0
-2.3771808,-2.6823084,2.0881858,-0.006218791,-0.9635421,-0.26748398,0
-1.8269353,-2.2819874,0.49590829,-0.006218791,-0.9635421,-0.26748398,0
-2.9803324,-2.4506574,2.0710299,-0.72265089,-0.18055785,0.66721392,0
2.096168,1.4352642,-0.31399953,0.691185,-0.19744688,0.69518185,0
-3.0337827,0.68996084,3.0416179,-0.72265089,-0.18055785,0.66721392,0
1.7409453,0.010432959,-0.36750185,0.691185,-0.19744688,0.69518185,0
-1.6054534,-2.1318824,-0.085699826,-0.006218791,-0.9635421,-0.26748398,0
0.84888637,2.2213149,-0.33227569,0.006218791,0.9635421,0.26748398,0
-2.2724302,-0.66019654,3.4359126,-0.72265089,-0.18055785,0.66721392,0
-0.71567452,1.6400253,1.3457968,0.006218791,0.9635421,0.26748398,0
-0.82561421,-0.73052371,-0.93384576,-0.691185,0.19744688,-0.69518185,0
2.1808898,-1.7098657,-1.6498973,-0.006218791,-0.9635421,-0.26748398,0
-3.2211757,-0.61521614,2.3033319,-0.72265089,-0.18055785,0.66721392,0
-2.5812354,1.3493019,2.9987013,0.006218791,0.9635421,0.26748398,0
2.3351285,-1.3657897,-2.7225537,-0.006218791,-0.9635421,-0.26748398,0
-1.8694316,0.5026418,3.4984868,0.691185,-0.19744688,0.69518185,0
-3.2080448,-2.5467808,1.7068933,-0.006218791,-0.9635421,-0.26748398,0
-0.62351972,-1.4781767,1.7733258,0.691185,-0.19744688,0.69518185,0
2.9556761,2.5331998,-2.1621177,0.72265089,0.18055785,-0.66721392,0
-3.3717461,-0.24152803,2.2703118,-0.72265089,-0.18055785,0.66721392,0
1.3548781,-1.7988069,-1.3098992,-0.006218791,-0.9635421,-0.26748398,0
1.0497211,2.2616909,-0.36576056,0.006218791,0.9635421,0.26748398,0
-2.8786073,-0.56253624,2.719183,-0.72265089,-0.18055785,0.66721392,0
3.0051708,1.6910274,-2.3348408,0.72265089,0.18055785,-0.66721392,0
2.2861993,2.5536928,-2.7218699,0.72265089,0.18055785,-0.66721392,0
-2.482058,-0.40132123,3.1791263,-0.72265089,-0.18055785,0.66721392,0
-2.9821644,0.31334329,1.5776399,-0.691185,0.19744688,-0.69518185,0
3.2213478,1.9035084,-2.0726395,0.72265089,0.18055785,-0.66721392,0
-2.2109594,-0.41912889,3.3880508,0.691185,-0.19744688,0.69518185,0
-0.41331494,0.75513214,-0.69227564,-0.691185,0.19744688,-0.69518185,0
-2.8645291,-2.6427455,2.1077304,-0.72265089,-0.18055785,0.66721392,0
-3.5228775,-2.0180264,1.6608185,-0.72265089,-0.18055785,0.66721392,0
3.0887227,1.3669105,-2.396071,0.72265089,0.18055785,-0.66721392,0
-3.2200665,0.51526749,2.6988041,-0.72265089,-0.18055785,0.66721392,0
0.56819832,0.87919736,-1.7727849,-0.691185,0.19744688,-0.69518185,0
-0.060440123,0.033539057,-1.3434116,-0.691185,0.19744688,-0.69518185,0
-3.1851149,0.74174869,2.6268725,-0.72265089,-0.18055785,0.66721392,0
-1.3608047,-2.4614906,1.1865417,-0.006218791,-0.9635421,-0.26748398,0
2.7328,2.3620617,-1.4536436,0.006218791,0.9635421,0.26748398,0
1.0287939,2.4330001,-1.7698364,-0.691185,0.19744688,-0.69518185,0
1.2236239,2.4655962,-2.0732946,-0.691185,0.19744688,-0.69518185,0
1.0572591,-1.5410025,-0.00426054,0.691185,-0.19744688,0.69518185,0
-2.0222013,-2.8036718,2.3477952,-0.006218791,-0.9635421,-0.26748398,0
-2.2893958,1.4278921,2.33166,0.006218791,0.9635421,0.26748398,0
-0.55864465,1.5868925,1.5724142,0.006218791,0.9635421,0.26748398,0
3.5369761,1.0637788,-2.0231261,0.72265089,0.18055785,-0.66721392,0
3.3099196,1.5761328,-1.9848381,0.72265089,0.18055785,-0.66721392,0
2.6812091,-0.20712173,-3.0177629,0.72265089,0.18055785,-0.66721392,0
-0.81625986,0.69809353,-0.30985528,-0.691185,0.19744688,-0.69518185,0
0.55765915,1.7848033,1.0886234,0.006218791,0.9635421,0.26748398,0
1.0028791,-0.65034592,0.25660548,0.691185,-0.19744688,0.69518185,0
0.22346047,-1.2864392,0.883883,0.691185,-0.19744688,0.69518185,0
2.5020261,-0.42087901,-3.5231638,0.72265089,0.18055785,-0.66721392,0
-1.1683929,-2.3714254,1.1512702,-0.006218791,-0.9635421,-0.26748398,0
-3.3547134,-0.87781882,1.5125965,-0.691185,0.19744688,-0.69518185,0
-1.0784099,1.7942394,1.0184386,0.006218791,0.9635421,0.26748398,0
0.92155921,2.1024826,0.15639769,0.006218791,0.9635421,0.26748398,0
-3.1665068,-2.5036871,1.3746008,-0.006218791,-0.9635421,-0.26748398,0
1.3401608,2.4260883,-2.0960655,-0.691185,0.19744688,-0.69518185,0
2.9453304,-1.2775925,-2.7202396,-0.006218791,-0.9635421,-0.26748398,0
-3.0416036,-0.32254016,2.5248296,-0.72265089,-0.18055785,0.66721392,0
-1.0288622,-0.5991177,-0.49900013,-0.691185,0.19744688,-0.69518185,0
-0.64679265,-0.028709229,1.9931781,0.691185,-0.19744688,0.69518185,0
0.066071033,-2.2405176,0.8649205,0.691185,-0.19744688,0.69518185,0
-2.7980366,0.85641718,3.0496216,-0.72265089,-0.18055785,0.66721392,0
-1.1977239,1.1960166,0.076795995,-0.691185,0.19744688,-0.69518185,0
-1.9677341,-1.0849516,3.0183592,0.691185,-0.19744688,0.69518185,0
-2.2418079,0.94566715,0.98180604,-0.691185,0.19744688,-0.69518185,0
-0.71752369,-1.8994114,-0.24814005,-0.006218791,-0.9635421,-0.26748398,0
0.46280456,-1.0452065,0.55518025,0.691185,-0.19744688,0.69518185,0
2.5277629,2.6047485,-2.161973,0.006218791,0.9635421,0.26748398,0
-2.3069799,-0.93923169,3.3257906,-0.72265089,-0.18055785,0.66721392,0
-0.3637377,1.9175569,0.76675057,0.006218791,0.9635421,0.26748398,0
-3.3745492,0.21121931,1.9332041,-0.691185,0.19744688,-0.69518185,0
-3.4499085,0.5624733,2.5064759,-0.72265089,-0.18055785,0.66721392,0
1.2379103,-1.5971099,-0.20255399,0.691185,-0.19744688,0.69518185,0
-1.3865856,-2.4306939,1.6360936,-0.006218791,-0.9635421,-0.26748398,0
-2.009315,-2.6817803,2.591691,0.691185,-0.19744688,0.69518185,0
-1.7404817,-2.3715913,2.3635845,0.691185,-0.19744688,0.69518185,0
3.0063829,0.46478307,-2.5114341,0.72265089,0.18055785,-0.66721392,0
-1.8345069,0.25237978,3.4462938,0.691185,-0.19744688,0.69518185,0
2.7841213,-1.1818097,-3.2805982,0.72265089,0.18055785,-0.66721392,0
-0.8333298,-1.9327664,-0.27857506,-0.006218791,-0.9635421,-0.26748398,0
0.94780964,0.0001103878,0.6179024,0.691185,-0.19744688,0.69518185,0
-2.9526803,-1.3326209,1.18416,-0.691185,0.19744688,-0.69518185,0
2.3519454,-1.1798671,-1.2059646,0.691185,-0.19744688,0.69518185,0
