-5.5442119,2.1144533,0.84432292,-0.63091409,0.19188732,0.7517491,0
4.9592924,2.7537861,-0.29954195,0.6442917,0.66939491,0.36986327,0
-4.7047949,3.5645649,-0.5329231,-0.53469759,0.59454548,-0.60051155,0
2.2288709,-4.5591516,1.081689,0.26219028,-0.85919678,0.43936002,0
2.1949902,-2.1794317,-3.6923118,0.63091409,-0.19188732,-0.7517491,0
-5.214386,-1.2977893,-1.2077875,-0.76012021,-0.3470118,-0.54936332,0
-2.7826228,4.5079074,-0.94903982,-0.32110989,0.81746805,-0.47815758,0
-0.30385208,-4.6599207,1.7387652,0.0077800751,-0.96731937,0.25344199,0
-2.5496194,-1.5788333,4.3378291,-0.63091409,0.19188732,0.7517491,0
2.3126328,2.4978895,-4.7428608,0.63091409,-0.19188732,-0.7517491,0
-3.2004232,-4.3104916,2.0984912,-0.29460388,-0.95561373,-0.0033249855,0
5.6449676,-3.0321975,0.20206952,0.62069869,-0.45649642,0.63745129,0
1.1455288,2.2480602,-5.498693,0.63091409,-0.19188732,-0.7517491,0
6.29599,1.4900098,-0.56015444,0.73666894,0.45219091,0.5028342,0
2.3099496,-1.6185582,-3.7392731,0.63091409,-0.19188732,-0.7517491,0
-4.9309807,0.012898445,1.8478768,-0.63091409,0.19188732,0.7517491,0
-1.9371566,0.72045374,4.2929878,-0.63091409,0.19188732,0.7517491,0
3.3977561,4.0146074,-4.2077065,0.11600122,0.98137176,-0.15314412,0
5.2412853,2.3293414,-0.12532902,0.68152612,0.60010844,0.41879833,0
2.9762096,-0.083150864,-3.5424139,0.63091409,-0.19188732,-0.7517491,0
2.7524843,4.3581166,-1.3260412,0.31283015,0.94959521,0.020157933,0
-2.1550012,-1.7970066,4.6434889,-0.63091409,0.19188732,0.7517491,0
-2.3484049,-2.240988,-4.2771873,-0.75784004,-0.35999167,-0.54413664,0
-4.5962067,3.2496719,1.2225479,-0.63091409,0.19188732,0.7517491,0
1.104934,-4.3790717,2.0526299,0.21914238,-0.88540453,0.40992123,0
-3.3750749,3.1460996,-2.2137814,-0.52885634,0.60258722,-0.59766191,0
-1.8193271,-4.4935493,2.4061379,-0.086239994,-0.98027307,0.17784119,0
-6.1056557,0.60041893,0.79929686,-0.63091409,0.19188732,0.7517491,0
-2.237025,-3.9891613,-2.5537014,-0.60167396,-0.73274255,-0.31792617,0
-0.96684265,2.777535,-4.7220297,-0.49470401,0.64691794,-0.58031476,0
4.7024183,2.507236,0.74415731,0.69973135,0.55928308,0.44449812,0
-1.1078248,2.5672195,4.3656068,-0.63091409,0.19188732,0.7517491,0
-0.73729897,-0.79066086,5.6570778,-0.63091409,0.19188732,0.7517491,0
0.86777925,2.1159921,-5.6677318,0.63091409,-0.19188732,-0.7517491,0
1.0318775,2.5199914,-5.7307253,0.63091409,-0.19188732,-0.7517491,0
4.9652443,0.93376106,1.6212707,0.77243626,0.24618378,0.58543652,0
4.1172256,-1.1009085,-2.258328,0.63091409,-0.19188732,-0.7517491,0
4.4022779,3.4836786,-0.6659832,0.5388484,0.80549133,0.2466296,0
-1.952841,-0.097278595,4.2875137,-0.63091409,0.19188732,0.7517491,0
1.6033338,-2.5502076,-4.0076528,0.63091409,-0.19188732,-0.7517491,0
3.3023577,-0.43269396,3.7676368,0.74555641,-0.11817425,0.6558814,0
2.2318628,3.6106758,3.3051157,0.65414053,0.65257436,0.38242245,0
4.9228859,-1.6814449,-1.4668963,0.63091409,-0.19188732,-0.7517491,0
0.52255797,2.2462168,5.7589474,-0.63091409,0.19188732,0.7517491,0
-3.9927006,0.34490752,-3.0139966,-0.75364995,0.078565121,-0.65256357,0
-0.097893007,5.219183,2.5076795,0.36192894,0.92983735,0.066408038,0
-1.2309115,1.3044219,4.6677823,-0.63091409,0.19188732,0.7517491,0
-1.5375183,-2.1531086,-5.452775,-0.76805937,-0.29146236,-0.57020563,0
2.2694471,-3.2525234,-3.2323346,0.63091409,-0.19188732,-0.7517491,0
6.1454802,-1.454554,-0.50231194,0.63091409,-0.19188732,-0.7517491,0
-5.3754783,3.3056581,-0.32527697,-0.59540266,0.50148124,-0.62770391,0
-3.8749199,-1.4806616,-2.6831603,-0.76753277,-0.29588518,-0.56863475,0
2.0476847,-1.1221342,-4.0277152,0.63091409,-0.19188732,-0.7517491,0
-0.43492675,-2.3839641,-5.8408661,0.63091409,-0.19188732,-0.7517491,0
2.5589831,3.8210897,-4.8975854,0.63091409,-0.19188732,-0.7517491,0
-5.2356639,-2.3924437,-0.18317747,-0.69249433,-0.57619679,-0.43410707,0
2.573648,2.935396,3.3909309,0.70385695,0.5491811,0.45053917,0
4.5171442,-2.2800183,-1.6352181,0.63091409,-0.19188732,-0.7517491,0
-1.7911139,-2.6513708,-4.9839454,-0.74613005,-0.41568393,-0.52009314,0
0.9963541,3.973284,-4.0287046,-0.15339595,0.91895479,-0.36330661,0
-2.1897104,5.0632014,2.8918395,-0.63091409,0.19188732,0.7517491,0
2.3704171,-2.5411944,3.5856128,0.57085121,-0.54137874,0.61728275,0
-3.2877135,-3.7935071,-0.84198236,-0.56753385,-0.77480489,-0.27853692,0
-2.1051204,4.1338301,3.1254394,-0.63091409,0.19188732,0.7517491,0
0.86513805,-5.5067077,-3.5981348,-0.37249926,-0.92487019,-0.076547146,0
3.2413194,2.297514,-3.9572201,0.63091409,-0.19188732,-0.7517491,0
-1.5753305,0.88122606,4.5477295,-0.63091409,0.19188732,0.7517491,0
0.21623659,0.017477512,6.2358303,-0.63091409,0.19188732,0.7517491,0
-0.92204762,2.3624277,4.5602803,-0.63091409,0.19188732,0.7517491,0
0.22629142,-4.7460661,1.3824961,0.050804019,-0.95663536,0.28682333,0
3.694325,-0.36578727,3.309612,0.75736487,-0.057938844,0.65041637,0
-2.6838901,-1.7849095,4.2330747,-0.63091409,0.19188732,0.7517491,0
1.2604678,-3.9606192,-3.9861846,0.63091409,-0.19188732,-0.7517491,0
-0.89335597,-4.5974092,-2.7590199,-0.48648775,-0.85263205,-0.19065237,0
0.91229534,-2.5926957,5.1151299,0.51433349,-0.62198126,0.59042382,0
-0.06082058,-1.0309615,-5.7176342,0.63091409,-0.19188732,-0.7517491,0
1.554431,0.026653767,-4.6859989,0.63091409,-0.19188732,-0.7517491,0
2.7412939,4.1213732,-3.7054515,0.075113654,0.97948813,-0.1869787,0
3.6774969,3.7962537,0.076380253,0.52252799,0.82132423,0.22889102,0
-0.52965355,-0.65921831,-6.1461344,0.63091409,-0.19188732,-0.7517491,0
-0.23263216,0.030004501,-6.2294369,0.63091409,-0.19188732,-0.7517491,0
3.7379665,-4.2578354,0.58003223,0.41066104,-0.73948187,0.53340805,0
0.62741327,1.0633349,6.20438,-0.63091409,0.19188732,0.7517491,0
1.3561852,1.9493713,5.9545674,0.7725147,0.24515206,0.58576578,0
-1.7267957,-3.1254692,-4.7279963,-0.71707582,-0.51416421,-0.47057134,0
1.2868898,-0.10732412,-4.83744,0.63091409,-0.19188732,-0.7517491,0
4.64889,-1.7069509,-1.7788249,0.63091409,-0.19188732,-0.7517491,0
-1.7981975,3.0765183,3.6987295,-0.63091409,0.19188732,0.7517491,0
3.8137321,0.30867672,3.2182884,0.77274144,0.068726748,0.63098937,0
-2.1501579,5.4424438,2.6910865,-0.63091409,0.19188732,0.7517491,0
-3.7696795,3.2837424,-1.6432041,-0.53815794,0.58971375,-0.60218233,0
6.6761179,-1.4316355,-0.090569019,0.63091409,-0.19188732,-0.7517491,0
5.3340573,2.4552081,-0.35987234,0.67824566,0.60690123,0.41431129,0
0.43019652,-3.6684611,-4.7119179,0.63091409,-0.19188732,-0.7517491,0
-0.16462374,-1.4406919,-5.7152047,0.63091409,-0.19188732,-0.7517491,0
-0.52871275,4.6275015,-1.7347312,-0.11378235,0.93557239,-0.33430219,0
4.5216403,1.3123808,1.8958926,0.76740903,0.29690349,0.56827098,0
-2.4569728,-4.352531,2.2914925,-0.19606057,-0.97691685,0.084816337,0
6.1810164,-1.9711821,-0.40544438,0.63091409,-0.19188732,-0.7517491,0
-0.58716464,-5.0187931,-1.9395905,-0.3896533,-0.91623902,-0.09314692,0
0.79686177,-5.3954864,-1.1690257,-0.14481091,-0.98103023,0.12887818,0
2.8148787,-5.007205,-0.29163146,0.20379561,-0.8939209,0.39921522,0
-0.098359346,-3.8433778,-5.0053854,0.63091409,-0.19188732,-0.7517491,0
3.3720527,3.9925687,-4.0740995,0.63091409,-0.19188732,-0.7517491,0
-1.5190902,-3.3821933,5.4476156,-0.63091409,0.19188732,0.7517491,0
3.0799499,4.1904254,-2.1954432,0.26252428,0.96457809,-0.025886416,0
-1.7402465,-1.242063,-5.7917633,-0.77525842,-0.11800456,-0.62052345,0
