1.1383028,-1.5611085,0.32219747,0.52935612,-0.76019132,0.37668481,0
-0.5722599,1.8712718,-0.5069443,-0.52935612,0.76019132,-0.37668481,0
1.1542326,-1.3991604,0.63876146,0.52935612,-0.76019132,0.37668481,0
1.5011375,-0.30960727,1.3296165,0.5370084,0.64395916,0.54492098,0
0.82744175,-1.0893177,-0.70440054,0.18364495,-0.33079672,-0.92566091,0
-0.55533373,0.71359038,-1.7920668,0.20905477,-0.31342694,-0.92631513,0
-0.016414165,-2.1688886,0.77183998,0.52935612,-0.76019132,0.37668481,0
1.1454901,-1.6066108,0.40762994,0.52935612,-0.76019132,0.37668481,0
1.1377859,-1.5338252,0.4027535,0.52935612,-0.76019132,0.37668481,0
-0.83540869,-0.60488582,0.85150713,-0.77142,-0.24648282,0.58664918,0
-1.5740454,1.2529669,-0.59754395,-0.52935612,0.76019132,-0.37668481,0
-0.14916384,-1.1258194,-0.62378871,-0.33061415,-0.59373271,-0.73360479,0
0.094059765,-2.2613153,0.84651971,0.52935612,-0.76019132,0.37668481,0
-0.84173489,0.38669324,-1.4869163,-0.11731017,-0.50531477,-0.85492432,0
-0.93910813,1.1528416,-1.5368531,-0.52935612,0.76019132,-0.37668481,0
1.4035938,-1.5772878,0.22470257,0.52935612,-0.76019132,0.37668481,0
1.3954973,-1.3339698,0.81185251,0.52935612,-0.76019132,0.37668481,0
-0.15472364,0.64786404,1.1769931,-0.053019285,0.41348487,0.90896606,0
0.9498933,-1.2552201,-0.76369894,0.21899986,-0.30651003,-0.92633182,0
1.3904936,-1.6294488,0.29424825,0.52935612,-0.76019132,0.37668481,0
1.5644605,-0.9490025,1.3409965,0.52935612,-0.76019132,0.37668481,0
-1.4193839,1.4920369,-0.16743752,-0.52935612,0.76019132,-0.37668481,0
-0.22642446,2.1743836,-0.42326379,-0.52935612,0.76019132,-0.37668481,0
0.7801137,-1.7045133,0.95498812,0.52935612,-0.76019132,0.37668481,0
-1.4092402,1.1998053,-0.86153853,-0.52935612,0.76019132,-0.37668481,0
1.3733836,-1.6588215,0.29553995,0.52935612,-0.76019132,0.37668481,0
1.1492394,-0.27032208,1.3428199,0.32621086,0.59223837,0.73677695,0
-0.81941122,1.1868236,-1.570981,-0.52935612,0.76019132,-0.37668481,0
-0.98747611,1.977311,0.42098606,-0.042524099,0.41966227,0.90668368,0
0.24157459,1.8953396,-0.9550451,0.84509933,0.43334851,-0.31307554,0
-1.496567,1.322058,-0.4702248,-0.52935612,0.76019132,-0.37668481,0
1.6892648,-0.78463054,1.1851518,0.52935612,-0.76019132,0.37668481,0
0.10409391,1.3141626,0.529755,0.45674849,0.62951595,0.62856251,0
0.92013454,-0.70780492,-0.763363,0.47899079,-0.098671377,-0.87225676,0
-1.4392542,-0.11180794,-0.72291076,-0.717112,-0.63817519,-0.28014797,0
1.6256813,-1.327601,0.32042778,0.52935612,-0.76019132,0.37668481,0
0.60034317,-0.10088563,1.5560101,0.038746536,0.46519339,0.88436073,0
-0.066404462,0.25003332,1.2105207,-0.16038221,0.34632331,0.92430395,0
0.86138034,-1.8887902,0.051909804,0.52935612,-0.76019132,0.37668481,0
0.49513531,0.91377163,0.85679245,0.42630786,0.62220937,0.65659523,0
1.4500835,-0.59816074,1.5116222,0.44616455,0.62708008,0.63852012,0
-1.8610206,0.57532692,-0.49042851,-0.83040816,-0.55521208,0.046495855,0
-0.29083946,1.1858711,-1.8291836,0.49274659,-0.085951455,-0.86591756,0
1.1311786,-2.0482206,-0.21253276,0.52935612,-0.76019132,0.37668481,0
0.6560939,-1.3727188,1.8320115,0.52935612,-0.76019132,0.37668481,0
0.56710565,-0.44420958,1.5101738,-0.066204488,0.40562731,0.9116379,0
-1.4899558,0.07781601,-0.64661294,-0.73208022,-0.63367456,-0.25003052,0
-0.10854566,-1.2613133,-0.77425659,-0.32352221,-0.59131837,-0.73869884,0
-1.4753292,0.79779339,-1.4515865,-0.52935612,0.76019132,-0.37668481,0
0.25399697,-0.045399308,1.3632822,-0.07630688,0.39953378,0.91353714,0
-0.64967477,1.3874321,-1.6585432,-0.52935612,0.76019132,-0.37668481,0
0.48900652,-2.0046332,-0.24294925,-0.30730146,-0.58564967,-0.75005364,0
-0.40291899,1.5429617,-1.3744613,-0.52935612,0.76019132,-0.37668481,0
0.29724073,-0.18887228,-1.3053237,0.32533908,-0.22816303,-0.91765797,0
0.74906677,-1.6207983,0.81784201,0.52935612,-0.76019132,0.37668481,0
-0.51126611,-0.94775474,1.032077,-0.79414731,-0.28776434,0.53527731,0
1.2263921,-0.43025446,1.4921449,0.32417327,0.59154171,0.73823464,0
-0.74547607,-0.30054283,-1.0758737,-0.36796016,-0.60577935,-0.70543379,0
0.79864138,-1.5992737,1.1196884,0.52935612,-0.76019132,0.37668481,0
-0.95667052,1.9374763,0.50452882,0.026621222,0.45865911,0.88821352,0
-1.7983289,1.0458796,-0.74252224,-0.52935612,0.76019132,-0.37668481,0
-0.1000241,2.244864,-0.79389536,-0.52935612,0.76019132,-0.37668481,0
-0.71660662,1.5705898,-1.2493505,-0.52935612,0.76019132,-0.37668481,0
-0.078587651,0.89072633,1.0030661,0.13323641,0.51297432,0.84800088,0
