0.23359847,-0.15536177,1.3167261,0.015518874,0.51973915,0.85418409,0
2.2018194,0.51182008,0.90527093,0.015518874,0.51973915,0.85418409,0
-2.0939074,1.1001099,0.18805504,-0.93481815,0.31066871,-0.17204648,0
-1.4394151,1.0479717,-1.487759,-0.65704757,0.64924532,-0.38310432,0
0.77159727,2.168736,-0.40701607,0.30713499,0.81050777,-0.49874371,0
-1.2365924,-1.9647703,0.023532331,-0.015518874,-0.51973915,-0.85418409,0
0.79086822,1.0297073,0.47870308,0.015518874,0.51973915,0.85418409,0
-1.2614486,-1.8977098,-0.040614665,-0.015518874,-0.51973915,-0.85418409,0
-0.048337102,-1.1655829,1.8491583,0.015518874,0.51973915,0.85418409,0
1.0611,-1.9346559,0.5641681,0.44010818,-0.77063107,0.46090436,0
-1.0815992,1.3475919,0.47859836,0.015518874,0.51973915,0.85418409,0
1.1717815,1.749853,0.1442591,0.015518874,0.51973915,0.85418409,0
-0.532323,-1.2285341,-0.426566,-0.015518874,-0.51973915,-0.85418409,0
-1.5655372,-0.67539835,-0.73748052,-0.015518874,-0.51973915,-0.85418409,0
-0.26712108,1.8611095,-1.0540713,-0.11374819,0.84965873,-0.51491898,0
0.17240191,-2.2909679,0.44235235,0.042738199,-0.85385108,0.51875997,0
1.4070508,-0.80892152,-0.8045429,-0.015518874,-0.51973915,-0.85418409,0
-1.8265263,0.26575267,-1.335501,-0.015518874,-0.51973915,-0.85418409,0
-1.7216845,1.496943,0.39200485,0.015518874,0.51973915,0.85418409,0
1.3622222,-0.92301178,1.7428356,0.6358735,-0.6644091,0.39271563,0
-0.28254342,-1.0052558,-0.63614678,-0.015518874,-0.51973915,-0.85418409,0
2.045809,-0.075884581,1.1604677,0.94264323,-0.29249373,0.16084552,0
1.5800446,-1.2353624,-0.33712292,-0.015518874,-0.51973915,-0.85418409,0
2.2322242,0.37346733,0.13374305,0.98899812,0.11771232,-0.089591622,0
1.5001497,1.4348111,-0.98021936,0.62662679,0.66065526,-0.41336858,0
0.72851062,-0.28943652,-1.0990618,-0.015518874,-0.51973915,-0.85418409,0
-2.3126943,-0.21713591,0.38513875,-0.98966229,-0.11383083,0.087242067,0
-1.4216814,0.82458484,-1.601995,-0.015518874,-0.51973915,-0.85418409,0
0.23538542,1.8470964,-1.1318592,0.068014205,0.85175955,-0.51949954,0
-1.5193402,0.70110822,-1.6631396,-0.015518874,-0.51973915,-0.85418409,0
0.52059054,2.314636,-0.53215283,0.25701123,0.82350963,-0.50574422,0
-1.4648572,1.1627414,-1.3523264,-0.64551383,0.65761209,-0.38840467,0
-2.2416642,-0.17532659,-0.15402889,-0.99842238,-0.038051516,0.04129231,0
-0.077948332,2.0442481,-1.0895448,-0.00190413,0.85430086,-0.51977557,0
-1.7405341,-0.82419407,1.4283042,-0.74358881,-0.5651238,0.35736629,0
2.2210495,0.83592999,0.50661707,0.97596121,0.17786312,-0.12595433,0
2.2880471,-0.081617408,-0.98468816,0.97631139,0.17651215,-0.12513864,0
1.6995946,-1.5730673,0.21403646,0.77012044,-0.55106604,0.32131147,0
-0.95202255,0.85136926,-1.716665,-0.015518874,-0.51973915,-0.85418409,0
-2.0844345,0.77322382,0.69797444,0.015518874,0.51973915,0.85418409,0
0.79536092,2.3020012,-0.21161774,0.015518874,0.51973915,0.85418409,0
2.0984621,-0.34975147,0.82419193,0.93775833,-0.30398905,0.1679287,0
-0.42653993,-0.3723768,1.4534922,0.015518874,0.51973915,0.85418409,0
2.2335186,0.085136175,0.99372268,0.015518874,0.51973915,0.85418409,0
-1.2944509,-1.4829177,1.1435057,-0.53845996,-0.71548635,0.44512945,0
0.14717092,0.14062512,-1.2973068,-0.015518874,-0.51973915,-0.85418409,0
-0.59858763,1.491294,-1.6575127,-0.24556482,0.83010358,-0.50062561,0
-0.66571426,1.727423,-1.4578919,-0.27291226,0.82405102,-0.49644601,0
-1.4871665,1.0686823,-1.6379524,-0.66318357,0.64468682,-0.3802191,0
-0.36623502,-1.4573117,2.0655081,-0.13808727,-0.84498692,0.51665175,0
-2.1393714,-0.63297796,-0.10971749,-0.9830361,-0.14821285,0.10804182,0
1.0528307,-0.15013433,1.3275887,0.015518874,0.51973915,0.85418409,0
1.6821924,0.62915933,0.64563727,0.015518874,0.51973915,0.85418409,0
